Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 00:58:30,,74,,,,,,,,
2021-03-17 00:58:30,,,77.799995,,,,,,,
2021-03-17 00:58:30,24.588768,,,,,,,,,
2021-03-17 00:53:30,,,78.099998,,,,,,,
2021-03-17 00:53:30,24.588768,,,,,,,,,
2021-03-17 00:53:30,,74,,,,,,,,
2021-03-17 00:48:30,24.588768,,,,,,,,,
2021-03-17 00:48:30,,74,,,,,,,,
2021-03-17 00:48:30,,,78.040001,,,,,,,
2021-03-17 00:43:30,,,77.799995,,,,,,,
2021-03-17 00:43:30,,74,,,,,,,,
2021-03-17 00:43:30,24.588768,,,,,,,,,
2021-03-17 00:38:30,24.588768,,,,,,,,,
2021-03-17 00:38:30,,,78.400002,,,,,,,
2021-03-17 00:38:30,,74,,,,,,,,
2021-03-17 00:33:30,,,77.739998,,,,,,,
2021-03-17 00:33:30,24.602119,,,,,,,,,
2021-03-17 00:33:30,,73,,,,,,,,
2021-03-17 00:28:30,,73,,,,,,,,
2021-03-17 00:28:30,24.588768,,,,,,,,,
2021-03-17 00:28:30,,,77.379997,,,,,,,
2021-03-17 00:23:30,,,77.639999,,,,,,,
2021-03-17 00:23:30,,74,,,,,,,,
2021-03-17 00:23:30,24.602119,,,,,,,,,
2021-03-17 00:18:30,,,77.019997,,,,,,,
2021-03-17 00:18:30,24.572746,,,,,,,,,
2021-03-17 00:18:30,,73,,,,,,,,
2021-03-17 00:13:30,24.572746,,,,,,,,,
2021-03-17 00:13:30,,72,,,,,,,,
2021-03-17 00:13:30,,,77.220001,,,,,,,
2021-03-17 00:08:30,,,77.419998,,,,,,,
2021-03-17 00:08:30,,72,,,,,,,,
2021-03-17 00:08:30,24.546043,,,,,,,,,
2021-03-17 00:03:30,24.546043,,,,,,,,,
2021-03-17 00:03:30,,,77.339996,,,,,,,
2021-03-17 00:03:30,,73,,,,,,,,
2021-03-16 23:58:30,,72,,,,,,,,
2021-03-16 23:58:30,24.546043,,,,,,,,,
2021-03-16 23:58:30,,,77.540001,,,,,,,
2021-03-16 23:53:30,,,77.5,,,,,,,
2021-03-16 23:53:30,,72,,,,,,,,
2021-03-16 23:53:30,24.559395,,,,,,,,,
2021-03-16 23:48:30,24.546043,,,,,,,,,
2021-03-16 23:48:30,,72,,,,,,,,
2021-03-16 23:48:30,,,77.459999,,,,,,,
2021-03-16 23:43:30,24.532692,,,,,,,,,
2021-03-16 23:43:30,,,77.259995,,,,,,,
2021-03-16 23:43:30,,71,,,,,,,,
2021-03-16 23:38:30,,,77.040001,,,,,,,
2021-03-16 23:38:30,,71,,,,,,,,
2021-03-16 23:38:30,24.503319,,,,,,,,,
2021-03-16 23:33:30,24.503319,,,,,,,,,
2021-03-16 23:33:30,,,77.040001,,,,,,,
2021-03-16 23:33:30,,71,,,,,,,,
2021-03-16 23:28:30,,,77.599998,,,,,,,
2021-03-16 23:28:30,24.51667,,,,,,,,,
2021-03-16 23:28:30,,71,,,,,,,,
2021-03-16 23:23:30,,71,,,,,,,,
2021-03-16 23:23:30,24.51667,,,,,,,,,
2021-03-16 23:23:30,,,77.619995,,,,,,,
2021-03-16 23:18:30,24.476616,,,,,,,,,
2021-03-16 23:18:30,,,77.199997,,,,,,,
2021-03-16 23:18:30,,70,,,,,,,,
2021-03-16 23:13:30,,,78.019997,,,,,,,
2021-03-16 23:13:30,24.489967,,,,,,,,,
2021-03-16 23:13:30,,70,,,,,,,,
2021-03-16 23:08:30,,,77.839996,,,,,,,
2021-03-16 23:08:30,24.532692,,,,,,,,,
2021-03-16 23:08:30,,69,,,,,,,,
2021-03-16 23:03:30,24.489967,,,,,,,,,
2021-03-16 23:03:30,,,77.779999,,,,,,,
2021-03-16 23:03:30,,69,,,,,,,,
2021-03-16 23:02:49,,,,5.362484,,,,,,
2021-03-16 22:58:30,,69,,,,,,,,
2021-03-16 22:58:30,,,79.139999,,,,,,,
2021-03-16 22:58:30,24.51667,,,,,,,,,
2021-03-16 22:53:30,,69,,,,,,,,
2021-03-16 22:53:30,,,78.659996,,,,,,,
2021-03-16 22:53:30,24.489967,,,,,,,,,
2021-03-16 22:48:30,,,78.739998,,,,,,,
2021-03-16 22:48:30,,68,,,,,,,,
2021-03-16 22:48:30,24.489967,,,,,,,,,
2021-03-16 22:43:30,24.51667,,,,,,,,,
2021-03-16 22:43:30,,68,,,,,,,,
2021-03-16 22:43:30,,,78.379997,,,,,,,
2021-03-16 22:38:30,24.489967,,,,,,,,,
2021-03-16 22:38:30,,,78.720001,,,,,,,
2021-03-16 22:38:30,,67,,,,,,,,
2021-03-16 22:33:30,,66,,,,,,,,
2021-03-16 22:33:30,,,78.379997,,,,,,,
2021-03-16 22:33:30,24.532692,,,,,,,,,
2021-03-16 22:28:30,24.503319,,,,,,,,,
2021-03-16 22:28:30,,,77.559998,,,,,,,
2021-03-16 22:28:30,,67,,,,,,,,
2021-03-16 22:23:30,,66,,,,,,,,
2021-03-16 22:23:30,24.476616,,,,,,,,,
2021-03-16 22:23:30,,,77.599998,,,,,,,
2021-03-16 22:18:30,,67,,,,,,,,
2021-03-16 22:18:30,,,77.459999,,,,,,,
2021-03-16 22:18:30,24.460594,,,,,,,,,
2021-03-16 22:13:30,,,78,,,,,,,
2021-03-16 22:13:30,,68,,,,,,,,
2021-03-16 22:13:29,24.476616,,,,,,,,,
2021-03-16 22:08:29,,65,,,,,,,,
2021-03-16 22:08:29,24.447243,,,,,,,,,
2021-03-16 22:08:29,,,77.419998,,,,,,,
2021-03-16 22:03:29,24.447243,,,,,,,,,
2021-03-16 22:03:29,,,77.459999,,,,,,,
2021-03-16 22:03:29,,66,,,,,,,,
2021-03-16 21:58:29,,,77.540001,,,,,,,
2021-03-16 21:58:29,24.447243,,,,,,,,,
2021-03-16 21:58:29,,65,,,,,,,,
2021-03-16 21:53:29,24.404518,,,,,,,,,
2021-03-16 21:53:29,,66,,,,,,,,
2021-03-16 21:53:29,,,77.479996,,,,,,,
2021-03-16 21:48:29,24.391167,,,,,,,,,
2021-03-16 21:48:29,,64,,,,,,,,
2021-03-16 21:48:29,,,77.400002,,,,,,,
2021-03-16 21:43:29,24.391167,,,,,,,,,
2021-03-16 21:43:29,,66,,,,,,,,
2021-03-16 21:43:29,,,77.459999,,,,,,,
2021-03-16 21:38:29,24.377815,,,,,,,,,
2021-03-16 21:38:29,,65,,,,,,,,
2021-03-16 21:38:29,,,77.379997,,,,,,,
2021-03-16 21:33:29,,65,,,,,,,,
2021-03-16 21:33:29,24.377815,,,,,,,,,
2021-03-16 21:33:29,,,77.220001,,,,,,,
2021-03-16 21:28:29,,,77.540001,,,,,,,
2021-03-16 21:28:29,,65,,,,,,,,
2021-03-16 21:28:29,24.391167,,,,,,,,,
2021-03-16 21:23:29,,64,,,,,,,,
2021-03-16 21:23:29,,,77.439995,,,,,,,
2021-03-16 21:23:29,24.391167,,,,,,,,,
2021-03-16 21:18:29,24.335091,,,,,,,,,
2021-03-16 21:18:29,,,77.299995,,,,,,,
2021-03-16 21:18:29,,63,,,,,,,,
2021-03-16 21:13:29,,,77.5,,,,,,,
2021-03-16 21:13:29,24.319069,,,,,,,,,
2021-03-16 21:13:29,,63,,,,,,,,
2021-03-16 21:08:29,24.319069,,,,,,,,,
2021-03-16 21:08:29,,,77.339996,,,,,,,
2021-03-16 21:08:29,,62,,,,,,,,
2021-03-16 21:03:29,24.276344,,,,,,,,,
2021-03-16 21:03:29,,62,,,,,,,,
2021-03-16 21:03:29,,,78.379997,,,,,,,
2021-03-16 20:58:29,,61,,,,,,,,
2021-03-16 20:58:29,24.276344,,,,,,,,,
2021-03-16 20:58:29,,,78.159996,,,,,,,
2021-03-16 20:53:29,24.246964,,,,,,,,,
2021-03-16 20:53:29,,,77.959999,,,,,,,
2021-03-16 20:53:29,,61,,,,,,,,
2021-03-16 20:48:29,,60,,,,,,,,
2021-03-16 20:48:29,24.220261,,,,,,,,,
2021-03-16 20:48:29,,,77.959999,,,,,,,
2021-03-16 20:43:29,24.190887,,,,,,,,,
2021-03-16 20:43:29,,,77.779999,,,,,,,
2021-03-16 20:43:29,,60,,,,,,,,
2021-03-16 20:38:29,,,77.839996,,,,,,,
2021-03-16 20:38:29,,60,,,,,,,,
2021-03-16 20:38:29,24.148163,,,,,,,,,
2021-03-16 20:33:29,,59,,,,,,,,
2021-03-16 20:33:29,,,77.739998,,,,,,,
2021-03-16 20:33:29,24.078735,,,,,,,,,
2021-03-16 20:28:29,24.036011,,,,,,,,,
2021-03-16 20:28:29,,60,,,,,,,,
2021-03-16 20:28:29,,,77.580002,,,,,,,
2021-03-16 20:23:29,23.979935,,,,,,,,,
2021-03-16 20:23:29,,,77.739998,,,,,,,
2021-03-16 20:23:29,,58,,,,,,,,
2021-03-16 20:18:29,,58,,,,,,,,
2021-03-16 20:18:29,,,77.879997,,,,,,,
2021-03-16 20:18:29,23.907837,,,,,,,,,
2021-03-16 20:13:29,23.838409,,,,,,,,,
2021-03-16 20:13:29,,57,,,,,,,,
2021-03-16 20:13:29,,,77.720001,,,,,,,
2021-03-16 20:08:29,23.739601,,,,,,,,,
2021-03-16 20:08:29,,57,,,,,,,,
2021-03-16 20:08:29,,,77.959999,,,,,,,
2021-03-16 20:03:29,23.582054,,,,,,,,,
2021-03-16 20:03:29,,56,,,,,,,,
2021-03-16 20:03:29,,,77.739998,,,,,,,
2021-03-16 20:02:49,,,,5.368906,,,,,,
2021-03-16 19:58:29,23.53933,,,,,,,,,
2021-03-16 19:58:29,,,78.199997,,,,,,,
2021-03-16 19:58:29,,56,,,,,,,,
2021-03-16 19:53:29,,,78.059998,,,,,,,
2021-03-16 19:53:29,,56,,,,,,,,
2021-03-16 19:53:29,23.525978,,,,,,,,,
2021-03-16 19:48:29,,55,,,,,,,,
2021-03-16 19:48:29,23.525978,,,,,,,,,
2021-03-16 19:48:29,,,78.239998,,,,,,,
2021-03-16 19:43:29,,,78.580002,,,,,,,
2021-03-16 19:43:29,,55,,,,,,,,
2021-03-16 19:43:29,23.496605,,,,,,,,,
2021-03-16 19:38:29,23.53933,,,,,,,,,
2021-03-16 19:38:29,,55,,,,,,,,
2021-03-16 19:38:29,,,78.519997,,,,,,,
2021-03-16 19:33:29,23.568703,,,,,,,,,
2021-03-16 19:33:29,,55,,,,,,,,
2021-03-16 19:33:29,,,78.299995,,,,,,,
2021-03-16 19:28:29,23.595406,,,,,,,,,
2021-03-16 19:28:29,,,78.339996,,,,,,,
2021-03-16 19:28:29,,56,,,,,,,,
2021-03-16 19:23:29,,56,,,,,,,,
2021-03-16 19:23:29,,,78.739998,,,,,,,
2021-03-16 19:23:29,23.582054,,,,,,,,,
2021-03-16 19:18:29,,,79.540001,,,,,,,
2021-03-16 19:18:29,23.651482,,,,,,,,,
2021-03-16 19:18:29,,56,,,,,,,,
2021-03-16 19:13:29,,57,,,,,,,,
2021-03-16 19:13:29,,,81.259995,,,,,,,
2021-03-16 19:13:29,23.680855,,,,,,,,,
2021-03-16 19:08:29,,,84.119995,,,,,,,
2021-03-16 19:08:29,,56,,,,,,,,
2021-03-16 19:08:29,23.624779,,,,,,,,,
2021-03-16 19:03:29,23.624779,,,,,,,,,
2021-03-16 19:03:29,,,87.68,,,,,,,
2021-03-16 19:03:29,,56,,,,,,,,
2021-03-16 18:58:29,,,91.959999,,,,,,,
2021-03-16 18:58:29,23.651482,,,,,,,,,
2021-03-16 18:58:29,,56,,,,,,,,
2021-03-16 18:53:29,,56,,,,,,,,
2021-03-16 18:53:29,23.651482,,,,,,,,,
2021-03-16 18:53:29,,,95.919998,,,,,,,
2021-03-16 18:48:29,23.651482,,,,,,,,,
2021-03-16 18:48:29,,56,,,,,,,,
2021-03-16 18:48:29,,,99.759995,,,,,,,
2021-03-16 18:43:29,,,102.519997,,,,,,,
2021-03-16 18:43:29,,56,,,,,,,,
2021-03-16 18:43:29,23.651482,,,,,,,,,
2021-03-16 18:38:29,23.680855,,,,,,,,,
2021-03-16 18:38:29,,,102.759995,,,,,,,
2021-03-16 18:38:29,,56,,,,,,,,
2021-03-16 18:33:29,23.651482,,,,,,,,,
2021-03-16 18:33:29,,56,,,,,,,,
2021-03-16 18:33:29,,,103.879997,,,,,,,
2021-03-16 18:28:29,,,100.599998,,,,,,,
2021-03-16 18:28:29,,56,,,,,,,,
2021-03-16 18:28:29,23.667503,,,,,,,,,
2021-03-16 18:23:29,23.712898,,,,,,,,,
2021-03-16 18:23:29,,,98.479996,,,,,,,
2021-03-16 18:23:29,,56,,,,,,,,
2021-03-16 18:18:29,,56,,,,,,,,
2021-03-16 18:18:29,,,103.439995,,,,,,,
2021-03-16 18:18:29,23.694206,,,,,,,,,
2021-03-16 18:13:29,,,118.439995,,,,,,,
2021-03-16 18:13:29,23.72625,,,,,,,,,
2021-03-16 18:13:29,,56,,,,,,,,
2021-03-16 18:08:29,23.72625,,,,,,,,,
2021-03-16 18:08:29,,56,,,,,,,,
2021-03-16 18:08:29,,,137.639999,,,,,,,
2021-03-16 18:03:29,,,139.399994,,,,,,,
2021-03-16 18:03:29,,56,,,,,,,,
2021-03-16 18:03:29,23.768982,,,,,,,,,
2021-03-16 17:58:29,23.75296,,,,,,,,,
2021-03-16 17:58:29,,,141.279999,,,,,,,
2021-03-16 17:58:29,,56,,,,,,,,
2021-03-16 17:53:29,23.75296,,,,,,,,,
2021-03-16 17:53:29,,,146.119995,,,,,,,
2021-03-16 17:53:29,,57,,,,,,,,
2021-03-16 17:48:29,,56,,,,,,,,
2021-03-16 17:48:29,23.75296,,,,,,,,,
2021-03-16 17:48:29,,,145.119995,,,,,,,
2021-03-16 17:43:29,,,124.399994,,,,,,,
2021-03-16 17:43:29,,56,,,,,,,,
2021-03-16 17:43:29,23.75296,,,,,,,,,
2021-03-16 17:38:29,,,143.479996,,,,,,,
2021-03-16 17:38:29,23.72625,,,,,,,,,
2021-03-16 17:38:29,,56,,,,,,,,
2021-03-16 17:33:29,23.72625,,,,,,,,,
2021-03-16 17:33:29,,56,,,,,,,,
2021-03-16 17:33:29,,,159.919998,,,,,,,
2021-03-16 17:28:29,,,166.080002,,,,,,,
2021-03-16 17:28:29,23.72625,,,,,,,,,
2021-03-16 17:28:29,,56,,,,,,,,
2021-03-16 17:23:29,,56,,,,,,,,
2021-03-16 17:23:29,,,178.399994,,,,,,,
2021-03-16 17:23:29,23.75296,,,,,,,,,
2021-03-16 17:18:29,,56,,,,,,,,
2021-03-16 17:18:29,,,205.679993,,,,,,,
2021-03-16 17:18:29,23.739601,,,,,,,,,
2021-03-16 17:13:29,23.768982,,,,,,,,,
2021-03-16 17:13:29,,57,,,,,,,,
2021-03-16 17:13:29,,,193.440002,,,,,,,
2021-03-16 17:08:29,,56,,,,,,,,
2021-03-16 17:08:29,23.782333,,,,,,,,,
2021-03-16 17:08:29,,,172.23999,,,,,,,
2021-03-16 17:03:29,,,209.360001,,,,,,,
2021-03-16 17:03:29,,56,,,,,,,,
2021-03-16 17:03:29,23.768982,,,,,,,,,
2021-03-16 17:02:49,,,,5.371582,,,,,,
2021-03-16 16:58:29,,57,,,,,,,,
2021-03-16 16:58:29,23.795685,,,,,,,,,
2021-03-16 16:58:29,,,213.360001,,,,,,,
2021-03-16 16:53:29,,,210.080002,,,,,,,
2021-03-16 16:53:29,23.795685,,,,,,,,,
2021-03-16 16:53:29,,57,,,,,,,,
2021-03-16 16:48:29,23.811707,,,,,,,,,
2021-03-16 16:48:29,,,225.279999,,,,,,,
2021-03-16 16:48:29,,56,,,,,,,,
2021-03-16 16:43:29,23.811707,,,,,,,,,
2021-03-16 16:43:29,,56,,,,,,,,
2021-03-16 16:43:29,,,229.440002,,,,,,,
2021-03-16 16:38:29,,,271.679993,,,,,,,
2021-03-16 16:38:29,,56,,,,,,,,
2021-03-16 16:38:29,23.811707,,,,,,,,,
2021-03-16 16:33:29,23.811707,,,,,,,,,
2021-03-16 16:33:29,,,283.679993,,,,,,,
2021-03-16 16:33:29,,56,,,,,,,,
2021-03-16 16:28:29,,57,,,,,,,,
2021-03-16 16:28:29,23.811707,,,,,,,,,
2021-03-16 16:28:29,,,321.600006,,,,,,,
2021-03-16 16:23:29,23.825058,,,,,,,,,
2021-03-16 16:23:29,,57,,,,,,,,
2021-03-16 16:23:29,,,350.880005,,,,,,,
2021-03-16 16:18:29,23.825058,,,,,,,,,
2021-03-16 16:18:29,,56,,,,,,,,
2021-03-16 16:18:29,,,291.519989,,,,,,,
2021-03-16 16:13:29,23.825058,,,,,,,,,
2021-03-16 16:13:29,,57,,,,,,,,
2021-03-16 16:13:29,,,250.479996,,,,,,,
2021-03-16 16:08:29,,57,,,,,,,,
2021-03-16 16:08:29,23.825058,,,,,,,,,
2021-03-16 16:08:29,,,202.720001,,,,,,,
2021-03-16 16:03:29,,,205.199997,,,,,,,
2021-03-16 16:03:29,,58,,,,,,,,
2021-03-16 16:03:29,23.811707,,,,,,,,,
2021-03-16 15:58:29,,58,,,,,,,,
2021-03-16 15:58:29,,,202.639999,,,,,,,
2021-03-16 15:58:28,23.838409,,,,,,,,,
2021-03-16 15:53:29,,58,,,,,,,,
2021-03-16 15:53:28,,,211.519989,,,,,,,
2021-03-16 15:53:28,23.894485,,,,,,,,,
2021-03-16 15:48:28,23.894485,,,,,,,,,
2021-03-16 15:48:28,,58,,,,,,,,
2021-03-16 15:48:28,,,202.23999,,,,,,,
2021-03-16 15:43:28,23.881134,,,,,,,,,
2021-03-16 15:43:28,,,277.199982,,,,,,,
2021-03-16 15:43:28,,57,,,,,,,,
2021-03-16 15:38:28,23.867783,,,,,,,,,
2021-03-16 15:38:28,,,232.559998,,,,,,,
2021-03-16 15:38:28,,56,,,,,,,,
2021-03-16 15:33:28,,56,,,,,,,,
2021-03-16 15:33:28,23.867783,,,,,,,,,
2021-03-16 15:33:28,,,317.919983,,,,,,,
2021-03-16 15:28:28,,,371.519989,,,,,,,
2021-03-16 15:28:28,,57,,,,,,,,
2021-03-16 15:28:28,23.894485,,,,,,,,,
2021-03-16 15:23:28,,,390.559998,,,,,,,
2021-03-16 15:23:28,23.867783,,,,,,,,,
2021-03-16 15:23:28,,57,,,,,,,,
2021-03-16 15:18:28,23.838409,,,,,,,,,
2021-03-16 15:18:28,,57,,,,,,,,
2021-03-16 15:18:28,,,373.119995,,,,,,,
2021-03-16 15:13:28,,,276.160004,,,,,,,
2021-03-16 15:13:28,23.811707,,,,,,,,,
2021-03-16 15:13:28,,57,,,,,,,,
2021-03-16 15:08:28,,56,,,,,,,,
2021-03-16 15:08:28,,,242.479996,,,,,,,
2021-03-16 15:08:28,23.811707,,,,,,,,,
2021-03-16 15:03:28,,56,,,,,,,,
2021-03-16 15:03:28,,,224.720001,,,,,,,
2021-03-16 15:03:28,23.811707,,,,,,,,,
2021-03-16 14:58:28,,56,,,,,,,,
2021-03-16 14:58:28,,,220.159988,,,,,,,
2021-03-16 14:58:28,23.825058,,,,,,,,,
2021-03-16 14:53:28,,57,,,,,,,,
2021-03-16 14:53:28,23.825058,,,,,,,,,
2021-03-16 14:53:28,,,215.440002,,,,,,,
2021-03-16 14:48:28,,,210.720001,,,,,,,
2021-03-16 14:48:28,,57,,,,,,,,
2021-03-16 14:48:28,23.867783,,,,,,,,,
2021-03-16 14:43:28,,57,,,,,,,,
2021-03-16 14:43:28,,,211.759995,,,,,,,
2021-03-16 14:43:28,23.881134,,,,,,,,,
2021-03-16 14:38:28,23.867783,,,,,,,,,
2021-03-16 14:38:28,,,209.839996,,,,,,,
2021-03-16 14:38:28,,57,,,,,,,,
2021-03-16 14:33:28,23.894485,,,,,,,,,
2021-03-16 14:33:28,,,212.720001,,,,,,,
2021-03-16 14:33:28,,57,,,,,,,,
2021-03-16 14:28:28,,58,,,,,,,,
2021-03-16 14:28:28,23.894485,,,,,,,,,
2021-03-16 14:28:28,,,212.23999,,,,,,,
2021-03-16 14:23:28,,,214.319992,,,,,,,
2021-03-16 14:23:28,,58,,,,,,,,
2021-03-16 14:23:28,23.894485,,,,,,,,,
2021-03-16 14:18:28,,,200.559998,,,,,,,
2021-03-16 14:18:28,23.907837,,,,,,,,,
2021-03-16 14:18:28,,57,,,,,,,,
2021-03-16 14:13:28,23.923859,,,,,,,,,
2021-03-16 14:13:28,,57,,,,,,,,
2021-03-16 14:13:28,,,188.720001,,,,,,,
2021-03-16 14:08:28,,,179.839996,,,,,,,
2021-03-16 14:08:28,23.966583,,,,,,,,,
2021-03-16 14:08:28,,57,,,,,,,,
2021-03-16 14:03:28,,57,,,,,,,,
2021-03-16 14:03:28,,,178.720001,,,,,,,
2021-03-16 14:03:28,23.950562,,,,,,,,,
2021-03-16 14:02:49,,,,5.376932,,,,,,
2021-03-16 13:58:28,,57,,,,,,,,
2021-03-16 13:58:28,,,178.959991,,,,,,,
2021-03-16 13:58:28,23.979935,,,,,,,,,
2021-03-16 13:53:28,,,221.039993,,,,,,,
2021-03-16 13:53:28,,57,,,,,,,,
2021-03-16 13:53:28,23.993286,,,,,,,,,
2021-03-16 13:48:28,,57,,,,,,,,
2021-03-16 13:48:28,23.993286,,,,,,,,,
2021-03-16 13:48:28,,,231.519989,,,,,,,
2021-03-16 13:43:28,,,234.639999,,,,,,,
2021-03-16 13:43:28,,57,,,,,,,,
2021-03-16 13:43:28,24.022659,,,,,,,,,
2021-03-16 13:38:28,,,273.040009,,,,,,,
2021-03-16 13:38:28,,57,,,,,,,,
2021-03-16 13:38:28,24.022659,,,,,,,,,
2021-03-16 13:33:28,24.022659,,,,,,,,,
2021-03-16 13:33:28,,,347.679993,,,,,,,
2021-03-16 13:33:28,,56,,,,,,,,
2021-03-16 13:28:28,,57,,,,,,,,
2021-03-16 13:28:28,24.049362,,,,,,,,,
2021-03-16 13:28:28,,,372.799988,,,,,,,
2021-03-16 13:23:28,,56,,,,,,,,
2021-03-16 13:23:28,,,432.959991,,,,,,,
2021-03-16 13:23:28,24.036011,,,,,,,,,
2021-03-16 13:18:28,24.022659,,,,,,,,,
2021-03-16 13:18:28,,,426.399994,,,,,,,
2021-03-16 13:18:28,,56,,,,,,,,
2021-03-16 13:13:28,,57,,,,,,,,
2021-03-16 13:13:28,,,381.440002,,,,,,,
2021-03-16 13:13:28,24.006638,,,,,,,,,
2021-03-16 13:08:28,,57,,,,,,,,
2021-03-16 13:08:28,,,300.399994,,,,,,,
2021-03-16 13:08:28,24.065384,,,,,,,,,
2021-03-16 13:03:28,24.092087,,,,,,,,,
2021-03-16 13:03:28,,57,,,,,,,,
2021-03-16 13:03:28,,,249.839996,,,,,,,
2021-03-16 12:58:28,,,442.399994,,,,,,,
2021-03-16 12:58:28,24.105438,,,,,,,,,
2021-03-16 12:58:28,,57,,,,,,,,
2021-03-16 12:53:28,24.078735,,,,,,,,,
2021-03-16 12:53:28,,,405.119995,,,,,,,
2021-03-16 12:53:28,,57,,,,,,,,
2021-03-16 12:48:28,,57,,,,,,,,
2021-03-16 12:48:28,24.065384,,,,,,,,,
2021-03-16 12:48:28,,,286.880005,,,,,,,
2021-03-16 12:43:28,,,384.799988,,,,,,,
2021-03-16 12:43:28,,58,,,,,,,,
2021-03-16 12:43:28,24.078735,,,,,,,,,
2021-03-16 12:38:28,,57,,,,,,,,
2021-03-16 12:38:28,,,299.519989,,,,,,,
2021-03-16 12:38:28,24.022659,,,,,,,,,
2021-03-16 12:33:28,24.022659,,,,,,,,,
2021-03-16 12:33:28,,,412.160004,,,,,,,
2021-03-16 12:33:28,,57,,,,,,,,
2021-03-16 12:28:28,24.006638,,,,,,,,,
2021-03-16 12:28:28,,,402.559998,,,,,,,
2021-03-16 12:28:28,,57,,,,,,,,
2021-03-16 12:23:28,23.979935,,,,,,,,,
2021-03-16 12:23:28,,,389.919983,,,,,,,
2021-03-16 12:23:28,,57,,,,,,,,
2021-03-16 12:18:28,24.006638,,,,,,,,,
2021-03-16 12:18:28,,57,,,,,,,,
2021-03-16 12:18:28,,,371.359985,,,,,,,
2021-03-16 12:13:28,,,293.919983,,,,,,,
2021-03-16 12:13:28,,57,,,,,,,,
2021-03-16 12:13:28,24.022659,,,,,,,,,
2021-03-16 12:08:28,24.065384,,,,,,,,,
2021-03-16 12:08:28,,,354.079987,,,,,,,
2021-03-16 12:08:28,,57,,,,,,,,
2021-03-16 12:03:28,,58,,,,,,,,
2021-03-16 12:03:28,24.049362,,,,,,,,,
2021-03-16 12:03:28,,,350.559998,,,,,,,
2021-03-16 11:58:28,24.065384,,,,,,,,,
2021-03-16 11:58:28,,58,,,,,,,,
2021-03-16 11:58:28,,,361.440002,,,,,,,
2021-03-16 11:53:28,24.022659,,,,,,,,,
2021-03-16 11:53:28,,,326.399994,,,,,,,
2021-03-16 11:53:28,,57,,,,,,,,
2021-03-16 11:48:28,24.022659,,,,,,,,,
2021-03-16 11:48:28,,,350.079987,,,,,,,
2021-03-16 11:48:28,,58,,,,,,,,
2021-03-16 11:43:28,,57,,,,,,,,
2021-03-16 11:43:28,,,329.600006,,,,,,,
2021-03-16 11:43:28,24.022659,,,,,,,,,
2021-03-16 11:38:28,,,319.279999,,,,,,,
2021-03-16 11:38:28,24.006638,,,,,,,,,
2021-03-16 11:38:28,,58,,,,,,,,
2021-03-16 11:33:28,,,352,,,,,,,
2021-03-16 11:33:28,,57,,,,,,,,
2021-03-16 11:33:28,23.979935,,,,,,,,,
2021-03-16 11:28:28,,,356.47998,,,,,,,
2021-03-16 11:28:28,,57,,,,,,,,
2021-03-16 11:28:28,23.966583,,,,,,,,,
2021-03-16 11:23:28,23.950562,,,,,,,,,
2021-03-16 11:23:28,,,370.559998,,,,,,,
2021-03-16 11:23:28,,57,,,,,,,,
2021-03-16 11:18:28,23.950562,,,,,,,,,
2021-03-16 11:18:28,,,359.679993,,,,,,,
2021-03-16 11:18:28,,57,,,,,,,,
2021-03-16 11:13:28,,57,,,,,,,,
2021-03-16 11:13:28,23.923859,,,,,,,,,
2021-03-16 11:13:28,,,319.919983,,,,,,,
2021-03-16 11:08:28,,,320.880005,,,,,,,
2021-03-16 11:08:28,,57,,,,,,,,
2021-03-16 11:08:28,23.881134,,,,,,,,,
2021-03-16 11:03:28,,,187.440002,,,,,,,
2021-03-16 11:03:28,23.894485,,,,,,,,,
2021-03-16 11:03:28,,57,,,,,,,,
2021-03-16 11:02:49,,,,5.396197,,,,,,
2021-03-16 10:58:28,23.907837,,,,,,,,,
2021-03-16 10:58:28,,,218.479996,,,,,,,
2021-03-16 10:58:28,,58,,,,,,,,
2021-03-16 10:53:28,,57,,,,,,,,
2021-03-16 10:53:28,,,225.360001,,,,,,,
2021-03-16 10:53:28,23.93721,,,,,,,,,
2021-03-16 10:48:28,,57,,,,,,,,
2021-03-16 10:48:28,,,211.199997,,,,,,,
2021-03-16 10:48:28,23.93721,,,,,,,,,
2021-03-16 10:43:28,,57,,,,,,,,
2021-03-16 10:43:28,,,180.080002,,,,,,,
2021-03-16 10:43:28,23.93721,,,,,,,,,
2021-03-16 10:38:28,,,183.440002,,,,,,,
2021-03-16 10:38:28,,57,,,,,,,,
2021-03-16 10:38:28,23.950562,,,,,,,,,
2021-03-16 10:33:28,,57,,,,,,,,
2021-03-16 10:33:28,23.979935,,,,,,,,,
2021-03-16 10:33:28,,,211.199997,,,,,,,
2021-03-16 10:28:28,,,344.639984,,,,,,,
2021-03-16 10:28:28,,58,,,,,,,,
2021-03-16 10:28:28,23.993286,,,,,,,,,
2021-03-16 10:23:28,,,345.119995,,,,,,,
2021-03-16 10:23:28,,58,,,,,,,,
2021-03-16 10:23:28,23.993286,,,,,,,,,
2021-03-16 10:18:28,23.979935,,,,,,,,,
