Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-28 04:32:54,,74,,,,,,,,
2021-03-28 04:32:54,,,0.26,,,,,,,
2021-03-28 04:27:54,25.18692,,,,,,,,,
2021-03-28 04:27:54,,,0.26,,,,,,,
2021-03-28 04:27:54,,74,,,,,,,,
2021-03-28 04:22:54,25.18692,,,,,,,,,
2021-03-28 04:22:54,,,0.26,,,,,,,
2021-03-28 04:22:54,,74,,,,,,,,
2021-03-28 04:17:54,,,0.26,,,,,,,
2021-03-28 04:17:54,,74,,,,,,,,
2021-03-28 04:17:54,25.173569,,,,,,,,,
2021-03-28 04:12:54,25.173569,,,,,,,,,
2021-03-28 04:12:54,,,0.26,,,,,,,
2021-03-28 04:12:54,,74,,,,,,,,
2021-03-28 04:12:52,,,,5.699613,,,,,,
2021-03-28 04:07:54,,,0.26,,,,,,,
2021-03-28 04:07:54,,74,,,,,,,,
2021-03-28 04:07:54,25.157547,,,,,,,,,
2021-03-28 04:02:54,,,0.26,,,,,,,
2021-03-28 04:02:54,25.173569,,,,,,,,,
2021-03-28 04:02:54,,74,,,,,,,,
2021-03-28 03:57:54,,74,,,,,,,,
2021-03-28 03:57:54,25.130844,,,,,,,,,
2021-03-28 03:57:54,,,0.26,,,,,,,
2021-03-28 03:52:54,25.157547,,,,,,,,,
2021-03-28 03:52:54,,,0.26,,,,,,,
2021-03-28 03:52:54,,74,,,,,,,,
2021-03-28 03:47:54,25.157547,,,,,,,,,
2021-03-28 03:47:54,,,0.26,,,,,,,
2021-03-28 03:47:54,,74,,,,,,,,
2021-03-28 03:42:54,25.157547,,,,,,,,,
2021-03-28 03:42:54,,74,,,,,,,,
2021-03-28 03:42:54,,,0.26,,,,,,,
2021-03-28 03:37:54,,74,,,,,,,,
2021-03-28 03:37:54,25.144196,,,,,,,,,
2021-03-28 03:37:54,,,0.26,,,,,,,
2021-03-28 03:32:54,,74,,,,,,,,
2021-03-28 03:32:54,25.18692,,,,,,,,,
2021-03-28 03:32:54,,,0.26,,,,,,,
2021-03-28 03:27:54,25.130844,,,,,,,,,
2021-03-28 03:27:54,,74,,,,,,,,
2021-03-28 03:27:54,,,0.26,,,,,,,
2021-03-28 03:22:54,,74,,,,,,,,
2021-03-28 03:22:54,25.117493,,,,,,,,,
2021-03-28 03:22:54,,,0.26,,,,,,,
2021-03-28 03:17:54,,73,,,,,,,,
2021-03-28 03:17:54,25.144196,,,,,,,,,
2021-03-28 03:17:54,,,0.26,,,,,,,
2021-03-28 03:12:54,,74,,,,,,,,
2021-03-28 03:12:54,25.08812,,,,,,,,,
2021-03-28 03:12:54,,,0.26,,,,,,,
2021-03-28 03:07:54,,73,,,,,,,,
2021-03-28 03:07:54,25.117493,,,,,,,,,
2021-03-28 03:07:54,,,0.26,,,,,,,
2021-03-28 03:02:54,,73,,,,,,,,
2021-03-28 03:02:54,25.101471,,,,,,,,,
2021-03-28 03:02:54,,,0.26,,,,,,,
2021-03-28 02:57:54,25.117493,,,,,,,,,
2021-03-28 02:57:54,,73,,,,,,,,
2021-03-28 02:57:54,,,0.26,,,,,,,
2021-03-28 02:52:54,,,0.26,,,,,,,
2021-03-28 02:52:54,25.117493,,,,,,,,,
2021-03-28 02:52:54,,73,,,,,,,,
2021-03-28 02:47:54,,,0.26,,,,,,,
2021-03-28 02:47:54,,73,,,,,,,,
2021-03-28 02:47:54,25.074768,,,,,,,,,
2021-03-28 02:42:54,25.117493,,,,,,,,,
2021-03-28 02:42:54,,73,,,,,,,,
2021-03-28 02:42:54,,,0.26,,,,,,,
2021-03-28 02:37:54,,,0.26,,,,,,,
2021-03-28 02:37:54,25.08812,,,,,,,,,
2021-03-28 02:37:54,,73,,,,,,,,
2021-03-28 02:32:54,25.101471,,,,,,,,,
2021-03-28 02:32:54,,,0.26,,,,,,,
2021-03-28 02:32:54,,73,,,,,,,,
2021-03-28 02:27:54,,,0.26,,,,,,,
2021-03-28 02:27:54,25.074768,,,,,,,,,
2021-03-28 02:27:54,,73,,,,,,,,
2021-03-28 02:22:54,,,0.26,,,,,,,
2021-03-28 02:22:54,,73,,,,,,,,
2021-03-28 02:22:54,25.074768,,,,,,,,,
2021-03-28 02:17:54,,73,,,,,,,,
2021-03-28 02:17:54,25.074768,,,,,,,,,
2021-03-28 02:17:54,,,0.26,,,,,,,
2021-03-28 02:12:54,25.032043,,,,,,,,,
2021-03-28 02:12:54,,,0.26,,,,,,,
2021-03-28 02:12:54,,73,,,,,,,,
2021-03-28 02:07:54,,,0.26,,,,,,,
2021-03-28 02:07:54,,73,,,,,,,,
2021-03-28 02:07:54,25.061417,,,,,,,,,
2021-03-28 02:02:54,,,0.26,,,,,,,
2021-03-28 02:02:54,25.045395,,,,,,,,,
2021-03-28 02:02:54,,73,,,,,,,,
2021-03-28 01:57:54,,73,,,,,,,,
2021-03-28 01:57:54,25.045395,,,,,,,,,
2021-03-28 01:57:54,,,0.26,,,,,,,
2021-03-28 01:52:54,,,0.26,,,,,,,
2021-03-28 01:52:54,25.045395,,,,,,,,,
2021-03-28 01:52:54,,73,,,,,,,,
2021-03-28 01:47:54,,,0.26,,,,,,,
2021-03-28 01:47:54,,73,,,,,,,,
2021-03-28 01:47:54,25.018692,,,,,,,,,
2021-03-28 01:42:54,,73,,,,,,,,
2021-03-28 01:42:54,25.018692,,,,,,,,,
2021-03-28 01:42:54,,,0.26,,,,,,,
2021-03-28 01:37:54,,,0.26,,,,,,,
2021-03-28 01:37:54,,73,,,,,,,,
2021-03-28 01:37:54,25.032043,,,,,,,,,
2021-03-28 01:32:54,,73,,,,,,,,
2021-03-28 01:32:54,25.032043,,,,,,,,,
2021-03-28 01:32:54,,,0.26,,,,,,,
2021-03-28 01:27:54,,,0.26,,,,,,,
2021-03-28 01:27:54,24.989319,,,,,,,,,
2021-03-28 01:27:54,,73,,,,,,,,
2021-03-28 01:22:54,,73,,,,,,,,
2021-03-28 01:22:54,24.989319,,,,,,,,,
2021-03-28 01:22:54,,,0.26,,,,,,,
2021-03-28 01:17:54,24.989319,,,,,,,,,
2021-03-28 01:17:54,,73,,,,,,,,
2021-03-28 01:17:54,,,0.26,,,,,,,
2021-03-28 01:12:54,25.005341,,,,,,,,,
2021-03-28 01:12:54,,,0.26,,,,,,,
2021-03-28 01:12:54,,73,,,,,,,,
2021-03-28 01:12:52,,,,5.700148,,,,,,
2021-03-28 01:07:54,,73,,,,,,,,
2021-03-28 01:07:54,24.989319,,,,,,,,,
2021-03-28 01:07:54,,,0.26,,,,,,,
2021-03-28 01:02:54,,,0.27,,,,,,,
2021-03-28 01:02:54,,73,,,,,,,,
2021-03-28 01:02:54,24.975967,,,,,,,,,
2021-03-28 00:57:54,,,0.27,,,,,,,
2021-03-28 00:57:54,24.975967,,,,,,,,,
2021-03-28 00:57:54,,73,,,,,,,,
2021-03-28 00:52:54,24.975967,,,,,,,,,
2021-03-28 00:52:54,,,0.26,,,,,,,
2021-03-28 00:52:54,,73,,,,,,,,
2021-03-28 00:47:54,,73,,,,,,,,
2021-03-28 00:47:54,24.962616,,,,,,,,,
2021-03-28 00:47:54,,,0.26,,,,,,,
2021-03-28 00:42:54,,,0.26,,,,,,,
2021-03-28 00:42:54,24.949265,,,,,,,,,
2021-03-28 00:42:54,,73,,,,,,,,
2021-03-28 00:37:54,,73,,,,,,,,
2021-03-28 00:37:54,24.949265,,,,,,,,,
2021-03-28 00:37:54,,,0.26,,,,,,,
2021-03-28 00:32:54,24.989319,,,,,,,,,
2021-03-28 00:32:54,,72,,,,,,,,
2021-03-28 00:32:54,,,0.26,,,,,,,
2021-03-28 00:27:54,24.90387,,,,,,,,,
2021-03-28 00:27:54,,,0.26,,,,,,,
2021-03-28 00:27:54,,72,,,,,,,,
2021-03-28 00:22:54,,,0.26,,,,,,,
2021-03-28 00:22:54,,72,,,,,,,,
2021-03-28 00:22:54,24.890518,,,,,,,,,
2021-03-28 00:17:54,24.890518,,,,,,,,,
2021-03-28 00:17:54,,72,,,,,,,,
2021-03-28 00:17:54,,,0.26,,,,,,,
2021-03-28 00:12:54,,72,,,,,,,,
2021-03-28 00:12:54,24.90387,,,,,,,,,
2021-03-28 00:12:54,,,0.26,,,,,,,
2021-03-28 00:07:54,24.890518,,,,,,,,,
2021-03-28 00:07:54,,72,,,,,,,,
2021-03-28 00:07:54,,,0.26,,,,,,,
2021-03-28 00:02:54,24.890518,,,,,,,,,
2021-03-28 00:02:54,,,0.26,,,,,,,
2021-03-28 00:02:54,,72,,,,,,,,
2021-03-27 23:57:54,,,0.26,,,,,,,
2021-03-27 23:57:54,,72,,,,,,,,
2021-03-27 23:57:54,24.874496,,,,,,,,,
2021-03-27 23:52:54,,72,,,,,,,,
2021-03-27 23:52:54,,,0.26,,,,,,,
2021-03-27 23:52:54,24.874496,,,,,,,,,
2021-03-27 23:47:54,,,0.26,,,,,,,
2021-03-27 23:47:54,,72,,,,,,,,
2021-03-27 23:47:54,24.874496,,,,,,,,,
2021-03-27 23:42:54,,,0.26,,,,,,,
2021-03-27 23:42:54,24.847794,,,,,,,,,
2021-03-27 23:42:54,,72,,,,,,,,
2021-03-27 23:37:54,24.831772,,,,,,,,,
2021-03-27 23:37:54,,72,,,,,,,,
2021-03-27 23:37:54,,,0.26,,,,,,,
2021-03-27 23:32:54,,,0.26,,,,,,,
2021-03-27 23:32:54,24.847794,,,,,,,,,
2021-03-27 23:32:54,,72,,,,,,,,
2021-03-27 23:27:54,,,0.26,,,,,,,
2021-03-27 23:27:54,24.81842,,,,,,,,,
2021-03-27 23:27:54,,72,,,,,,,,
2021-03-27 23:22:54,,72,,,,,,,,
2021-03-27 23:22:54,24.805069,,,,,,,,,
2021-03-27 23:22:54,,,0.26,,,,,,,
2021-03-27 23:17:54,,,0.26,,,,,,,
2021-03-27 23:17:54,24.805069,,,,,,,,,
2021-03-27 23:17:54,,72,,,,,,,,
2021-03-27 23:12:54,24.775696,,,,,,,,,
2021-03-27 23:12:54,,,0.26,,,,,,,
2021-03-27 23:12:54,,72,,,,,,,,
2021-03-27 23:07:54,,,0.26,,,,,,,
2021-03-27 23:07:54,,72,,,,,,,,
2021-03-27 23:07:54,24.791718,,,,,,,,,
2021-03-27 23:02:54,,,0.26,,,,,,,
2021-03-27 23:02:54,24.762344,,,,,,,,,
2021-03-27 23:02:54,,72,,,,,,,,
2021-03-27 22:57:54,24.775696,,,,,,,,,
2021-03-27 22:57:54,,,0.26,,,,,,,
2021-03-27 22:57:54,,72,,,,,,,,
2021-03-27 22:52:54,24.791718,,,,,,,,,
2021-03-27 22:52:54,,72,,,,,,,,
2021-03-27 22:52:54,,,0.26,,,,,,,
2021-03-27 22:47:54,24.748985,,,,,,,,,
2021-03-27 22:47:54,,71,,,,,,,,
2021-03-27 22:47:54,,,0.26,,,,,,,
2021-03-27 22:42:54,,71,,,,,,,,
2021-03-27 22:42:54,24.735634,,,,,,,,,
2021-03-27 22:42:54,,,0.26,,,,,,,
2021-03-27 22:37:54,24.735634,,,,,,,,,
2021-03-27 22:37:54,,71,,,,,,,,
2021-03-27 22:37:54,,,0.26,,,,,,,
2021-03-27 22:32:54,24.706261,,,,,,,,,
2021-03-27 22:32:54,,,0.26,,,,,,,
2021-03-27 22:32:54,,71,,,,,,,,
2021-03-27 22:27:54,,,0.26,,,,,,,
2021-03-27 22:27:54,,71,,,,,,,,
2021-03-27 22:27:54,24.679558,,,,,,,,,
2021-03-27 22:22:54,,71,,,,,,,,
2021-03-27 22:22:54,24.706261,,,,,,,,,
2021-03-27 22:22:54,,,0.26,,,,,,,
2021-03-27 22:17:54,,71,,,,,,,,
2021-03-27 22:17:54,24.679558,,,,,,,,,
2021-03-27 22:17:54,,,0.26,,,,,,,
2021-03-27 22:12:54,,71,,,,,,,,
2021-03-27 22:12:54,,,0.26,,,,,,,
2021-03-27 22:12:54,24.663536,,,,,,,,,
2021-03-27 22:12:52,,,,5.699078,,,,,,
2021-03-27 22:07:54,,,0.26,,,,,,,
2021-03-27 22:07:54,,71,,,,,,,,
2021-03-27 22:07:54,24.623482,,,,,,,,,
2021-03-27 22:02:54,24.594109,,,,,,,,,
2021-03-27 22:02:54,,71,,,,,,,,
2021-03-27 22:02:54,,,0.26,,,,,,,
2021-03-27 21:57:54,24.636833,,,,,,,,,
2021-03-27 21:57:54,,,0.26,,,,,,,
2021-03-27 21:57:54,,71,,,,,,,,
2021-03-27 21:52:54,,71,,,,,,,,
2021-03-27 21:52:54,24.594109,,,,,,,,,
2021-03-27 21:52:54,,,0.26,,,,,,,
2021-03-27 21:47:54,,71,,,,,,,,
2021-03-27 21:47:54,24.580757,,,,,,,,,
2021-03-27 21:47:54,,,0.26,,,,,,,
2021-03-27 21:42:54,,,0.26,,,,,,,
2021-03-27 21:42:54,24.580757,,,,,,,,,
2021-03-27 21:42:54,,71,,,,,,,,
2021-03-27 21:37:54,,71,,,,,,,,
2021-03-27 21:37:54,24.580757,,,,,,,,,
2021-03-27 21:37:54,,,0.26,,,,,,,
2021-03-27 21:32:54,24.564735,,,,,,,,,
2021-03-27 21:32:54,,71,,,,,,,,
2021-03-27 21:32:54,,,0.26,,,,,,,
2021-03-27 21:27:54,,70,,,,,,,,
2021-03-27 21:27:54,,,0.26,,,,,,,
2021-03-27 21:27:54,24.508659,,,,,,,,,
2021-03-27 21:22:54,,,0.26,,,,,,,
2021-03-27 21:22:54,,70,,,,,,,,
2021-03-27 21:22:54,24.508659,,,,,,,,,
2021-03-27 21:17:54,,70,,,,,,,,
2021-03-27 21:17:54,,,0.26,,,,,,,
2021-03-27 21:17:54,24.468605,,,,,,,,,
2021-03-27 21:12:54,,70,,,,,,,,
2021-03-27 21:12:54,24.481956,,,,,,,,,
2021-03-27 21:12:54,,,0.26,,,,,,,
2021-03-27 21:07:54,,,0.26,,,,,,,
2021-03-27 21:07:54,24.439232,,,,,,,,,
2021-03-27 21:07:54,,70,,,,,,,,
2021-03-27 21:02:54,,,0.26,,,,,,,
2021-03-27 21:02:54,,70,,,,,,,,
2021-03-27 21:02:54,24.412529,,,,,,,,,
2021-03-27 20:57:54,,,0.31,,,,,,,
2021-03-27 20:57:54,,70,,,,,,,,
2021-03-27 20:57:54,24.396507,,,,,,,,,
2021-03-27 20:52:54,,,0.31,,,,,,,
2021-03-27 20:52:54,24.396507,,,,,,,,,
2021-03-27 20:52:54,,70,,,,,,,,
2021-03-27 20:47:54,,,0.31,,,,,,,
2021-03-27 20:47:54,,70,,,,,,,,
2021-03-27 20:47:54,24.369804,,,,,,,,,
2021-03-27 20:42:54,24.369804,,,,,,,,,
2021-03-27 20:42:54,,70,,,,,,,,
2021-03-27 20:42:54,,,0.31,,,,,,,
2021-03-27 20:37:54,,,0.31,,,,,,,
2021-03-27 20:37:54,24.356453,,,,,,,,,
2021-03-27 20:37:54,,70,,,,,,,,
2021-03-27 20:32:54,24.340431,,,,,,,,,
2021-03-27 20:32:54,,,0.31,,,,,,,
2021-03-27 20:32:54,,70,,,,,,,,
2021-03-27 20:27:54,,70,,,,,,,,
2021-03-27 20:27:54,24.281685,,,,,,,,,
2021-03-27 20:27:54,,,0.31,,,,,,,
2021-03-27 20:22:54,,,0.31,,,,,,,
2021-03-27 20:22:54,24.254982,,,,,,,,,
2021-03-27 20:22:54,,70,,,,,,,,
2021-03-27 20:17:54,24.238953,,,,,,,,,
2021-03-27 20:17:54,,,0.31,,,,,,,
2021-03-27 20:17:54,,70,,,,,,,,
2021-03-27 20:12:54,,,0.31,,,,,,,
2021-03-27 20:12:54,,70,,,,,,,,
2021-03-27 20:12:54,24.254982,,,,,,,,,
2021-03-27 20:07:54,,,0.31,,,,,,,
2021-03-27 20:07:54,24.198898,,,,,,,,,
2021-03-27 20:07:54,,70,,,,,,,,
2021-03-27 20:02:54,24.182877,,,,,,,,,
2021-03-27 20:02:54,,,0.31,,,,,,,
2021-03-27 20:02:54,,70,,,,,,,,
2021-03-27 19:57:54,,,0.31,,,,,,,
2021-03-27 19:57:54,,70,,,,,,,,
2021-03-27 19:57:54,24.169525,,,,,,,,,
2021-03-27 19:52:54,24.126801,,,,,,,,,
2021-03-27 19:52:54,,70,,,,,,,,
2021-03-27 19:52:54,,,0.31,,,,,,,
2021-03-27 19:47:54,,70,,,,,,,,
2021-03-27 19:47:54,24.113449,,,,,,,,,
2021-03-27 19:47:54,,,0.31,,,,,,,
2021-03-27 19:42:54,24.086746,,,,,,,,,
2021-03-27 19:42:54,,70,,,,,,,,
2021-03-27 19:42:54,,,0.31,,,,,,,
2021-03-27 19:37:54,24.086746,,,,,,,,,
2021-03-27 19:37:54,,,0.31,,,,,,,
2021-03-27 19:37:54,,70,,,,,,,,
2021-03-27 19:32:54,24.044022,,,,,,,,,
2021-03-27 19:32:54,,69,,,,,,,,
2021-03-27 19:32:54,,,0.31,,,,,,,
2021-03-27 19:27:54,23.987946,,,,,,,,,
2021-03-27 19:27:54,,,0.31,,,,,,,
2021-03-27 19:27:54,,69,,,,,,,,
2021-03-27 19:22:54,23.958572,,,,,,,,,
2021-03-27 19:22:54,,69,,,,,,,,
2021-03-27 19:22:54,,,0.31,,,,,,,
2021-03-27 19:17:54,,,0.31,,,,,,,
2021-03-27 19:17:54,,69,,,,,,,,
2021-03-27 19:17:54,23.945221,,,,,,,,,
2021-03-27 19:12:54,,,0.31,,,,,,,
2021-03-27 19:12:54,23.902496,,,,,,,,,
2021-03-27 19:12:54,,69,,,,,,,,
2021-03-27 19:12:52,,,,5.706569,,,,,,
2021-03-27 19:07:54,23.84642,,,,,,,,,
2021-03-27 19:07:54,,,0.31,,,,,,,
2021-03-27 19:07:54,,69,,,,,,,,
2021-03-27 19:02:54,23.84642,,,,,,,,,
2021-03-27 19:02:54,,,0.32,,,,,,,
2021-03-27 19:02:54,,69,,,,,,,,
2021-03-27 18:57:54,,69,,,,,,,,
2021-03-27 18:57:54,23.833069,,,,,,,,,
2021-03-27 18:57:54,,,0.26,,,,,,,
2021-03-27 18:52:54,23.776993,,,,,,,,,
2021-03-27 18:52:54,,,0.26,,,,,,,
2021-03-27 18:52:54,,69,,,,,,,,
2021-03-27 18:47:54,,,0.26,,,,,,,
2021-03-27 18:47:54,,69,,,,,,,,
2021-03-27 18:47:54,23.747612,,,,,,,,,
2021-03-27 18:42:54,23.720909,,,,,,,,,
2021-03-27 18:42:54,,,0.26,,,,,,,
2021-03-27 18:42:54,,69,,,,,,,,
2021-03-27 18:37:54,23.688866,,,,,,,,,
2021-03-27 18:37:54,,69,,,,,,,,
2021-03-27 18:37:54,,,0.26,,,,,,,
2021-03-27 18:32:54,,,0.26,,,,,,,
2021-03-27 18:32:54,,69,,,,,,,,
2021-03-27 18:32:54,23.675514,,,,,,,,,
2021-03-27 18:27:54,,69,,,,,,,,
2021-03-27 18:27:54,23.606087,,,,,,,,,
2021-03-27 18:27:54,,,0.27,,,,,,,
2021-03-27 18:22:54,,68,,,,,,,,
2021-03-27 18:22:54,,,0.27,,,,,,,
2021-03-27 18:22:54,23.550011,,,,,,,,,
2021-03-27 18:17:54,,68,,,,,,,,
2021-03-27 18:17:54,23.520638,,,,,,,,,
2021-03-27 18:17:54,,,0.27,,,,,,,
2021-03-27 18:12:54,,,0.27,,,,,,,
2021-03-27 18:12:54,,68,,,,,,,,
2021-03-27 18:12:54,23.477913,,,,,,,,,
2021-03-27 18:07:54,,68,,,,,,,,
2021-03-27 18:07:54,23.435188,,,,,,,,,
2021-03-27 18:07:54,,,0.27,,,,,,,
2021-03-27 18:02:54,,,0.27,,,,,,,
2021-03-27 18:02:54,,68,,,,,,,,
2021-03-27 18:02:54,23.421837,,,,,,,,,
2021-03-27 17:57:54,,,0.28,,,,,,,
2021-03-27 17:57:54,,68,,,,,,,,
2021-03-27 17:57:54,23.352409,,,,,,,,,
2021-03-27 17:52:54,,,0.27,,,,,,,
2021-03-27 17:52:54,23.323036,,,,,,,,,
2021-03-27 17:52:54,,68,,,,,,,,
2021-03-27 17:47:54,,68,,,,,,,,
2021-03-27 17:47:54,,,0.28,,,,,,,
2021-03-27 17:47:54,23.282982,,,,,,,,,
2021-03-27 17:42:54,23.253609,,,,,,,,,
2021-03-27 17:42:54,,68,,,,,,,,
2021-03-27 17:42:54,,,0.28,,,,,,,
2021-03-27 17:37:54,23.184174,,,,,,,,,
2021-03-27 17:37:54,,68,,,,,,,,
2021-03-27 17:37:54,,,0.28,,,,,,,
2021-03-27 17:32:54,,68,,,,,,,,
2021-03-27 17:32:54,23.184174,,,,,,,,,
2021-03-27 17:32:54,,,0.28,,,,,,,
2021-03-27 17:27:54,23.069351,,,,,,,,,
2021-03-27 17:27:54,,68,,,,,,,,
2021-03-27 17:27:54,,,0.28,,,,,,,
2021-03-27 17:22:54,23.026627,,,,,,,,,
2021-03-27 17:22:54,,,0.29,,,,,,,
2021-03-27 17:22:54,,67,,,,,,,,
2021-03-27 17:17:54,22.970551,,,,,,,,,
2021-03-27 17:17:54,,67,,,,,,,,
2021-03-27 17:17:54,,,0.3,,,,,,,
2021-03-27 17:12:54,22.927826,,,,,,,,,
2021-03-27 17:12:54,,,0.31,,,,,,,
2021-03-27 17:12:54,,67,,,,,,,,
2021-03-27 17:07:54,,67,,,,,,,,
2021-03-27 17:07:54,22.842377,,,,,,,,,
2021-03-27 17:07:54,,,0.32,,,,,,,
2021-03-27 17:02:54,,67,,,,,,,,
2021-03-27 17:02:54,22.802322,,,,,,,,,
2021-03-27 17:02:54,,,0.32,,,,,,,
2021-03-27 16:57:54,,67,,,,,,,,
2021-03-27 16:57:54,,,0.32,,,,,,,
2021-03-27 16:57:54,22.802322,,,,,,,,,
2021-03-27 16:52:54,,,0.31,,,,,,,
2021-03-27 16:52:54,,67,,,,,,,,
2021-03-27 16:52:54,22.802322,,,,,,,,,
2021-03-27 16:47:54,,67,,,,,,,,
2021-03-27 16:47:54,,,0.32,,,,,,,
2021-03-27 16:47:54,22.815674,,,,,,,,,
2021-03-27 16:42:54,,67,,,,,,,,
2021-03-27 16:42:54,22.802322,,,,,,,,,
2021-03-27 16:42:54,,,0.31,,,,,,,
2021-03-27 16:37:54,,,0.32,,,,,,,
2021-03-27 16:37:54,22.815674,,,,,,,,,
2021-03-27 16:37:54,,67,,,,,,,,
2021-03-27 16:32:54,,,0.32,,,,,,,
2021-03-27 16:32:54,,68,,,,,,,,
2021-03-27 16:32:54,22.87175,,,,,,,,,
2021-03-27 16:27:54,,,0.31,,,,,,,
2021-03-27 16:27:54,22.815674,,,,,,,,,
2021-03-27 16:27:54,,68,,,,,,,,
2021-03-27 16:22:54,,,0.32,,,,,,,
2021-03-27 16:22:54,22.815674,,,,,,,,,
2021-03-27 16:22:54,,68,,,,,,,,
2021-03-27 16:17:54,22.829025,,,,,,,,,
2021-03-27 16:17:54,,68,,,,,,,,
2021-03-27 16:17:54,,,0.32,,,,,,,
2021-03-27 16:12:54,,68,,,,,,,,
2021-03-27 16:12:54,,,0.33,,,,,,,
2021-03-27 16:12:54,22.829025,,,,,,,,,
2021-03-27 16:12:52,,,,5.709245,,,,,,
2021-03-27 16:07:54,,68,,,,,,,,
2021-03-27 16:07:54,22.842377,,,,,,,,,
2021-03-27 16:07:54,,,0.3,,,,,,,
2021-03-27 16:02:54,22.842377,,,,,,,,,
2021-03-27 16:02:54,,68,,,,,,,,
2021-03-27 16:02:54,,,0.32,,,,,,,
2021-03-27 15:57:54,,,0.32,,,,,,,
2021-03-27 15:57:54,22.87175,,,,,,,,,
2021-03-27 15:57:54,,68,,,,,,,,
2021-03-27 15:52:54,,67,,,,,,,,
2021-03-27 15:52:54,22.858398,,,,,,,,,
2021-03-27 15:52:54,,,0.32,,,,,,,
2021-03-27 15:47:54,,,0.31,,,,,,,
2021-03-27 15:47:54,,67,,,,,,,,
2021-03-27 15:47:54,22.87175,,,,,,,,,
2021-03-27 15:42:54,,,0.29,,,,,,,
2021-03-27 15:42:54,,67,,,,,,,,
2021-03-27 15:42:54,22.885101,,,,,,,,,
2021-03-27 15:37:54,,,0.28,,,,,,,
2021-03-27 15:37:54,,67,,,,,,,,
2021-03-27 15:37:54,22.87175,,,,,,,,,
2021-03-27 15:32:54,22.901123,,,,,,,,,
2021-03-27 15:32:54,,,0.28,,,,,,,
2021-03-27 15:32:54,,67,,,,,,,,
2021-03-27 15:27:54,,67,,,,,,,,
2021-03-27 15:27:54,22.87175,,,,,,,,,
2021-03-27 15:27:54,,,0.29,,,,,,,
2021-03-27 15:22:54,,67,,,,,,,,
2021-03-27 15:22:54,22.87175,,,,,,,,,
2021-03-27 15:22:54,,,0.29,,,,,,,
2021-03-27 15:17:54,22.914474,,,,,,,,,
2021-03-27 15:17:54,,,0.3,,,,,,,
2021-03-27 15:17:54,,67,,,,,,,,
2021-03-27 15:12:54,,67,,,,,,,,
2021-03-27 15:12:54,22.901123,,,,,,,,,
2021-03-27 15:12:54,,,0.29,,,,,,,
2021-03-27 15:07:54,22.885101,,,,,,,,,
2021-03-27 15:07:54,,,0.29,,,,,,,
2021-03-27 15:07:54,,67,,,,,,,,
2021-03-27 15:02:54,22.927826,,,,,,,,,
2021-03-27 15:02:54,,,0.29,,,,,,,
2021-03-27 15:02:54,,67,,,,,,,,
2021-03-27 14:57:54,,,0.3,,,,,,,
2021-03-27 14:57:54,22.927826,,,,,,,,,
2021-03-27 14:57:54,,67,,,,,,,,
2021-03-27 14:52:54,,,0.29,,,,,,,
2021-03-27 14:52:54,,67,,,,,,,,
2021-03-27 14:52:54,22.941177,,,,,,,,,
2021-03-27 14:47:54,22.957199,,,,,,,,,
2021-03-27 14:47:54,,67,,,,,,,,
2021-03-27 14:47:54,,,0.3,,,,,,,
2021-03-27 14:42:54,,,0.29,,,,,,,
2021-03-27 14:42:54,22.957199,,,,,,,,,
2021-03-27 14:42:54,,67,,,,,,,,
2021-03-27 14:37:54,,,0.29,,,,,,,
2021-03-27 14:37:54,22.983902,,,,,,,,,
2021-03-27 14:37:54,,67,,,,,,,,
2021-03-27 14:32:54,,67,,,,,,,,
2021-03-27 14:32:54,23.013275,,,,,,,,,
2021-03-27 14:32:54,,,0.29,,,,,,,
2021-03-27 14:27:54,,,0.28,,,,,,,
2021-03-27 14:27:54,22.983902,,,,,,,,,
2021-03-27 14:27:54,,67,,,,,,,,
2021-03-27 14:22:54,,67,,,,,,,,
2021-03-27 14:22:54,22.983902,,,,,,,,,
2021-03-27 14:22:54,,,0.28,,,,,,,
2021-03-27 14:17:54,22.983902,,,,,,,,,
2021-03-27 14:17:54,,67,,,,,,,,
2021-03-27 14:17:54,,,0.28,,,,,,,
2021-03-27 14:12:54,22.970551,,,,,,,,,
2021-03-27 14:12:54,,,0.28,,,,,,,
2021-03-27 14:12:54,,67,,,,,,,,
2021-03-27 14:07:54,23.013275,,,,,,,,,
2021-03-27 14:07:54,,67,,,,,,,,
2021-03-27 14:07:54,,,0.28,,,,,,,
2021-03-27 14:02:54,23.026627,,,,,,,,,
2021-03-27 14:02:54,,67,,,,,,,,
2021-03-27 14:02:54,,,0.27,,,,,,,
2021-03-27 13:57:54,,,0.28,,,,,,,
2021-03-27 13:57:54,23.013275,,,,,,,,,
2021-03-27 13:57:54,,67,,,,,,,,
2021-03-27 13:52:54,23.053329,,,,,,,,,
2021-03-27 13:52:54,,67,,,,,,,,
2021-03-27 13:52:54,,,0.27,,,,,,,
2021-03-27 13:47:54,,67,,,,,,,,
2021-03-27 13:47:54,23.039978,,,,,,,,,
2021-03-27 13:47:54,,,0.28,,,,,,,
2021-03-27 13:42:54,23.053329,,,,,,,,,
2021-03-27 13:42:54,,67,,,,,,,,
2021-03-27 13:42:54,,,0.28,,,,,,,
