Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
06/04/2021 23:10:39,,,0.2,,,,,,,
06/04/2021 23:10:39,22.898453,,,,,,,,,
06/04/2021 23:05:39,,,0.2,,,,,,,
06/04/2021 23:05:39,,56,,,,,,,,
06/04/2021 23:05:39,22.839706,,,,,,,,,
06/04/2021 23:00:39,22.799652,,,,,,,,,
06/04/2021 23:00:39,,,0.2,,,,,,,
06/04/2021 23:00:39,,56,,,,,,,,
06/04/2021 22:55:40,22.743568,,,,,,,,,
06/04/2021 22:55:40,,,0.2,,,,,,,
06/04/2021 22:55:40,,56,,,,,,,,
06/04/2021 22:50:39,22.671471,,,,,,,,,
06/04/2021 22:50:39,,55,,,,,,,,
06/04/2021 22:50:39,,,0.2,,,,,,,
06/04/2021 22:45:39,22.615395,,,,,,,,,
06/04/2021 22:45:39,,55,,,,,,,,
06/04/2021 22:45:39,,,0.2,,,,,,,
06/04/2021 22:40:39,,55,,,,,,,,
06/04/2021 22:40:39,,,0.2,,,,,,,
06/04/2021 22:40:39,22.57267,,,,,,,,,
06/04/2021 22:35:39,22.503242,,,,,,,,,
06/04/2021 22:35:39,,55,,,,,,,,
06/04/2021 22:35:39,,,0.2,,,,,,,
06/04/2021 22:30:39,22.457848,,,,,,,,,
06/04/2021 22:30:39,,,0.21,,,,,,,
06/04/2021 22:30:39,,55,,,,,,,,
06/04/2021 22:25:39,22.38842,,,,,,,,,
06/04/2021 22:25:39,,55,,,,,,,,
06/04/2021 22:25:39,,,0.21,,,,,,,
06/04/2021 22:20:39,,55,,,,,,,,
06/04/2021 22:20:39,22.329674,,,,,,,,,
06/04/2021 22:20:39,,,0.21,,,,,,,
06/04/2021 22:15:39,22.302971,,,,,,,,,
06/04/2021 22:15:39,,,0.21,,,,,,,
06/04/2021 22:15:39,,55,,,,,,,,
06/04/2021 22:10:39,,55,,,,,,,,
06/04/2021 22:10:39,,,0.21,,,,,,,
06/04/2021 22:10:39,22.204163,,,,,,,,,
06/04/2021 22:05:39,,54,,,,,,,,
06/04/2021 22:05:39,,,0.21,,,,,,,
06/04/2021 22:05:39,22.161438,,,,,,,,,
06/04/2021 22:00:39,,,0.21,,,,,,,
06/04/2021 22:00:39,22.161438,,,,,,,,,
06/04/2021 22:00:39,,54,,,,,,,,
06/04/2021 21:55:39,,54,,,,,,,,
06/04/2021 21:55:39,,,0.21,,,,,,,
06/04/2021 21:55:39,22.161438,,,,,,,,,
06/04/2021 21:50:39,22.174789,,,,,,,,,
06/04/2021 21:50:39,,,0.21,,,,,,,
06/04/2021 21:50:39,,54,,,,,,,,
06/04/2021 21:45:39,,54,,,,,,,,
06/04/2021 21:45:39,,,0.21,,,,,,,
06/04/2021 21:45:39,22.204163,,,,,,,,,
06/04/2021 21:40:39,,,0.21,,,,,,,
06/04/2021 21:40:39,,54,,,,,,,,
06/04/2021 21:40:39,22.230865,,,,,,,,,
06/04/2021 21:35:39,,54,,,,,,,,
06/04/2021 21:35:39,,,0.21,,,,,,,
06/04/2021 21:35:39,22.260246,,,,,,,,,
06/04/2021 21:30:39,22.289619,,,,,,,,,
06/04/2021 21:30:39,,,0.21,,,,,,,
06/04/2021 21:30:39,,54,,,,,,,,
06/04/2021 21:25:39,22.302971,,,,,,,,,
06/04/2021 21:25:39,,,0.21,,,,,,,
06/04/2021 21:25:39,,54,,,,,,,,
06/04/2021 21:20:39,22.372398,,,,,,,,,
06/04/2021 21:20:39,,54,,,,,,,,
06/04/2021 21:20:39,,,0.21,,,,,,,
06/04/2021 21:15:39,22.372398,,,,,,,,,
06/04/2021 21:15:39,,54,,,,,,,,
06/04/2021 21:15:39,,,0.21,,,,,,,
06/04/2021 21:10:39,,,0.21,,,,,,,
06/04/2021 21:10:39,,54,,,,,,,,
06/04/2021 21:10:39,22.38842,,,,,,,,,
06/04/2021 21:05:39,22.428474,,,,,,,,,
06/04/2021 21:05:39,,54,,,,,,,,
06/04/2021 21:05:39,,,0.21,,,,,,,
06/04/2021 21:00:40,22.471199,,,,,,,,,
06/04/2021 21:00:40,,,0.21,,,,,,,
06/04/2021 21:00:40,,54,,,,,,,,
06/04/2021 20:55:39,22.487221,,,,,,,,,
06/04/2021 20:55:39,,54,,,,,,,,
06/04/2021 20:55:39,,,0.21,,,,,,,
06/04/2021 20:50:39,,,0.21,,,,,,,
06/04/2021 20:50:39,22.529945,,,,,,,,,
06/04/2021 20:50:39,,54,,,,,,,,
06/04/2021 20:45:39,,54,,,,,,,,
06/04/2021 20:45:39,22.559319,,,,,,,,,
06/04/2021 20:45:39,,,0.21,,,,,,,
06/04/2021 20:40:39,,54,,,,,,,,
06/04/2021 20:40:39,22.586021,,,,,,,,,
06/04/2021 20:40:39,,,0.21,,,,,,,
06/04/2021 20:37:00,,,,3.837914,,,,,,
06/04/2021 20:35:39,,,0.21,,,,,,,
06/04/2021 20:35:39,,54,,,,,,,,
06/04/2021 20:35:39,22.586021,,,,,,,,,
06/04/2021 20:30:39,22.644768,,,,,,,,,
06/04/2021 20:30:39,,54,,,,,,,,
06/04/2021 20:30:39,,,0.21,,,,,,,
06/04/2021 20:25:39,,54,,,,,,,,
06/04/2021 20:25:39,,,0.21,,,,,,,
06/04/2021 20:25:39,22.684822,,,,,,,,,
06/04/2021 20:20:39,22.684822,,,,,,,,,
06/04/2021 20:20:39,,53,,,,,,,,
06/04/2021 20:20:39,,,0.21,,,,,,,
06/04/2021 20:15:40,,53,,,,,,,,
06/04/2021 20:15:40,22.743568,,,,,,,,,
06/04/2021 20:15:40,,,0.21,,,,,,,
06/04/2021 20:10:39,,,0.21,,,,,,,
06/04/2021 20:10:39,,53,,,,,,,,
06/04/2021 20:10:39,22.78363,,,,,,,,,
06/04/2021 20:05:39,,,0.21,,,,,,,
06/04/2021 20:05:39,22.826355,,,,,,,,,
06/04/2021 20:05:39,,53,,,,,,,,
06/04/2021 20:00:39,22.86908,,,,,,,,,
06/04/2021 20:00:39,,53,,,,,,,,
06/04/2021 20:00:39,,,0.21,,,,,,,
06/04/2021 19:55:39,,,0.21,,,,,,,
06/04/2021 19:55:39,,53,,,,,,,,
06/04/2021 19:55:39,22.911804,,,,,,,,,
06/04/2021 19:50:39,22.954529,,,,,,,,,
06/04/2021 19:50:39,,,0.21,,,,,,,
06/04/2021 19:50:39,,53,,,,,,,,
06/04/2021 19:45:39,,,94.759995,,,,,,,
06/04/2021 19:45:39,22.997253,,,,,,,,,
06/04/2021 19:45:39,,53,,,,,,,,
06/04/2021 19:40:39,22.997253,,,,,,,,,
06/04/2021 19:40:39,,,94.919998,,,,,,,
06/04/2021 19:40:39,,53,,,,,,,,
06/04/2021 19:35:39,23.010605,,,,,,,,,
06/04/2021 19:35:39,,53,,,,,,,,
06/04/2021 19:35:39,,,94.959999,,,,,,,
06/04/2021 19:30:39,,53,,,,,,,,
06/04/2021 19:30:39,22.997253,,,,,,,,,
06/04/2021 19:30:39,,,94.959999,,,,,,,
06/04/2021 19:25:39,23.010605,,,,,,,,,
06/04/2021 19:25:39,,,94.959999,,,,,,,
06/04/2021 19:25:39,,53,,,,,,,,
06/04/2021 19:20:39,,53,,,,,,,,
06/04/2021 19:20:39,,,94.919998,,,,,,,
06/04/2021 19:20:39,22.997253,,,,,,,,,
06/04/2021 19:15:39,,53,,,,,,,,
06/04/2021 19:15:39,,,94.959999,,,,,,,
06/04/2021 19:15:39,22.981232,,,,,,,,,
06/04/2021 19:10:39,,,94.959999,,,,,,,
06/04/2021 19:10:39,23.023956,,,,,,,,,
06/04/2021 19:10:39,,53,,,,,,,,
06/04/2021 19:05:39,,53,,,,,,,,
06/04/2021 19:05:39,,,95,,,,,,,
06/04/2021 19:05:39,22.981232,,,,,,,,,
06/04/2021 19:00:39,22.997253,,,,,,,,,
06/04/2021 19:00:39,,,95,,,,,,,
06/04/2021 19:00:39,,53,,,,,,,,
06/04/2021 18:55:39,,53,,,,,,,,
06/04/2021 18:55:39,,,95,,,,,,,
06/04/2021 18:55:39,22.997253,,,,,,,,,
06/04/2021 18:50:39,,,95,,,,,,,
06/04/2021 18:50:39,,53,,,,,,,,
06/04/2021 18:50:39,22.96788,,,,,,,,,
06/04/2021 18:45:39,,53,,,,,,,,
06/04/2021 18:45:39,,,95.040001,,,,,,,
06/04/2021 18:45:39,22.954529,,,,,,,,,
06/04/2021 18:40:39,22.938507,,,,,,,,,
06/04/2021 18:40:39,,,95.079994,,,,,,,
06/04/2021 18:40:39,,53,,,,,,,,
06/04/2021 18:35:39,22.96788,,,,,,,,,
06/04/2021 18:35:39,,,95.079994,,,,,,,
06/04/2021 18:35:39,,53,,,,,,,,
06/04/2021 18:30:40,22.925156,,,,,,,,,
06/04/2021 18:30:40,,53,,,,,,,,
06/04/2021 18:30:40,,,95,,,,,,,
06/04/2021 18:25:39,22.925156,,,,,,,,,
06/04/2021 18:25:39,,53,,,,,,,,
06/04/2021 18:25:39,,,95.159996,,,,,,,
06/04/2021 18:20:39,22.925156,,,,,,,,,
06/04/2021 18:20:39,,53,,,,,,,,
06/04/2021 18:20:39,,,95.159996,,,,,,,
06/04/2021 18:15:39,22.911804,,,,,,,,,
06/04/2021 18:15:39,,53,,,,,,,,
06/04/2021 18:15:39,,,95.199997,,,,,,,
06/04/2021 18:10:39,22.925156,,,,,,,,,
06/04/2021 18:10:39,,,95.239998,,,,,,,
06/04/2021 18:10:39,,53,,,,,,,,
06/04/2021 18:05:39,22.911804,,,,,,,,,
06/04/2021 18:05:39,,53,,,,,,,,
06/04/2021 18:05:39,,,95.199997,,,,,,,
06/04/2021 18:00:39,,,95.239998,,,,,,,
06/04/2021 18:00:39,22.898453,,,,,,,,,
06/04/2021 18:00:39,,53,,,,,,,,
06/04/2021 17:55:39,22.882431,,,,,,,,,
06/04/2021 17:55:39,,,95.239998,,,,,,,
06/04/2021 17:55:39,,53,,,,,,,,
06/04/2021 17:50:39,,,95.239998,,,,,,,
06/04/2021 17:50:39,22.911804,,,,,,,,,
06/04/2021 17:50:39,,53,,,,,,,,
06/04/2021 17:45:39,22.882431,,,,,,,,,
06/04/2021 17:45:39,,,95.239998,,,,,,,
06/04/2021 17:45:39,,53,,,,,,,,
06/04/2021 17:40:39,22.86908,,,,,,,,,
06/04/2021 17:40:39,,53,,,,,,,,
06/04/2021 17:40:39,,,95.239998,,,,,,,
06/04/2021 17:37:01,,,,3.840054,,,,,,
06/04/2021 17:35:38,,,95.239998,,,,,,,
06/04/2021 17:35:38,,53,,,,,,,,
06/04/2021 17:35:38,22.882431,,,,,,,,,
06/04/2021 17:30:38,,,95.239998,,,,,,,
06/04/2021 17:30:38,,53,,,,,,,,
06/04/2021 17:30:38,22.86908,,,,,,,,,
06/04/2021 17:25:38,22.86908,,,,,,,,,
06/04/2021 17:25:38,,,95.279999,,,,,,,
06/04/2021 17:25:38,,53,,,,,,,,
06/04/2021 17:20:38,22.855728,,,,,,,,,
06/04/2021 17:20:38,,,95.279999,,,,,,,
06/04/2021 17:20:38,,53,,,,,,,,
06/04/2021 17:15:38,,,95.279999,,,,,,,
06/04/2021 17:15:38,22.839706,,,,,,,,,
06/04/2021 17:15:38,,53,,,,,,,,
06/04/2021 17:10:38,,,95.279999,,,,,,,
06/04/2021 17:10:38,22.86908,,,,,,,,,
06/04/2021 17:10:38,,52,,,,,,,,
06/04/2021 17:05:38,22.855728,,,,,,,,,
06/04/2021 17:05:38,,52,,,,,,,,
06/04/2021 17:05:38,,,95.32,,,,,,,
06/04/2021 17:00:38,,,95.32,,,,,,,
06/04/2021 17:00:38,,52,,,,,,,,
06/04/2021 17:00:38,22.855728,,,,,,,,,
06/04/2021 16:55:38,22.839706,,,,,,,,,
06/04/2021 16:55:38,,,95.32,,,,,,,
06/04/2021 16:55:38,,52,,,,,,,,
06/04/2021 16:50:39,,,95.32,,,,,,,
06/04/2021 16:50:39,,52,,,,,,,,
06/04/2021 16:50:38,22.839706,,,,,,,,,
06/04/2021 16:45:38,22.882431,,,,,,,,,
06/04/2021 16:45:38,,,95.279999,,,,,,,
06/04/2021 16:45:38,,52,,,,,,,,
06/04/2021 16:40:38,,,95.279999,,,,,,,
06/04/2021 16:40:38,22.855728,,,,,,,,,
06/04/2021 16:40:38,,52,,,,,,,,
06/04/2021 16:35:38,,52,,,,,,,,
06/04/2021 16:35:38,,,95.32,,,,,,,
06/04/2021 16:35:38,22.86908,,,,,,,,,
06/04/2021 16:30:38,22.882431,,,,,,,,,
06/04/2021 16:30:38,,,95.32,,,,,,,
06/04/2021 16:30:38,,52,,,,,,,,
06/04/2021 16:25:38,,52,,,,,,,,
06/04/2021 16:25:38,22.898453,,,,,,,,,
06/04/2021 16:25:38,,,95.32,,,,,,,
06/04/2021 16:20:38,,52,,,,,,,,
06/04/2021 16:20:38,,,95.279999,,,,,,,
06/04/2021 16:20:38,22.911804,,,,,,,,,
06/04/2021 16:15:38,22.925156,,,,,,,,,
06/04/2021 16:15:38,,52,,,,,,,,
06/04/2021 16:15:38,,,95.279999,,,,,,,
06/04/2021 16:10:38,22.911804,,,,,,,,,
06/04/2021 16:10:38,,52,,,,,,,,
06/04/2021 16:10:38,,,95.32,,,,,,,
06/04/2021 16:05:38,,53,,,,,,,,
06/04/2021 16:05:38,,,95.32,,,,,,,
06/04/2021 16:05:38,22.925156,,,,,,,,,
06/04/2021 16:00:39,,53,,,,,,,,
06/04/2021 16:00:38,22.938507,,,,,,,,,
06/04/2021 16:00:38,,,95.32,,,,,,,
06/04/2021 15:55:38,,53,,,,,,,,
06/04/2021 15:55:38,22.925156,,,,,,,,,
06/04/2021 15:55:38,,,94.919998,,,,,,,
06/04/2021 15:50:38,22.898453,,,,,,,,,
06/04/2021 15:50:38,,,95.040001,,,,,,,
06/04/2021 15:50:38,,53,,,,,,,,
06/04/2021 15:45:38,,,95.079994,,,,,,,
06/04/2021 15:45:38,22.925156,,,,,,,,,
06/04/2021 15:45:38,,53,,,,,,,,
06/04/2021 15:40:38,,,95.199997,,,,,,,
06/04/2021 15:40:38,22.911804,,,,,,,,,
06/04/2021 15:40:38,,53,,,,,,,,
06/04/2021 15:35:38,,,95.239998,,,,,,,
06/04/2021 15:35:38,,53,,,,,,,,
06/04/2021 15:35:38,22.911804,,,,,,,,,
06/04/2021 15:30:38,,,94.639999,,,,,,,
06/04/2021 15:30:38,,52,,,,,,,,
06/04/2021 15:30:38,22.882431,,,,,,,,,
06/04/2021 15:25:38,22.855728,,,,,,,,,
06/04/2021 15:25:38,,,94.720001,,,,,,,
06/04/2021 15:25:38,,52,,,,,,,,
06/04/2021 15:20:38,22.882431,,,,,,,,,
06/04/2021 15:20:38,,,94.360001,,,,,,,
06/04/2021 15:20:38,,52,,,,,,,,
06/04/2021 15:15:39,,52,,,,,,,,
06/04/2021 15:15:38,,,94.559998,,,,,,,
06/04/2021 15:15:38,22.882431,,,,,,,,,
06/04/2021 15:10:38,22.882431,,,,,,,,,
06/04/2021 15:10:38,,,94.639999,,,,,,,
06/04/2021 15:10:38,,52,,,,,,,,
06/04/2021 15:05:38,,52,,,,,,,,
06/04/2021 15:05:38,,,94.68,,,,,,,
06/04/2021 15:05:38,22.855728,,,,,,,,,
06/04/2021 15:00:38,,,94.839996,,,,,,,
06/04/2021 15:00:38,,52,,,,,,,,
06/04/2021 15:00:38,22.882431,,,,,,,,,
06/04/2021 14:55:38,,,94.68,,,,,,,
06/04/2021 14:55:38,22.855728,,,,,,,,,
06/04/2021 14:55:38,,53,,,,,,,,
06/04/2021 14:50:38,,,93.599998,,,,,,,
06/04/2021 14:50:38,,53,,,,,,,,
06/04/2021 14:50:38,22.855728,,,,,,,,,
06/04/2021 14:45:38,,,93.720001,,,,,,,
06/04/2021 14:45:38,,53,,,,,,,,
06/04/2021 14:45:38,22.839706,,,,,,,,,
06/04/2021 14:40:38,22.839706,,,,,,,,,
06/04/2021 14:40:38,,,94.079994,,,,,,,
06/04/2021 14:40:38,,53,,,,,,,,
06/04/2021 14:37:00,,,,3.84166,,,,,,
06/04/2021 14:35:38,,53,,,,,,,,
06/04/2021 14:35:38,,,93.799995,,,,,,,
06/04/2021 14:35:38,22.78363,,,,,,,,,
06/04/2021 14:30:38,,53,,,,,,,,
06/04/2021 14:30:38,,,95.599998,,,,,,,
06/04/2021 14:30:38,22.799652,,,,,,,,,
06/04/2021 14:25:38,,53,,,,,,,,
06/04/2021 14:25:38,,,94.759995,,,,,,,
06/04/2021 14:25:38,22.756927,,,,,,,,,
06/04/2021 14:20:38,,,95.279999,,,,,,,
06/04/2021 14:20:38,,53,,,,,,,,
06/04/2021 14:20:38,22.727547,,,,,,,,,
06/04/2021 14:15:38,,53,,,,,,,,
06/04/2021 14:15:38,,,95.759995,,,,,,,
06/04/2021 14:15:38,22.700844,,,,,,,,,
06/04/2021 14:10:38,22.671471,,,,,,,,,
06/04/2021 14:10:38,,,96.919998,,,,,,,
06/04/2021 14:10:38,,53,,,,,,,,
06/04/2021 14:05:38,,,97.32,,,,,,,
06/04/2021 14:05:38,,53,,,,,,,,
06/04/2021 14:05:38,22.658119,,,,,,,,,
06/04/2021 14:00:39,,53,,,,,,,,
06/04/2021 14:00:39,,,97.079994,,,,,,,
06/04/2021 14:00:39,22.628746,,,,,,,,,
06/04/2021 13:55:38,,53,,,,,,,,
06/04/2021 13:55:38,,,92.919998,,,,,,,
06/04/2021 13:55:38,22.615395,,,,,,,,,
06/04/2021 13:50:38,,,0.76,,,,,,,
06/04/2021 13:50:38,,53,,,,,,,,
06/04/2021 13:50:38,22.615395,,,,,,,,,
06/04/2021 13:45:38,,53,,,,,,,,
06/04/2021 13:45:38,,,0.74,,,,,,,
06/04/2021 13:45:38,22.615395,,,,,,,,,
06/04/2021 13:40:38,22.602043,,,,,,,,,
06/04/2021 13:40:38,,,0.64,,,,,,,
06/04/2021 13:40:38,,53,,,,,,,,
06/04/2021 13:35:38,,,0.6,,,,,,,
06/04/2021 13:35:38,22.628746,,,,,,,,,
06/04/2021 13:35:38,,53,,,,,,,,
06/04/2021 13:30:38,22.615395,,,,,,,,,
06/04/2021 13:30:38,,,0.71,,,,,,,
06/04/2021 13:30:38,,53,,,,,,,,
06/04/2021 13:25:37,22.658119,,,,,,,,,
06/04/2021 13:25:37,,53,,,,,,,,
06/04/2021 13:25:37,,,0.6,,,,,,,
06/04/2021 13:20:37,,53,,,,,,,,
06/04/2021 13:20:37,22.671471,,,,,,,,,
06/04/2021 13:20:37,,,0.78,,,,,,,
06/04/2021 13:15:37,22.714195,,,,,,,,,
06/04/2021 13:15:37,,,0.82,,,,,,,
06/04/2021 13:15:37,,53,,,,,,,,
06/04/2021 13:10:37,,,1.54,,,,,,,
06/04/2021 13:10:37,,53,,,,,,,,
06/04/2021 13:10:37,22.727547,,,,,,,,,
06/04/2021 13:05:37,22.743568,,,,,,,,,
06/04/2021 13:05:37,,,0.83,,,,,,,
06/04/2021 13:05:37,,53,,,,,,,,
06/04/2021 13:00:38,22.756927,,,,,,,,,
06/04/2021 13:00:38,,,0.65,,,,,,,
06/04/2021 13:00:38,,53,,,,,,,,
06/04/2021 12:55:37,,,1.5,,,,,,,
06/04/2021 12:55:37,22.78363,,,,,,,,,
06/04/2021 12:55:37,,53,,,,,,,,
06/04/2021 12:50:37,,53,,,,,,,,
06/04/2021 12:50:37,,,1.31,,,,,,,
06/04/2021 12:50:37,22.813004,,,,,,,,,
06/04/2021 12:45:37,,53,,,,,,,,
06/04/2021 12:45:37,22.826355,,,,,,,,,
06/04/2021 12:45:37,,,1.1,,,,,,,
06/04/2021 12:40:37,,53,,,,,,,,
06/04/2021 12:40:37,,,1.53,,,,,,,
06/04/2021 12:40:37,22.826355,,,,,,,,,
06/04/2021 12:35:37,,53,,,,,,,,
06/04/2021 12:35:37,22.86908,,,,,,,,,
06/04/2021 12:35:37,,,1.5,,,,,,,
06/04/2021 12:30:38,,53,,,,,,,,
06/04/2021 12:30:37,22.882431,,,,,,,,,
06/04/2021 12:30:37,,,1.76,,,,,,,
06/04/2021 12:25:37,22.911804,,,,,,,,,
06/04/2021 12:25:37,,53,,,,,,,,
06/04/2021 12:25:37,,,1.26,,,,,,,
06/04/2021 12:20:37,,53,,,,,,,,
06/04/2021 12:20:37,,,1.6,,,,,,,
06/04/2021 12:20:37,22.954529,,,,,,,,,
06/04/2021 12:15:37,,,1.76,,,,,,,
06/04/2021 12:15:37,22.954529,,,,,,,,,
06/04/2021 12:15:37,,53,,,,,,,,
06/04/2021 12:10:37,22.997253,,,,,,,,,
06/04/2021 12:10:37,,,1.74,,,,,,,
06/04/2021 12:10:37,,53,,,,,,,,
06/04/2021 12:05:37,,,0.64,,,,,,,
06/04/2021 12:05:37,,53,,,,,,,,
06/04/2021 12:05:37,22.997253,,,,,,,,,
06/04/2021 12:00:37,,53,,,,,,,,
06/04/2021 12:00:37,,,0.51,,,,,,,
06/04/2021 12:00:37,23.037308,,,,,,,,,
06/04/2021 11:55:37,,53,,,,,,,,
06/04/2021 11:55:37,,,1.42,,,,,,,
06/04/2021 11:55:37,23.066681,,,,,,,,,
06/04/2021 11:50:37,,53,,,,,,,,
06/04/2021 11:50:37,,,1.77,,,,,,,
06/04/2021 11:50:37,23.080032,,,,,,,,,
06/04/2021 11:45:37,23.125427,,,,,,,,,
06/04/2021 11:45:37,,53,,,,,,,,
06/04/2021 11:45:37,,,1.73,,,,,,,
06/04/2021 11:40:37,23.1548,,,,,,,,,
06/04/2021 11:40:37,,,1.38,,,,,,,
06/04/2021 11:40:37,,53,,,,,,,,
06/04/2021 11:37:00,,,,3.848082,,,,,,
06/04/2021 11:35:37,23.1548,,,,,,,,,
06/04/2021 11:35:37,,54,,,,,,,,
06/04/2021 11:35:37,,,1.49,,,,,,,
06/04/2021 11:30:37,,,0.53,,,,,,,
06/04/2021 11:30:37,,53,,,,,,,,
06/04/2021 11:30:37,23.210876,,,,,,,,,
06/04/2021 11:25:37,23.224228,,,,,,,,,
06/04/2021 11:25:37,,,1.62,,,,,,,
06/04/2021 11:25:37,,54,,,,,,,,
06/04/2021 11:20:37,,,1.73,,,,,,,
06/04/2021 11:20:37,,54,,,,,,,,
06/04/2021 11:20:37,23.293663,,,,,,,,,
06/04/2021 11:15:37,,54,,,,,,,,
06/04/2021 11:15:37,,,0.59,,,,,,,
06/04/2021 11:15:37,23.323036,,,,,,,,,
06/04/2021 11:10:37,23.323036,,,,,,,,,
06/04/2021 11:10:37,,54,,,,,,,,
06/04/2021 11:10:37,,,0.53,,,,,,,
06/04/2021 11:05:37,23.365761,,,,,,,,,
06/04/2021 11:05:37,,54,,,,,,,,
06/04/2021 11:05:37,,,1.46,,,,,,,
06/04/2021 11:00:37,,,0.62,,,,,,,
06/04/2021 11:00:37,23.379112,,,,,,,,,
06/04/2021 11:00:37,,54,,,,,,,,
06/04/2021 10:55:37,23.435188,,,,,,,,,
06/04/2021 10:55:37,,,0.59,,,,,,,
06/04/2021 10:55:37,,54,,,,,,,,
06/04/2021 10:50:37,23.435188,,,,,,,,,
06/04/2021 10:50:37,,54,,,,,,,,
06/04/2021 10:50:37,,,0.54,,,,,,,
06/04/2021 10:45:37,23.44854,,,,,,,,,
06/04/2021 10:45:37,,54,,,,,,,,
06/04/2021 10:45:37,,,0.58,,,,,,,
06/04/2021 10:40:37,23.477913,,,,,,,,,
06/04/2021 10:40:37,,54,,,,,,,,
06/04/2021 10:40:37,,,0.52,,,,,,,
06/04/2021 10:35:37,23.491264,,,,,,,,,
06/04/2021 10:35:37,,,0.61,,,,,,,
06/04/2021 10:35:37,,54,,,,,,,,
06/04/2021 10:30:37,23.507286,,,,,,,,,
06/04/2021 10:30:37,,54,,,,,,,,
06/04/2021 10:30:37,,,0.74,,,,,,,
06/04/2021 10:25:37,,54,,,,,,,,
06/04/2021 10:25:37,23.533989,,,,,,,,,
06/04/2021 10:25:37,,,0.44,,,,,,,
06/04/2021 10:20:37,23.507286,,,,,,,,,
06/04/2021 10:20:37,,,17.559999,,,,,,,
06/04/2021 10:20:37,,54,,,,,,,,
06/04/2021 10:15:37,,55,,,,,,,,
06/04/2021 10:15:37,,,17.779999,,,,,,,
06/04/2021 10:15:37,23.54734,,,,,,,,,
06/04/2021 10:10:37,,55,,,,,,,,
06/04/2021 10:10:37,,,17.5,,,,,,,
06/04/2021 10:10:37,23.533989,,,,,,,,,
06/04/2021 10:05:37,,,17.709999,,,,,,,
06/04/2021 10:05:37,23.533989,,,,,,,,,
06/04/2021 10:05:37,,55,,,,,,,,
06/04/2021 10:00:37,,55,,,,,,,,
06/04/2021 10:00:37,,,17.719999,,,,,,,
06/04/2021 10:00:37,23.533989,,,,,,,,,
06/04/2021 09:55:37,23.563362,,,,,,,,,
06/04/2021 09:55:37,,,17.639999,,,,,,,
06/04/2021 09:55:37,,54,,,,,,,,
06/04/2021 09:50:37,,54,,,,,,,,
06/04/2021 09:50:37,,,17.58,,,,,,,
06/04/2021 09:50:37,23.590065,,,,,,,,,
06/04/2021 09:45:37,,,17.49,,,,,,,
06/04/2021 09:45:37,,54,,,,,,,,
06/04/2021 09:45:37,23.606087,,,,,,,,,
06/04/2021 09:40:37,,54,,,,,,,,
06/04/2021 09:40:37,,,17.35,,,,,,,
06/04/2021 09:40:37,23.662163,,,,,,,,,
06/04/2021 09:35:37,23.688866,,,,,,,,,
06/04/2021 09:35:37,,,17.279999,,,,,,,
06/04/2021 09:35:37,,54,,,,,,,,
06/04/2021 09:30:37,23.747612,,,,,,,,,
06/04/2021 09:30:37,,,17.25,,,,,,,
06/04/2021 09:30:37,,54,,,,,,,,
06/04/2021 09:25:37,23.776993,,,,,,,,,
06/04/2021 09:25:37,,55,,,,,,,,
06/04/2021 09:25:37,,,16.83,,,,,,,
06/04/2021 09:20:38,23.84642,,,,,,,,,
06/04/2021 09:20:38,,55,,,,,,,,
06/04/2021 09:20:38,,,0.39,,,,,,,
06/04/2021 09:15:37,,,0.46,,,,,,,
06/04/2021 09:15:37,,55,,,,,,,,
06/04/2021 09:15:37,23.889145,,,,,,,,,
06/04/2021 09:10:37,24.001297,,,,,,,,,
06/04/2021 09:10:37,,55,,,,,,,,
06/04/2021 09:10:37,,,0.45,,,,,,,
06/04/2021 09:05:37,24.03067,,,,,,,,,
06/04/2021 09:05:37,,,0.48,,,,,,,
06/04/2021 09:05:37,,55,,,,,,,,
06/04/2021 09:00:38,24.100098,,,,,,,,,
06/04/2021 09:00:38,,55,,,,,,,,
06/04/2021 09:00:38,,,0.45,,,,,,,
06/04/2021 08:55:37,,,0.44,,,,,,,
06/04/2021 08:55:37,,56,,,,,,,,
06/04/2021 08:55:37,24.172195,,,,,,,,,
06/04/2021 08:50:37,24.241623,,,,,,,,,
06/04/2021 08:50:37,,,0.42,,,,,,,
06/04/2021 08:50:37,,56,,,,,,,,
06/04/2021 08:45:37,,56,,,,,,,,
06/04/2021 08:45:37,24.343102,,,,,,,,,
06/04/2021 08:45:37,,,0.41,,,,,,,
06/04/2021 08:40:38,,57,,,,,,,,
06/04/2021 08:40:38,,,0.42,,,,,,,
06/04/2021 08:40:38,24.412529,,,,,,,,,
06/04/2021 08:36:59,,,,3.850757,,,,,,
06/04/2021 08:35:37,24.484627,,,,,,,,,
06/04/2021 08:35:37,,57,,,,,,,,
06/04/2021 08:35:37,,,0.4,,,,,,,
06/04/2021 08:30:37,,57,,,,,,,,
06/04/2021 08:30:37,,,0.35,,,,,,,
06/04/2021 08:30:37,24.583427,,,,,,,,,
06/04/2021 08:25:37,24.61013,,,,,,,,,
06/04/2021 08:25:37,,58,,,,,,,,
06/04/2021 08:25:37,,,0.4,,,,,,,
06/04/2021 08:20:37,,59,,,,,,,,
