Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-02 13:31:27,29.374001,,,,,,,,,
2021-04-02 13:26:27,29.347298,,,,,,,,,
2021-04-02 13:26:27,,,42.68,,,,,,,
2021-04-02 13:26:27,,72,,,,,,,,
2021-04-02 13:21:27,,72,,,,,,,,
2021-04-02 13:21:27,,,41.459999,,,,,,,
2021-04-02 13:21:27,29.304573,,,,,,,,,
2021-04-02 13:16:27,,,41.66,,,,,,,
2021-04-02 13:16:27,,72,,,,,,,,
2021-04-02 13:16:27,29.347298,,,,,,,,,
2021-04-02 13:15:15,,,,4.930638,,,,,,
2021-04-02 13:15:15,,72,,,,,,,,
2021-04-02 13:15:15,,,41.82,,,,,,,
2021-04-02 13:15:15,29.2752,,,,,,,,,
2021-04-02 13:15:14,,,,4.928498,,,,,,
2021-04-02 13:15:14,,72,,,,,,,,
2021-04-02 13:15:14,,,41.799999,,,,,,,
2021-04-02 13:15:14,29.2752,,,,,,,,,
2021-04-02 13:15:12,,,,4.931709,,,,,,
2021-04-02 13:15:12,,,41.759998,,,,,,,
2021-04-02 13:15:12,29.291222,,,,,,,,,
2021-04-02 13:15:12,,71,,,,,,,,
2021-04-02 13:11:27,29.304573,,,,,,,,,
2021-04-02 13:11:27,,,42.700001,,,,,,,
2021-04-02 13:11:27,,71,,,,,,,,
2021-04-02 13:06:47,,72,,,,,,,,
2021-04-02 13:06:47,,,34.009998,,,,,,,
2021-04-02 13:06:47,29.544899,,,,,,,,,
2021-04-02 13:06:47,,,,4.942946,,,,,,
2021-04-02 13:06:45,,,,4.912445,,,,,,
2021-04-02 13:06:45,,72,,,,,,,,
2021-04-02 13:06:45,,,33.869999,,,,,,,
2021-04-02 13:06:45,29.515526,,,,,,,,,
2021-04-02 13:06:37,,72,,,,,,,,
2021-04-02 13:06:37,,,,4.866959,,,,,,
2021-04-02 13:06:37,,,33.700001,,,,,,,
2021-04-02 13:06:37,29.472801,,,,,,,,,
2021-04-02 13:06:36,29.45945,,,,,,,,,
2021-04-02 13:06:36,,72,,,,,,,,
2021-04-02 13:06:36,,,,4.961141,,,,,,
2021-04-02 13:06:36,,,33.419998,,,,,,,
2021-04-02 13:06:35,,72,,,,,,,,
2021-04-02 13:06:35,29.446098,,,,,,,,,
2021-04-02 13:06:35,,,33.219997,,,,,,,
2021-04-02 13:06:35,,,,4.95579,,,,,,
2021-04-02 13:06:34,,,,4.954719,,,,,,
2021-04-02 13:06:34,,,32.950001,,,,,,,
2021-04-02 13:06:34,29.446098,,,,,,,,,
2021-04-02 13:06:34,,72,,,,,,,,
2021-04-02 13:06:01,,72,,,,,,,,
2021-04-02 13:06:01,,,,4.963281,,,,,,
2021-04-02 13:06:01,29.147018,,,,,,,,,
2021-04-02 13:06:01,,,33.25,,,,,,,
2021-04-02 13:05:54,29.090942,,,,,,,,,
2021-04-02 13:05:54,,,,4.971308,,,,,,
2021-04-02 13:05:54,,,33.200001,,,,,,,
2021-04-02 13:05:54,,72,,,,,,,,
2021-04-02 13:05:53,29.104294,,,,,,,,,
2021-04-02 13:05:53,,,33.139999,,,,,,,
2021-04-02 13:05:53,,,,4.974519,,,,,,
2021-04-02 13:05:53,,72,,,,,,,,
2021-04-02 13:05:52,29.090942,,,,,,,,,
2021-04-02 13:05:52,29.077591,,,,,,,,,
2021-04-02 13:05:52,,72,,,,,,,,
2021-04-02 13:05:52,,,33.099998,,,,,,,
2021-04-02 13:05:52,,,,4.972913,,,,,,
2021-04-02 13:05:52,,,33.16,,,,,,,
2021-04-02 13:05:52,,,,4.892109,,,,,,
2021-04-02 13:05:52,,72,,,,,,,,
2021-04-02 13:05:51,29.090942,,,,,,,,,
2021-04-02 13:05:51,,,32.98,,,,,,,
2021-04-02 13:05:51,,,,4.98308,,,,,,
2021-04-02 13:05:51,,72,,,,,,,,
2021-04-02 13:05:50,,,33.02,,,,,,,
2021-04-02 13:05:50,,,,4.960605,,,,,,
2021-04-02 13:05:50,,72,,,,,,,,
2021-04-02 13:05:50,29.077591,,,,,,,,,
2021-04-02 13:05:49,,72,,,,,,,,
2021-04-02 13:05:49,29.061569,,,,,,,,,
2021-04-02 13:05:49,,,,4.920471,,,,,,
2021-04-02 13:05:49,,,32.779999,,,,,,,
2021-04-02 13:05:44,,72,,,,,,,,
2021-04-02 13:05:44,29.021515,,,,,,,,,
2021-04-02 13:05:44,,,,4.871775,,,,,,
2021-04-02 13:05:44,,,33.16,,,,,,,
2021-04-02 13:05:43,29.061569,,,,,,,,,
2021-04-02 13:05:43,,72,,,,,,,,
2021-04-02 13:05:43,,,33.18,,,,,,,
2021-04-02 13:05:43,,,,4.927427,,,,,,
2021-04-02 13:05:42,,72,,,,,,,,
2021-04-02 13:05:42,29.021515,,,,,,,,,
2021-04-02 13:05:42,,,,4.924752,,,,,,
2021-04-02 13:05:42,,,33.040001,,,,,,,
2021-04-02 13:05:41,,,32.75,,,,,,,
2021-04-02 13:05:41,,72,,,,,,,,
2021-04-02 13:05:41,,72,,,,,,,,
2021-04-02 13:05:41,29.021515,,,,,,,,,
2021-04-02 13:05:41,,,33.149998,,,,,,,
2021-04-02 13:05:41,29.021515,,,,,,,,,
2021-04-02 13:05:41,,,,4.930639,,,,,,
2021-04-02 13:05:41,,,,4.927428,,,,,,
2021-04-02 13:05:38,29.021515,,,,,,,,,
2021-04-02 13:05:38,,,,4.925822,,,,,,
2021-04-02 13:05:38,,72,,,,,,,,
2021-04-02 13:05:38,,,32.279999,,,,,,,
2021-04-02 13:01:58,,72,,,,,,,,
2021-04-02 13:01:58,,,23.74,,,,,,,
2021-04-02 13:01:58,28.962769,,,,,,,,,
2021-04-02 12:56:58,,72,,,,,,,,
2021-04-02 12:56:58,28.936066,,,,,,,,,
2021-04-02 12:56:58,,,34.43,,,,,,,
2021-04-02 12:51:58,28.866638,,,,,,,,,
2021-04-02 12:51:58,,,36.309998,,,,,,,
2021-04-02 12:51:58,,72,,,,,,,,
2021-04-02 12:46:58,,73,,,,,,,,
2021-04-02 12:46:58,28.823914,,,,,,,,,
2021-04-02 12:46:58,,,38.809998,,,,,,,
2021-04-02 12:41:58,,73,,,,,,,,
2021-04-02 12:41:58,,,36.329998,,,,,,,
2021-04-02 12:41:58,28.79454,,,,,,,,,
2021-04-02 12:36:58,28.725105,,,,,,,,,
2021-04-02 12:36:58,,73,,,,,,,,
2021-04-02 12:36:58,,,27.289999,,,,,,,
2021-04-02 12:31:58,,,40.450001,,,,,,,
2021-04-02 12:31:58,28.711754,,,,,,,,,
2021-04-02 12:31:58,,73,,,,,,,,
2021-04-02 12:26:58,28.669029,,,,,,,,,
2021-04-02 12:26:58,,,24.389999,,,,,,,
2021-04-02 12:26:58,,73,,,,,,,,
2021-04-02 12:21:58,,,43.579998,,,,,,,
2021-04-02 12:21:58,,73,,,,,,,,
2021-04-02 12:21:58,28.612953,,,,,,,,,
2021-04-02 12:16:58,,73,,,,,,,,
2021-04-02 12:16:58,28.612953,,,,,,,,,
2021-04-02 12:16:58,,,41.5,,,,,,,
2021-04-02 12:11:58,,73,,,,,,,,
2021-04-02 12:11:58,,,40.5,,,,,,,
2021-04-02 12:11:58,28.554207,,,,,,,,,
2021-04-02 12:06:58,,73,,,,,,,,
2021-04-02 12:06:58,28.524834,,,,,,,,,
2021-04-02 12:06:58,,,40.23,,,,,,,
2021-04-02 12:01:58,28.482109,,,,,,,,,
2021-04-02 12:01:58,,,36.719997,,,,,,,
2021-04-02 12:01:58,,73,,,,,,,,
2021-04-02 11:56:58,28.468758,,,,,,,,,
2021-04-02 11:56:58,,73,,,,,,,,
2021-04-02 11:56:58,,,22.519999,,,,,,,
2021-04-02 11:51:58,28.439384,,,,,,,,,
2021-04-02 11:51:58,,73,,,,,,,,
2021-04-02 11:51:58,,,22.969999,,,,,,,
2021-04-02 11:46:58,28.383308,,,,,,,,,
2021-04-02 11:46:58,,73,,,,,,,,
2021-04-02 11:46:58,,,42.439999,,,,,,,
2021-04-02 11:41:58,,,44.84,,,,,,,
2021-04-02 11:41:58,28.343254,,,,,,,,,
2021-04-02 11:41:58,,73,,,,,,,,
2021-04-02 11:36:58,28.327232,,,,,,,,,
2021-04-02 11:36:58,,73,,,,,,,,
2021-04-02 11:36:58,,,45.639999,,,,,,,
2021-04-02 11:31:58,28.271156,,,,,,,,,
2021-04-02 11:31:58,,,47.279999,,,,,,,
2021-04-02 11:31:58,,74,,,,,,,,
2021-04-02 11:26:58,,74,,,,,,,,
2021-04-02 11:26:58,,,45.559998,,,,,,,
2021-04-02 11:26:58,28.228424,,,,,,,,,
2021-04-02 11:21:58,,,55.539997,,,,,,,
2021-04-02 11:21:58,28.18837,,,,,,,,,
2021-04-02 11:21:58,,74,,,,,,,,
2021-04-02 11:16:58,,,41.5,,,,,,,
2021-04-02 11:16:58,,74,,,,,,,,
2021-04-02 11:16:58,28.145645,,,,,,,,,
2021-04-02 11:11:58,,,56.759998,,,,,,,
2021-04-02 11:11:58,28.116272,,,,,,,,,
2021-04-02 11:11:58,,74,,,,,,,,
2021-04-02 11:06:58,,,59.079998,,,,,,,
2021-04-02 11:06:58,28.129623,,,,,,,,,
2021-04-02 11:06:58,,73,,,,,,,,
2021-04-02 11:01:58,28.18837,,,,,,,,,
2021-04-02 11:01:58,,,57.66,,,,,,,
2021-04-02 11:01:58,,73,,,,,,,,
2021-04-02 10:57:42,28.369957,,,,,,,,,
2021-04-02 10:57:42,,,,4.91084,,,,,,
2021-04-02 10:57:42,,,44.879997,,,,,,,
2021-04-02 10:57:42,,74,,,,,,,,
2021-04-02 10:57:34,28.327232,,,,,,,,,
2021-04-02 10:57:34,,74,,,,,,,,
2021-04-02 10:57:34,,,,4.906559,,,,,,
2021-04-02 10:57:34,,,38.009998,,,,,,,
2021-04-02 10:57:31,28.300529,,,,,,,,,
2021-04-02 10:57:31,,,,4.907093,,,,,,
2021-04-02 10:57:31,,,35.709999,,,,,,,
2021-04-02 10:57:31,,74,,,,,,,,
2021-04-02 10:57:30,28.284508,,,,,,,,,
2021-04-02 10:57:30,,74,,,,,,,,
2021-04-02 10:57:30,,,,4.910839,,,,,,
2021-04-02 10:57:30,,,34.43,,,,,,,
2021-04-02 10:57:29,,,,4.904952,,,,,,
2021-04-02 10:57:29,,74,,,,,,,,
2021-04-02 10:57:29,,,34.369999,,,,,,,
2021-04-02 10:57:29,28.271156,,,,,,,,,
2021-04-02 10:57:27,,74,,,,,,,,
2021-04-02 10:57:27,28.257805,,,,,,,,,
2021-04-02 10:57:27,,,34.200001,,,,,,,
2021-04-02 10:57:27,,,,4.917261,,,,,,
2021-04-02 10:57:15,,,34.989998,,,,,,,
2021-04-02 10:57:15,,74,,,,,,,,
2021-04-02 10:57:15,,,,4.891575,,,,,,
2021-04-02 10:57:15,28.172348,,,,,,,,,
2021-04-02 10:57:14,,74,,,,,,,,
2021-04-02 10:57:14,,,,4.904418,,,,,,
2021-04-02 10:57:14,28.158997,,,,,,,,,
2021-04-02 10:57:14,,,34.25,,,,,,,
2021-04-02 10:57:13,28.145645,,,,,,,,,
2021-04-02 10:57:13,,74,,,,,,,,
2021-04-02 10:57:13,,,33.369999,,,,,,,
2021-04-02 10:57:13,28.172348,,,,,,,,,
2021-04-02 10:57:13,,,,4.907628,,,,,,
2021-04-02 10:57:13,,,,4.908699,,,,,,
2021-04-02 10:57:13,,74,,,,,,,,
2021-04-02 10:57:13,,,33.649998,,,,,,,
2021-04-02 10:57:11,28.129623,,,,,,,,,
2021-04-02 10:57:11,,74,,,,,,,,
2021-04-02 10:57:11,,,,4.907628,,,,,,
2021-04-02 10:57:11,,,33.380001,,,,,,,
2021-04-02 10:57:10,28.145645,,,,,,,,,
2021-04-02 10:57:10,,,,4.881407,,,,,,
2021-04-02 10:57:10,,74,,,,,,,,
2021-04-02 10:57:10,,,33.59,,,,,,,
2021-04-02 10:57:09,28.145645,,,,,,,,,
2021-04-02 10:57:09,,,,4.910304,,,,,,
2021-04-02 10:57:09,,74,,,,,,,,
2021-04-02 10:57:09,,,33.969997,,,,,,,
2021-04-02 10:57:08,28.129623,,,,,,,,,
2021-04-02 10:57:08,,,34.389999,,,,,,,
2021-04-02 10:57:08,,74,,,,,,,,
2021-04-02 10:57:08,28.129623,,,,,,,,,
2021-04-02 10:57:08,,74,,,,,,,,
2021-04-02 10:57:08,,,,4.909769,,,,,,
2021-04-02 10:57:08,,,,4.908163,,,,,,
2021-04-02 10:57:08,,,34.98,,,,,,,
2021-04-02 10:57:07,28.116272,,,,,,,,,
2021-04-02 10:57:07,,,35.540001,,,,,,,
2021-04-02 10:57:07,,74,,,,,,,,
2021-04-02 10:57:07,,,,4.913515,,,,,,
2021-04-02 10:57:06,,74,,,,,,,,
2021-04-02 10:57:06,,,35.809998,,,,,,,
2021-04-02 10:57:06,28.102921,,,,,,,,,
2021-04-02 10:57:06,,,,4.907628,,,,,,
2021-04-02 10:57:05,28.145645,,,,,,,,,
2021-04-02 10:57:05,,,,4.946692,,,,,,
2021-04-02 10:57:05,,74,,,,,,,,
2021-04-02 10:57:05,,,35.57,,,,,,,
2021-04-02 10:56:42,28.060196,,,,,,,,,
2021-04-02 10:56:42,,,,4.920471,,,,,,
2021-04-02 10:56:42,,74,,,,,,,,
2021-04-02 10:56:42,,,40.399998,,,,,,,
2021-04-02 10:56:33,28.017471,,,,,,,,,
2021-04-02 10:56:33,,,,4.923147,,,,,,
2021-04-02 10:56:33,,,43.559998,,,,,,,
2021-04-02 10:56:33,,74,,,,,,,,
2021-04-02 10:55:05,,74,,,,,,,,
2021-04-02 10:55:05,,,33.02,,,,,,,
2021-04-02 10:55:05,27.932022,,,,,,,,,
2021-04-02 10:50:05,,74,,,,,,,,
2021-04-02 10:50:05,,,47.259998,,,,,,,
2021-04-02 10:50:05,27.932022,,,,,,,,,
2021-04-02 10:45:05,27.932022,,,,,,,,,
2021-04-02 10:45:05,,74,,,,,,,,
2021-04-02 10:45:05,,,30.519999,,,,,,,
2021-04-02 10:40:05,28.060196,,,,,,,,,
2021-04-02 10:40:05,,,50.459999,,,,,,,
2021-04-02 10:40:05,,74,,,,,,,,
2021-04-02 10:38:47,,,115.959999,,,,,,,
2021-04-02 10:38:47,,74,,,,,,,,
2021-04-02 10:38:47,27.889297,,,,,,,,,
2021-04-02 10:38:47,,,,4.904953,,,,,,
2021-04-02 10:38:35,,,,4.93706,,,,,,
2021-04-02 10:38:34,27.846573,,,,,,,,,
2021-04-02 10:38:34,,74,,,,,,,,
2021-04-02 10:38:34,,,65.239998,,,,,,,
2021-04-02 10:35:04,,,34.139999,,,,,,,
2021-04-02 10:35:04,27.8172,,,,,,,,,
2021-04-02 10:35:04,,74,,,,,,,,
2021-04-02 10:30:04,,,39.329998,,,,,,,
2021-04-02 10:30:04,27.777145,,,,,,,,,
2021-04-02 10:30:04,,75,,,,,,,,
2021-04-02 10:25:04,,75,,,,,,,,
2021-04-02 10:25:04,,,53.799999,,,,,,,
2021-04-02 10:25:04,27.777145,,,,,,,,,
2021-04-02 10:20:04,,75,,,,,,,,
2021-04-02 10:20:04,,,54.759998,,,,,,,
2021-04-02 10:20:04,27.747765,,,,,,,,,
2021-04-02 10:15:04,27.761124,,,,,,,,,
2021-04-02 10:15:04,,,53.939999,,,,,,,
2021-04-02 10:15:04,,75,,,,,,,,
2021-04-02 10:10:04,,75,,,,,,,,
2021-04-02 10:10:04,,,21.389999,,,,,,,
2021-04-02 10:10:04,27.761124,,,,,,,,,
2021-04-02 10:06:34,27.721062,,,,,,,,,
2021-04-02 10:06:34,,,,4.922612,,,,,,
2021-04-02 10:06:34,,,113.559998,,,,,,,
2021-04-02 10:06:34,,75,,,,,,,,
2021-04-02 10:05:04,,75,,,,,,,,
2021-04-02 10:05:04,,,53.059998,,,,,,,
2021-04-02 10:05:04,27.635612,,,,,,,,,
2021-04-02 10:00:04,,75,,,,,,,,
2021-04-02 10:00:04,27.592888,,,,,,,,,
2021-04-02 10:00:04,,,50.739998,,,,,,,
2021-04-02 09:55:04,,75,,,,,,,,
2021-04-02 09:55:04,,,39.75,,,,,,,
2021-04-02 09:55:04,27.566185,,,,,,,,,
2021-04-02 09:50:04,27.52346,,,,,,,,,
2021-04-02 09:50:04,,,51.459999,,,,,,,
2021-04-02 09:50:04,,75,,,,,,,,
2021-04-02 09:45:04,27.494087,,,,,,,,,
2021-04-02 09:45:04,,75,,,,,,,,
2021-04-02 09:45:04,,,20,,,,,,,
2021-04-02 09:40:04,27.451363,,,,,,,,,
2021-04-02 09:40:04,,75,,,,,,,,
2021-04-02 09:40:04,,,46.739998,,,,,,,
2021-04-02 09:35:04,27.438011,,,,,,,,,
2021-04-02 09:35:04,,,47.799999,,,,,,,
2021-04-02 09:35:04,,75,,,,,,,,
2021-04-02 09:30:04,,,47.98,,,,,,,
2021-04-02 09:30:04,,75,,,,,,,,
2021-04-02 09:30:04,27.381935,,,,,,,,,
2021-04-02 09:25:04,,75,,,,,,,,
2021-04-02 09:25:04,27.349892,,,,,,,,,
2021-04-02 09:25:04,,,48.34,,,,,,,
2021-04-02 09:20:04,,75,,,,,,,,
2021-04-02 09:20:04,,,47.700001,,,,,,,
2021-04-02 09:20:04,27.309837,,,,,,,,,
2021-04-02 09:15:04,,75,,,,,,,,
2021-04-02 09:15:04,27.267113,,,,,,,,,
2021-04-02 09:15:04,,,46.860001,,,,,,,
2021-04-02 09:10:04,27.211029,,,,,,,,,
2021-04-02 09:10:04,,,46.360001,,,,,,,
2021-04-02 09:10:04,,75,,,,,,,,
2021-04-02 09:05:04,27.181656,,,,,,,,,
2021-04-02 09:05:04,,75,,,,,,,,
2021-04-02 09:05:04,,,45.34,,,,,,,
2021-04-02 09:00:04,27.168304,,,,,,,,,
2021-04-02 09:00:04,,75,,,,,,,,
2021-04-02 09:00:04,,,44.539997,,,,,,,
2021-04-02 08:55:04,27.098877,,,,,,,,,
2021-04-02 08:55:04,,74,,,,,,,,
2021-04-02 08:55:04,,,44.439999,,,,,,,
2021-04-02 08:50:04,,,43.379997,,,,,,,
2021-04-02 08:50:04,27.026779,,,,,,,,,
2021-04-02 08:50:04,,74,,,,,,,,
2021-04-02 08:45:04,27.026779,,,,,,,,,
2021-04-02 08:45:04,,74,,,,,,,,
2021-04-02 08:45:04,,,42.360001,,,,,,,
2021-04-02 08:40:04,26.957352,,,,,,,,,
2021-04-02 08:40:04,,,40.860001,,,,,,,
2021-04-02 08:40:04,,74,,,,,,,,
2021-04-02 08:35:04,,74,,,,,,,,
2021-04-02 08:35:04,,,39.489998,,,,,,,
2021-04-02 08:35:04,26.914627,,,,,,,,,
2021-04-02 08:30:04,,,38.959999,,,,,,,
2021-04-02 08:30:04,26.871902,,,,,,,,,
2021-04-02 08:30:04,,73,,,,,,,,
2021-04-02 08:29:07,,,,4.993783,,,,,,
2021-04-02 08:25:04,,73,,,,,,,,
2021-04-02 08:25:04,26.829178,,,,,,,,,
2021-04-02 08:25:04,,,37.079998,,,,,,,
2021-04-02 08:20:04,,,34.75,,,,,,,
2021-04-02 08:20:04,26.789124,,,,,,,,,
2021-04-02 08:20:04,,73,,,,,,,,
2021-04-02 08:15:04,26.73037,,,,,,,,,
2021-04-02 08:15:04,,,32.759998,,,,,,,
2021-04-02 08:15:04,,73,,,,,,,,
2021-04-02 08:10:04,,72,,,,,,,,
2021-04-02 08:10:04,26.687645,,,,,,,,,
2021-04-02 08:10:04,,,30.23,,,,,,,
2021-04-02 08:05:04,,,26.539999,,,,,,,
2021-04-02 08:05:04,,72,,,,,,,,
2021-04-02 08:05:04,26.671623,,,,,,,,,
2021-04-02 08:00:04,,,23.049999,,,,,,,
2021-04-02 08:00:04,,71,,,,,,,,
2021-04-02 08:00:04,26.615547,,,,,,,,,
2021-04-02 07:55:04,,71,,,,,,,,
2021-04-02 07:55:04,,,19.41,,,,,,,
2021-04-02 07:55:04,26.575493,,,,,,,,,
2021-04-02 07:50:04,,,16.129999,,,,,,,
2021-04-02 07:50:04,,70,,,,,,,,
2021-04-02 07:50:04,26.575493,,,,,,,,,
2021-04-02 07:45:04,,,13.09,,,,,,,
2021-04-02 07:45:04,26.532768,,,,,,,,,
2021-04-02 07:45:04,,70,,,,,,,,
2021-04-02 07:40:04,26.588844,,,,,,,,,
2021-04-02 07:40:04,,70,,,,,,,,
2021-04-02 07:40:04,,,8.98,,,,,,,
2021-04-02 07:35:04,,71,,,,,,,,
2021-04-02 07:35:04,,,6.6,,,,,,,
2021-04-02 07:35:04,26.743721,,,,,,,,,
2021-04-02 07:30:04,,73,,,,,,,,
2021-04-02 07:30:04,,,4.65,,,,,,,
2021-04-02 07:30:04,26.789124,,,,,,,,,
2021-04-02 07:25:04,,73,,,,,,,,
2021-04-02 07:25:04,26.802475,,,,,,,,,
2021-04-02 07:25:04,,,3.6,,,,,,,
2021-04-02 07:20:04,26.802475,,,,,,,,,
2021-04-02 07:20:04,,,2.86,,,,,,,
2021-04-02 07:20:04,,73,,,,,,,,
2021-04-02 07:15:04,,72,,,,,,,,
2021-04-02 07:15:04,26.75975,,,,,,,,,
2021-04-02 07:15:04,,,2.11,,,,,,,
2021-04-02 07:10:04,,72,,,,,,,,
2021-04-02 07:10:04,,,1.3,,,,,,,
2021-04-02 07:10:04,26.75975,,,,,,,,,
2021-04-02 07:05:04,26.700996,,,,,,,,,
2021-04-02 07:05:04,,72,,,,,,,,
2021-04-02 07:05:04,,,0.66,,,,,,,
2021-04-02 07:00:04,26.700996,,,,,,,,,
2021-04-02 07:00:04,,,0.35,,,,,,,
2021-04-02 07:00:04,,71,,,,,,,,
2021-04-02 06:55:04,26.687645,,,,,,,,,
2021-04-02 06:55:04,,,0.18,,,,,,,
2021-04-02 06:55:04,,71,,,,,,,,
2021-04-02 06:50:04,,71,,,,,,,,
2021-04-02 06:50:04,26.658272,,,,,,,,,
2021-04-02 06:50:04,,,0.05,,,,,,,
2021-04-02 06:45:04,26.64492,,,,,,,,,
2021-04-02 06:45:04,,70,,,,,,,,
2021-04-02 06:45:04,,,0.02,,,,,,,
2021-04-02 06:40:04,,70,,,,,,,,
2021-04-02 06:40:04,26.631569,,,,,,,,,
2021-04-02 06:40:04,,,0.02,,,,,,,
2021-04-02 06:35:04,,70,,,,,,,,
2021-04-02 06:35:04,,,0.02,,,,,,,
2021-04-02 06:35:04,26.631569,,,,,,,,,
2021-04-02 06:30:04,26.631569,,,,,,,,,
2021-04-02 06:30:04,,,0.02,,,,,,,
2021-04-02 06:30:04,,69,,,,,,,,
2021-04-02 06:25:04,26.631569,,,,,,,,,
2021-04-02 06:25:04,,69,,,,,,,,
2021-04-02 06:25:04,,,0.02,,,,,,,
2021-04-02 06:20:04,26.615547,,,,,,,,,
2021-04-02 06:20:04,,,0.02,,,,,,,
2021-04-02 06:20:04,,69,,,,,,,,
2021-04-02 06:15:04,26.671623,,,,,,,,,
2021-04-02 06:15:04,,69,,,,,,,,
2021-04-02 06:15:04,,,0.02,,,,,,,
2021-04-02 06:10:04,,,0.02,,,,,,,
2021-04-02 06:10:04,26.914627,,,,,,,,,
2021-04-02 06:10:04,,70,,,,,,,,
2021-04-02 06:05:04,27.098877,,,,,,,,,
2021-04-02 06:05:04,,72,,,,,,,,
2021-04-02 06:05:04,,,0.02,,,,,,,
2021-04-02 06:00:04,27.168304,,,,,,,,,
2021-04-02 06:00:04,,73,,,,,,,,
2021-04-02 06:00:04,,,0.02,,,,,,,
2021-04-02 05:55:04,,73,,,,,,,,
2021-04-02 05:55:04,,,0.02,,,,,,,
2021-04-02 05:55:03,27.154953,,,,,,,,,
2021-04-02 05:50:04,,73,,,,,,,,
2021-04-02 05:50:03,27.154953,,,,,,,,,
2021-04-02 05:50:03,,,0.02,,,,,,,
2021-04-02 05:45:03,,73,,,,,,,,
2021-04-02 05:45:03,,,0.02,,,,,,,
2021-04-02 05:45:03,27.138931,,,,,,,,,
2021-04-02 05:40:03,,,0.02,,,,,,,
2021-04-02 05:40:03,27.168304,,,,,,,,,
2021-04-02 05:40:03,,73,,,,,,,,
2021-04-02 05:35:03,27.154953,,,,,,,,,
2021-04-02 05:35:03,,,0.02,,,,,,,
2021-04-02 05:35:03,,73,,,,,,,,
2021-04-02 05:30:03,,,0.02,,,,,,,
2021-04-02 05:30:03,,72,,,,,,,,
2021-04-02 05:30:03,27.138931,,,,,,,,,
2021-04-02 05:29:07,,,,4.993248,,,,,,
2021-04-02 05:25:03,,,0.02,,,,,,,
2021-04-02 05:25:03,27.12558,,,,,,,,,
2021-04-02 05:25:03,,72,,,,,,,,
2021-04-02 05:20:03,,72,,,,,,,,
2021-04-02 05:20:03,,,0.02,,,,,,,
2021-04-02 05:20:03,27.12558,,,,,,,,,
2021-04-02 05:15:03,27.112228,,,,,,,,,
2021-04-02 05:15:03,,72,,,,,,,,
2021-04-02 05:15:03,,,0.02,,,,,,,
2021-04-02 05:10:03,,72,,,,,,,,
2021-04-02 05:10:03,,,0.02,,,,,,,
2021-04-02 05:10:03,27.112228,,,,,,,,,
2021-04-02 05:05:03,27.112228,,,,,,,,,
2021-04-02 05:05:03,,71,,,,,,,,
2021-04-02 05:05:03,,,0.02,,,,,,,
2021-04-02 05:00:03,27.098877,,,,,,,,,
2021-04-02 05:00:03,,71,,,,,,,,
2021-04-02 05:00:03,,,0.02,,,,,,,
2021-04-02 04:55:03,27.082855,,,,,,,,,
2021-04-02 04:55:03,,71,,,,,,,,
2021-04-02 04:55:03,,,0.02,,,,,,,
2021-04-02 04:50:03,,,0.02,,,,,,,
2021-04-02 04:50:03,27.098877,,,,,,,,,
2021-04-02 04:50:03,,71,,,,,,,,
2021-04-02 04:45:03,27.082855,,,,,,,,,
2021-04-02 04:45:03,,71,,,,,,,,
2021-04-02 04:45:03,,,0.02,,,,,,,
2021-04-02 04:40:03,27.056152,,,,,,,,,
2021-04-02 04:40:03,,,0.02,,,,,,,
2021-04-02 04:40:03,,70,,,,,,,,
2021-04-02 04:35:03,,70,,,,,,,,
2021-04-02 04:35:03,,,0.02,,,,,,,
2021-04-02 04:35:03,27.082855,,,,,,,,,
2021-04-02 04:30:03,,,0.02,,,,,,,
2021-04-02 04:30:03,27.056152,,,,,,,,,
2021-04-02 04:30:03,,70,,,,,,,,
2021-04-02 04:25:03,,,0.02,,,,,,,
2021-04-02 04:25:03,,70,,,,,,,,
2021-04-02 04:25:03,27.042801,,,,,,,,,
2021-04-02 04:20:03,,,0.02,,,,,,,
2021-04-02 04:20:03,27.042801,,,,,,,,,
2021-04-02 04:20:03,,69,,,,,,,,
2021-04-02 04:15:03,27.026779,,,,,,,,,
2021-04-02 04:15:03,,69,,,,,,,,
2021-04-02 04:15:03,,,0.02,,,,,,,
2021-04-02 04:10:03,,,0.02,,,,,,,
2021-04-02 04:10:03,27.056152,,,,,,,,,
2021-04-02 04:10:03,,69,,,,,,,,
2021-04-02 04:05:03,27.026779,,,,,,,,,
2021-04-02 04:05:03,,69,,,,,,,,
2021-04-02 04:05:03,,,0.02,,,,,,,
2021-04-02 04:00:03,26.984055,,,,,,,,,
2021-04-02 04:00:03,,,0.02,,,,,,,
2021-04-02 04:00:03,,69,,,,,,,,
2021-04-02 03:55:03,,69,,,,,,,,
2021-04-02 03:55:03,,,0.02,,,,,,,
2021-04-02 03:55:03,27.042801,,,,,,,,,
2021-04-02 03:50:03,,,0.02,,,,,,,
2021-04-02 03:50:03,27.000076,,,,,,,,,
2021-04-02 03:50:03,,69,,,,,,,,
2021-04-02 03:45:03,,68,,,,,,,,
2021-04-02 03:45:03,,,0.02,,,,,,,
2021-04-02 03:45:03,27.000076,,,,,,,,,
