"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-18T13:27:54.070+08:00","7.25","5","1.296822836769642","103.7706595638315",,
"2021-03-18T13:28:12.503+08:00","13.75","5","1.29684770682361","103.77065731746836",,"56"
"2021-03-18T13:28:13.452+08:00","13.75","5","1.2968386631676216","103.77066704453335",,
"2021-03-18T13:28:32.271+08:00","17.75","5","1.2968318804256302","103.77063110272314",,
"2021-03-18T13:28:33.230+08:00","17.75","5","1.2968318804256302","103.77063110272314",,
"2021-03-18T13:28:42.224+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:28:43.282+08:00","9.25","5","1.2968296195116331","103.77063334908628",,
"2021-03-18T13:29:01.422+08:00","17.75","5","1.2968318804256302","103.77063110272314",,
"2021-03-18T13:29:02.403+08:00","26","5","1.2968318804256302","103.77063110272314",,
"2021-03-18T13:29:30.321+08:00","10.5","5","1.2968386631676216","103.77066929089649",,"56"
"2021-03-18T13:29:31.422+08:00","13.75","5","1.2968386631676216","103.77066929089649",,"56"
"2021-03-18T13:29:49.536+08:00","13.75","5","1.296822836769642","103.77064833201581",,
"2021-03-18T13:30:01.553+08:00","7.25","5","1.2968409240816188","103.77066479817022",,"56"
"2021-03-18T13:30:21.554+08:00","10.5","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:30:33.613+08:00","12","5","1.2968318804256302","103.77063334908628",,
"2021-03-18T13:30:44.730+08:00","15.5","5","1.2968318804256302","103.77067528837347",,"56"
"2021-03-18T13:30:45.714+08:00","9.25","5","1.2968318804256302","103.77067528837347",,"56"
"2021-03-18T13:31:14.313+08:00","9.25","5","1.296849967737607","103.77060190000235",,
"2021-03-18T13:31:15.351+08:00","9.25","5","1.2968318804256302","103.77062885636",,
"2021-03-18T13:32:46.684+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:32:47.726+08:00","8.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:32:56.742+08:00","9.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:32:57.705+08:00","9.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:06.746+08:00","10.5","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:07.762+08:00","8.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:16.754+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:17.754+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:26.753+08:00","4.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:27.754+08:00","4.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:36.854+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:37.796+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:46.814+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:47.854+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:56.873+08:00","5.5","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:33:57.856+08:00","5.5","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:34:06.885+08:00","4.75","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:34:07.865+08:00","6.25","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:34:16.924+08:00","5.5","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:34:17.886+08:00","5.5","5","1.2968386631676216","103.77067116645341",,"56"
"2021-03-18T13:34:34.044+08:00","9.25","5","1.2968273585976362","103.7706760299859",,"56"
"2021-03-18T13:34:35.002+08:00","9.25","5","1.2968273585976362","103.7706760299859",,"56"
"2021-03-18T13:34:52.044+08:00","8.25","5","1.2968318804256302","103.77063334908628",,
"2021-03-18T13:34:53.085+08:00","9.25","5","1.2968318804256302","103.77063334908628",,
"2021-03-18T13:35:02.066+08:00","15.5","5","1.2968296195116331","103.77063334908628",,
"2021-03-18T13:35:07.115+08:00","38.25","4","1.2970548626527616","103.77069325927857",,"123"
"2021-03-18T13:35:19.137+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:20.157+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:29.155+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:30.164+08:00","7.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:39.186+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:40.188+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:49.203+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:50.183+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:35:59.246+08:00","10.5","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:00.252+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:09.263+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:10.224+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:19.284+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:20.303+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:29.326+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:30.306+08:00","7.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:39.289+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:40.343+08:00","8.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:36:49.363+08:00","6.25","5","1.2968358370251252","103.77064907362825",,
"2021-03-18T13:36:50.385+08:00","6.25","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:44:37.306+08:00","12","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:44:38.219+08:00","13.75","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:44:47.026+08:00","12","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:44:48.030+08:00","10.5","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:44:57.046+08:00","13.75","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:44:58.068+08:00","12","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:45:07.068+08:00","10.5","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:45:08.086+08:00","12","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:45:17.131+08:00","5.5","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:45:18.107+08:00","4.75","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:45:27.085+08:00","7.25","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:45:28.103+08:00","8.25","5","1.2968395110103703","103.77064907362825",,
"2021-03-18T13:49:49.085+08:00","4.75","5","1.2968364022536245","103.77067978109974",,"56"
"2021-03-18T13:49:50.125+08:00","8.25","5","1.296822836769642","103.77067528837347",,"56"
"2021-03-18T13:49:59.146+08:00","8.25","5","1.296822836769642","103.77067528837347",,"56"
"2021-03-18T13:50:00.168+08:00","8.25","5","1.296822836769642","103.77067528837347",,"56"
"2021-03-18T13:50:09.186+08:00","9.25","5","1.2968273585976362","103.77066030544394",,
"2021-03-18T13:50:10.128+08:00","8.25","5","1.296825097683639","103.77066704453335",,
"2021-03-18T13:50:19.207+08:00","10.5","5","1.296825097683639","103.77067304201033",,"56"
"2021-03-18T13:50:20.207+08:00","9.25","5","1.296822836769642","103.77066479817022",,
"2021-03-18T13:50:29.185+08:00","10.5","5","1.296822836769642","103.77066704453335",,"56"
"2021-03-18T13:50:30.226+08:00","9.25","5","1.296822836769642","103.77066704453335",,"56"
"2021-03-18T13:50:39.207+08:00","9.25","5","1.296822836769642","103.77064458090197",,
"2021-03-18T13:50:40.345+08:00","8.25","5","1.296822836769642","103.77066929089649",,"56"
"2021-03-18T13:50:49.307+08:00","7.25","5","1.296822836769642","103.77067210423186",,"56"
"2021-03-18T13:50:50.247+08:00","7.25","5","1.296822836769642","103.77067210423186",,"56"
"2021-03-18T13:50:59.307+08:00","9.25","5","1.296822836769642","103.77067210423186",,"56"
"2021-03-18T13:51:03.347+08:00","38.25","4","1.2970819936207267","103.77070449109426",,"137"
"2021-03-18T13:51:15.507+08:00","7.25","5","1.2968205758556448","103.77067304201033",,"56"
"2021-03-18T13:51:16.467+08:00","5.5","5","1.2968205758556448","103.77067304201033",,"56"
"2021-03-18T13:51:30.567+08:00","6.25","5","1.296825097683639","103.7706775347366",,"56"
"2021-03-18T13:51:31.569+08:00","8.25","5","1.296825097683639","103.7706775347366",,"56"
"2021-03-18T13:51:40.612+08:00","10.5","5","1.2968256629121384","103.77067135185652",,"56"
"2021-03-18T13:51:41.547+08:00","8.25","5","1.2968256629121384","103.77067135185652",,"56"
"2021-03-18T13:51:50.607+08:00","6.25","5","1.2968296195116331","103.77066479817022",,
"2021-03-18T13:51:51.609+08:00","6.25","5","1.2968296195116331","103.77066479817022",,
"2021-03-18T13:52:06.768+08:00","5.5","5","1.2968409240816188","103.77066854928405",,"56"
"2021-03-18T13:52:07.728+08:00","7.25","5","1.2968409240816188","103.77067528837347",,"56"
"2021-03-18T13:52:16.748+08:00","8.25","5","1.296822836769642","103.77067079564719",,"56"
"2021-03-18T13:52:17.989+08:00","10.5","5","1.296822836769642","103.77067079564719",,"56"
"2021-03-18T13:52:43.856+08:00","9.25","5","1.2968272879440736","103.77066811514987",,
"2021-03-18T13:52:44.768+08:00","8.25","5","1.2968411338343822","103.77066939993355",,"56"
"2021-03-18T13:52:53.880+08:00","15.5","5","1.2968544895656013","103.77065356635453",,"56"
"2021-03-18T13:52:54.829+08:00","13.75","5","1.2968318804256302","103.77063485383698",,
"2021-03-18T13:53:19.089+08:00","10.5","5","1.2968341413396274","103.77067978109974",,"56"
"2021-03-18T13:53:20.010+08:00","10.5","5","1.2968409240816188","103.77067528837347",,"56"
"2021-03-18T14:25:28.172+08:00","6.25","5","1.2968341413396274","103.77068202746288",,"56"
"2021-03-18T14:25:28.993+08:00","5.5","5","1.2968341413396274","103.77068202746288",,"56"
"2021-03-18T14:25:38.115+08:00","6.25","5","1.2968296195116331","103.77067304201033",,"56"
"2021-03-18T14:25:39.073+08:00","5.5","5","1.2968341413396274","103.77068202746288",,"56"
"2021-03-18T14:25:48.113+08:00","3.25","5","1.2968296195116331","103.77068202746288",,"56"
"2021-03-18T14:25:49.153+08:00","2.75","5","1.2968296195116331","103.77068202746288",,"56"
"2021-03-18T14:25:58.133+08:00","2.75","5","1.2968296195116331","103.77068202746288",,"56"
"2021-03-18T14:25:59.153+08:00","2.75","5","1.2968296195116331","103.77068202746288",,"56"
"2021-03-18T14:26:08.194+08:00","5.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:09.173+08:00","4.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:18.233+08:00","12","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:19.271+08:00","10.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:28.293+08:00","5.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:29.253+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:38.316+08:00","3.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:39.313+08:00","3.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:48.356+08:00","3.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:49.314+08:00","2.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:58.434+08:00","7.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:26:59.334+08:00","9.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:08.514+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:09.435+08:00","4.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:18.494+08:00","6.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:19.454+08:00","6.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:28.594+08:00","2.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:29.557+08:00","3.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:38.636+08:00","5.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:39.574+08:00","4.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:48.617+08:00","2","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:49.639+08:00","3.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:58.736+08:00","2.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:27:59.694+08:00","1.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:08.995+08:00","7.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:10.014+08:00","7.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:19.799+08:00","3.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:21.057+08:00","4.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:30.136+08:00","2.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:31.075+08:00","3.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:40.197+08:00","1.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:41.196+08:00","1.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:50.257+08:00","2.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:28:51.237+08:00","2.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:29:00.295+08:00","2.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:29:01.275+08:00","2.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:29:10.375+08:00","2","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:29:11.335+08:00","1.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:29:20.395+08:00","2.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:29:21.375+08:00","2.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:40:30.707+08:00","7.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:40:31.507+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:40:41.268+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:40:42.247+08:00","5.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:40:51.347+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:40:52.308+08:00","4.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:01.389+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:02.307+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:11.408+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:12.369+08:00","4.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:22.108+08:00","4.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:23.108+08:00","3.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:32.149+08:00","3.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:33.108+08:00","2.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:42.188+08:00","3.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:43.179+08:00","3.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:52.248+08:00","5.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:41:53.228+08:00","5.5","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:42:02.289+08:00","3.25","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:42:03.248+08:00","4.75","5","1.296830745614774","103.77067903701938",,"56"
"2021-03-18T14:42:12.329+08:00","15.5","5","1.2968578809365967","103.77063896499413",,"56"
"2021-03-18T14:42:17.494+08:00","3.75","5","1.2968578809365967","103.77063896499413",,"56"
"2021-03-18T14:42:26.834+08:00","3.25","5","1.2968578809365967","103.77063896499413",,"56"
"2021-03-18T14:42:27.793+08:00","2.5","5","1.2968578809365967","103.77063896499413",,"56"
"2021-03-18T14:42:36.873+08:00","3.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:42:37.793+08:00","5.5","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:42:46.954+08:00","3.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:42:47.893+08:00","2.75","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:42:56.974+08:00","4.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:42:57.954+08:00","9.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:07.034+08:00","4.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:07.996+08:00","4.75","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:17.094+08:00","2.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:18.069+08:00","2.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:27.134+08:00","9.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:28.094+08:00","7.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:37.315+08:00","8.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:38.214+08:00","7.25","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:47.295+08:00","4.75","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:48.297+08:00","4.75","5","1.2968331839955","103.77067825044017",,"56"
"2021-03-18T14:43:57.357+08:00","6.25","5","1.2968331839955","103.77067825044017",,"56"
