"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-07T17:15:46.249+08:00","13.75","3","1.2967955687353485","103.7703532698456",,
"2021-04-07T17:15:50.112+08:00","13.75","3","1.2967955687353485","103.7703532698456",,
"2021-04-07T17:15:50.371+08:00","12","3","1.2967955687353485","103.7703532698456",,
"2021-04-07T17:15:56.269+08:00","10.5","3","1.2967955687353485","103.7703532698456",,
"2021-04-07T17:16:00.290+08:00","9.25","3","1.2967955687353485","103.7703532698456",,
"2021-04-07T17:16:06.371+08:00","7.25","3","1.2967955687353485","103.7703532698456",,
"2021-04-07T17:16:10.510+08:00","7.25","3","1.2967955687353485","103.7703532698456",,
"2021-04-07T17:16:17.912+08:00","5.5","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:19.011+08:00","5.5","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:21.050+08:00","10.5","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:26.370+08:00","6.25","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:30.470+08:00","6.25","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:36.450+08:00","10.5","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:40.452+08:00","9.25","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:46.493+08:00","12","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:50.471+08:00","12","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:16:56.690+08:00","12","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:17:00.411+08:00","13.75","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:17:06.433+08:00","8.25","3","1.2968018151306722","103.77033513175499",,
"2021-04-07T17:17:19.631+08:00","7.25","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:17:27.631+08:00","8.25","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:17:28.591+08:00","8.25","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:17:37.631+08:00","9.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:17:38.632+08:00","8.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:17:47.692+08:00","9.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:17:48.693+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:17:57.712+08:00","8.25","3","1.2968409240816188","103.77037277096227",,"1"
"2021-04-07T17:17:58.750+08:00","8.25","3","1.2968409240816188","103.77037277096227",,"1"
"2021-04-07T17:18:07.651+08:00","8.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T17:18:08.651+08:00","7.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:18:17.692+08:00","9.25","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:18:18.631+08:00","10.5","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:18:27.690+08:00","7.25","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:18:28.651+08:00","7.25","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:18:37.671+08:00","8.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T17:18:38.690+08:00","8.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T17:18:47.714+08:00","12","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:18:48.690+08:00","10.5","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:18:57.771+08:00","10.5","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:18:58.751+08:00","10.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:19:07.851+08:00","12","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:19:08.751+08:00","13.75","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:19:17.694+08:00","10.5","3","1.2968364022536245","103.77038849550424",,"1"
"2021-04-07T17:19:18.791+08:00","10.5","3","1.2967911839736825","103.77036378550972",,
"2021-04-07T17:19:27.751+08:00","12","3","1.2967911839736825","103.77036153914658",,
"2021-04-07T17:19:28.791+08:00","13.75","3","1.2967911839736825","103.77036153914658",,
"2021-04-07T17:19:37.831+08:00","15.5","3","1.2967911839736825","103.77036603187285",,
"2021-04-07T17:19:38.812+08:00","13.75","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:19:47.771+08:00","10.5","3","1.2967934448876797","103.77036153914658",,
"2021-04-07T17:19:48.832+08:00","10.5","3","1.2967934448876797","103.77036153914658",,
"2021-04-07T17:19:57.971+08:00","6.25","3","1.2967957058016768","103.77035480005716",,
"2021-04-07T17:19:58.872+08:00","6.25","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:20:07.893+08:00","13.75","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:20:08.931+08:00","12","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:20:18.014+08:00","12","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:20:19.032+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:20:27.991+08:00","15.5","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:20:29.153+08:00","20","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:20:38.111+08:00","17.75","3","1.2967957058016768","103.77035480005716",,
"2021-04-07T17:20:44.212+08:00","17.75","3","1.2967957058016768","103.77035480005716",,
"2021-04-07T17:20:48.074+08:00","13.75","3","1.296849967737607","103.7703750173254",,"1"
"2021-04-07T17:20:49.072+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:20:58.078+08:00","10.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:20:59.112+08:00","12","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:21:08.251+08:00","17.75","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:21:09.352+08:00","20","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:21:18.172+08:00","22.75","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:21:19.151+08:00","20","3","1.296804749457665","103.7703278436995",,
"2021-04-07T17:21:28.212+08:00","9.25","3","1.2967934448876797","103.77035929278344",,
"2021-04-07T17:21:29.258+08:00","9.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T17:21:38.272+08:00","10.5","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:21:39.293+08:00","10.5","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:21:48.213+08:00","10.5","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:21:49.233+08:00","9.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T17:21:58.451+08:00","10.5","3","1.2968409240816188","103.77036603187285",,"1"
"2021-04-07T17:21:59.392+08:00","12","3","1.2968409240816188","103.77036603187285",,"1"
"2021-04-07T17:22:08.353+08:00","8.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T17:22:09.311+08:00","8.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T17:22:18.332+08:00","38.25","3","1.2968386631676216","103.77037052459913",,"1"
"2021-04-07T17:22:19.373+08:00","43.5","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:22:28.372+08:00","15.5","3","1.2968612723075925","103.77030538006812",,"0"
"2021-04-07T17:22:29.474+08:00","15.5","3","1.2968522286516042","103.77029864097871",,"0"
"2021-04-07T17:22:38.452+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:22:39.414+08:00","7.25","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:22:48.472+08:00","10.5","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:22:49.432+08:00","10.5","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:22:58.493+08:00","13.75","3","1.2968092712856594","103.77032110461009",,
"2021-04-07T17:22:59.573+08:00","13.75","3","1.2968092712856594","103.77032110461009",,
"2021-04-07T17:23:08.632+08:00","9.25","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:23:09.555+08:00","10.5","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:23:18.695+08:00","10.5","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:23:19.652+08:00","8.25","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:23:28.555+08:00","4.25","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:23:29.755+08:00","4.25","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:23:38.712+08:00","6.25","3","1.296800227629671","103.77034356824147",,
"2021-04-07T17:23:39.652+08:00","12","3","1.296800227629671","103.77034356824147",,
"2021-04-07T17:23:48.714+08:00","5.5","3","1.296800227629671","103.7703390755152",,
"2021-04-07T17:23:49.772+08:00","6.25","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:23:58.733+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:24:00.012+08:00","9.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:24:08.732+08:00","4.75","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:24:09.732+08:00","8.25","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:24:18.732+08:00","20","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:24:19.732+08:00","12","3","1.2968024885436682","103.77033682915206",,
"2021-04-07T17:24:28.813+08:00","6.25","3","1.2968024885436682","103.77033458278892",,
"2021-04-07T17:24:29.872+08:00","8.25","3","1.296804749457665","103.77033009006264",,
"2021-04-07T17:24:39.033+08:00","4.75","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:24:39.813+08:00","4.75","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:24:48.834+08:00","10.5","3","1.296797966715674","103.77035030733089",,
"2021-04-07T17:24:49.833+08:00","9.25","3","1.296797966715674","103.77035030733089",,
"2021-04-07T17:24:58.873+08:00","15.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:24:59.893+08:00","15.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:25:08.956+08:00","9.25","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:25:09.932+08:00","7.25","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:25:19.034+08:00","6.25","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:25:19.954+08:00","5.5","3","1.296800227629671","103.77033682915206",,
"2021-04-07T17:37:11.636+08:00","13.75","3","1.2968544895656013","103.77037052459913",,"1"
"2021-04-07T17:37:21.676+08:00","15.5","3","1.2967889230596856","103.77037052459913",,
"2021-04-07T17:37:22.618+08:00","15.5","3","1.2967911839736825","103.77036603187285",,
"2021-04-07T17:37:31.617+08:00","15.5","3","1.296849967737607","103.77034356824147",,"1"
"2021-04-07T17:37:32.576+08:00","15.5","3","1.2968092712856594","103.77031885824695",,
"2021-04-07T17:37:41.597+08:00","10.5","3","1.2967934448876797","103.77035929278344",,
"2021-04-07T17:37:42.496+08:00","7.25","3","1.2967934448876797","103.77035929278344",,
"2021-04-07T17:37:51.537+08:00","12","3","1.2967934448876797","103.77035929278344",,
"2021-04-07T17:37:52.577+08:00","12","3","1.2967934448876797","103.77035929278344",,
"2021-04-07T17:38:01.538+08:00","5.5","3","1.2968024885436682","103.77033233642578",,
"2021-04-07T17:38:02.617+08:00","5.5","3","1.2968024885436682","103.77033233642578",,
"2021-04-07T17:38:11.777+08:00","6.25","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:38:12.636+08:00","7.25","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:38:21.497+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:38:22.637+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:38:31.516+08:00","13.75","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:38:32.517+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:38:41.537+08:00","12","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:38:42.397+08:00","12","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:38:51.517+08:00","9.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:38:52.557+08:00","9.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:39:02.138+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:39:02.920+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:39:11.958+08:00","10.5","3","1.296797966715674","103.77034806096775",,
"2021-04-07T17:39:12.879+08:00","10.5","3","1.2967957058016768","103.77035480005716",,
"2021-04-07T17:39:22.119+08:00","8.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:39:22.917+08:00","8.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:39:39.776+08:00","12","3","1.2967934448876797","103.77035929278344",,
"2021-04-07T17:39:40.517+08:00","15.5","3","1.2967934448876797","103.77035929278344",,
"2021-04-07T17:39:49.597+08:00","12","3","1.2967911839736825","103.77036378550972",,
"2021-04-07T17:39:50.600+08:00","12","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:39:59.777+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:00.818+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:09.697+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:10.657+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:28.877+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:29.917+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:39.037+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:39.878+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:48.958+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:49.918+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:40:59.298+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:41:00.380+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:41:09.317+08:00","10.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:41:10.318+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:41:19.358+08:00","9.25","3","1.296797966715674","103.77034581460461",,
"2021-04-07T17:41:20.537+08:00","8.25","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:41:29.318+08:00","9.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:41:30.377+08:00","10.5","3","1.296797966715674","103.77034356824147",,
"2021-04-07T17:41:39.717+08:00","10.5","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:41:40.618+08:00","10.5","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:41:49.778+08:00","7.25","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:41:50.817+08:00","7.25","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:41:59.578+08:00","10.5","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:42:00.838+08:00","10.5","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:42:09.717+08:00","7.25","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:42:10.680+08:00","15.5","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:42:19.698+08:00","12","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:42:20.797+08:00","10.5","3","1.2967934448876797","103.77035480005716",,
"2021-04-07T17:42:29.799+08:00","10.5","3","1.2967934448876797","103.77036153914658",,
"2021-04-07T17:42:30.938+08:00","10.5","3","1.2967934448876797","103.77036153914658",,
"2021-04-07T17:42:39.897+08:00","5.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:42:40.898+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:42:49.699+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:42:50.698+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:42:59.959+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:00.999+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:09.921+08:00","7.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:10.958+08:00","7.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:19.918+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:20.961+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:30.138+08:00","8.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:31.180+08:00","9.25","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:40.141+08:00","7.25","3","1.2968024885436682","103.77033233642578",,
"2021-04-07T17:43:41.078+08:00","7.25","3","1.2968024885436682","103.77033233642578",,
"2021-04-07T17:43:50.159+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:43:51.158+08:00","10.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:44:00.139+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:44:01.338+08:00","8.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T17:44:24.238+08:00","12","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T17:44:28.320+08:00","7.25","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:44:34.198+08:00","8.25","3","1.2967957058016768","103.77035480005716",,
"2021-04-07T17:44:38.359+08:00","8.25","3","1.2967957058016768","103.77035480005716",,
"2021-04-07T17:44:44.440+08:00","5.5","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:44:48.522+08:00","13.75","3","1.296800227629671","103.77034132187833",,
"2021-04-07T17:44:54.618+08:00","17.75","3","1.2968024885436682","103.77033682915206",,
"2021-04-07T17:44:58.358+08:00","13.75","3","1.2968024885436682","103.77033682915206",,
