"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-08T14:28:28.235+08:00","3.75","3","1.2971927784065842","103.7703862491411",,"111"
"2021-04-08T14:28:29.215+08:00","3.75","3","1.2971927784065842","103.7703862491411",,"111"
"2021-04-08T14:28:38.247+08:00","1.25","3","1.2972018220625725","103.77036603187285",,"113"
"2021-04-08T14:28:39.227+08:00","2.25","3","1.2972018220625725","103.77036603187285",,"113"
"2021-04-08T14:28:48.256+08:00","1.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:28:49.275+08:00","3.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:29:04.295+08:00","2.75","3","1.297208604804564","103.77036603187285",,"113"
"2021-04-08T14:29:05.295+08:00","1.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T14:30:12.276+08:00","3.75","3","1.2972108657185608","103.77035255369402",,"109"
"2021-04-08T14:30:13.257+08:00","4.25","3","1.2972108657185608","103.77035255369402",,"109"
"2021-04-08T14:30:22.318+08:00","2.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:30:23.336+08:00","2.5","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T14:30:32.337+08:00","3.25","3","1.2971973002345785","103.77036378550972",,"113"
"2021-04-08T14:30:33.337+08:00","2.75","3","1.2971973002345785","103.77036378550972",,"113"
"2021-04-08T14:30:42.317+08:00","2.75","3","1.297190517492587","103.77036153914658",,"113"
"2021-04-08T14:30:43.356+08:00","2.5","3","1.297190517492587","103.77036153914658",,"113"
"2021-04-08T14:30:52.377+08:00","2.75","3","1.297190517492587","103.77036153914658",,"113"
"2021-04-08T14:30:53.377+08:00","2.75","3","1.297190517492587","103.77036153914658",,"113"
"2021-04-08T14:31:02.397+08:00","2.75","3","1.2971950393205813","103.77036378550972",,"113"
"2021-04-08T14:31:03.377+08:00","1","3","1.2971950393205813","103.77036378550972",,"113"
"2021-04-08T14:31:12.397+08:00","2.75","3","1.2971995611485754","103.77037052459913",,"113"
"2021-04-08T14:31:13.377+08:00","1","3","1.2971995611485754","103.77037052459913",,"113"
"2021-04-08T14:31:22.397+08:00","2.75","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T14:31:23.397+08:00","0.5","3","1.2971950393205813","103.77036603187285",,"113"
"2021-04-08T14:31:32.397+08:00","2.75","3","1.2971927784065842","103.77036153914658",,"113"
"2021-04-08T14:31:33.397+08:00","2.75","3","1.2971927784065842","103.77036153914658",,"113"
"2021-04-08T14:31:42.398+08:00","2.75","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T14:31:43.438+08:00","2.75","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T14:31:52.478+08:00","2.75","3","1.2971927784065842","103.77036378550972",,"113"
"2021-04-08T14:31:53.457+08:00","2.75","3","1.2971927784065842","103.77036378550972",,"113"
"2021-04-08T14:32:02.458+08:00","3.75","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T14:32:03.438+08:00","3.75","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T14:32:12.438+08:00","2.75","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T14:32:13.438+08:00","2.5","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T14:32:18.477+08:00","2","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T14:32:27.438+08:00","3.25","3","1.2972063438905668","103.77037052459913",,"113"
"2021-04-08T14:32:28.438+08:00","0.75","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T14:32:37.418+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:32:38.459+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:32:47.400+08:00","2.75","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T14:32:48.419+08:00","1.25","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T14:32:57.598+08:00","2.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:32:58.439+08:00","2.75","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T14:33:07.399+08:00","0.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:33:08.419+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:33:17.647+08:00","3.25","3","1.2971950393205813","103.77036153914658",,"113"
"2021-04-08T14:33:18.487+08:00","3.25","3","1.2971950393205813","103.77036153914658",,"113"
"2021-04-08T14:33:27.467+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:33:28.507+08:00","1","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:33:37.507+08:00","3.75","3","1.2972108657185608","103.77035255369402",,"109"
"2021-04-08T14:33:39.807+08:00","4.25","3","1.2972108657185608","103.77035255369402",,"109"
"2021-04-08T14:34:59.607+08:00","2","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:35:00.607+08:00","1","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:35:09.667+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:35:10.590+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:36:34.808+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:36:35.747+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:36:45.387+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:36:46.387+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:36:55.406+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:36:56.367+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:05.347+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:06.408+08:00","1","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:15.367+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:16.447+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:25.386+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:26.387+08:00","0.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:35.407+08:00","0.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:36.409+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:45.368+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:46.387+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:55.407+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:37:56.426+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:05.407+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:06.366+08:00","1.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:15.407+08:00","1","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:16.447+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:25.407+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:26.387+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:35.409+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:36.427+08:00","1.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:45.407+08:00","1","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:46.406+08:00","1","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:55.466+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:38:56.443+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T14:39:17.503+08:00","4.75","3","1.2973116176985564","103.77040751939205",,"113"
"2021-04-08T14:39:18.443+08:00","4.75","3","1.2973143731874903","103.77040699290069",,"113"
"2021-04-08T14:39:27.464+08:00","3.5","3","1.2973684177809188","103.77041995439133",,"113"
"2021-04-08T14:39:28.384+08:00","2.75","3","1.2973721651106338","103.77041994948975",,"113"
"2021-04-08T14:39:37.483+08:00","2","3","1.2974369571182702","103.7704513936721",,"113"
"2021-04-08T14:39:39.963+08:00","2","3","1.2974663490002323","103.77046711821407",,"113"
"2021-04-08T15:17:01.589+08:00","3.75","3","1.2976133084100434","103.77081680925117",,"115"
"2021-04-08T15:17:11.009+08:00","0.75","3","1.2976316915838129","103.77076730590099",,"115"
"2021-04-08T15:17:11.509+08:00","1","3","1.2976326741099151","103.77076510121842",,"115"
"2021-04-08T15:18:39.010+08:00","0.75","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:18:39.552+08:00","1","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:18:48.630+08:00","1.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:18:49.572+08:00","1.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:18:58.511+08:00","1.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:18:59.591+08:00","1.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:19:08.530+08:00","0.5","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:19:09.551+08:00","0.5","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:19:36.552+08:00","2.5","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:19:37.652+08:00","3.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:19:46.592+08:00","1","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T15:19:47.591+08:00","0.5","3","1.29720381340287","103.77036644535366",,"113"
"2021-04-08T15:19:56.591+08:00","2.75","3","1.2972011894406483","103.77036613524305",,"113"
"2021-04-08T15:19:57.619+08:00","2.75","3","1.2972011894406483","103.77036613524305",,"113"
"2021-04-08T15:20:14.658+08:00","4.25","3","1.2972063438905668","103.77035255369402",,"109"
"2021-04-08T15:20:15.658+08:00","3.25","3","1.2972063438905668","103.77035255369402",,"109"
"2021-04-08T15:20:30.704+08:00","2.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:20:31.701+08:00","2.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:20:40.861+08:00","2.75","3","1.2971927784065842","103.77036378550972",,"113"
"2021-04-08T15:20:41.658+08:00","3.25","3","1.2971927784065842","103.77036378550972",,"113"
"2021-04-08T15:20:50.718+08:00","2.5","3","1.2971927784065842","103.77036603187285",,"113"
"2021-04-08T15:20:51.718+08:00","2.5","3","1.2971927784065842","103.77036603187285",,"113"
"2021-04-08T15:21:12.838+08:00","2.75","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T15:21:13.859+08:00","2.75","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T15:21:22.839+08:00","2.75","3","1.297190517492587","103.77036378550972",,"113"
"2021-04-08T15:21:23.820+08:00","2.75","3","1.297190517492587","103.77036378550972",,"113"
"2021-04-08T15:21:38.880+08:00","2.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:21:39.898+08:00","2.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:21:54.940+08:00","3.25","3","1.2972063438905668","103.77037052459913",,"113"
"2021-04-08T15:21:56.040+08:00","3.75","3","1.2972108657185608","103.77035255369402",,"109"
"2021-04-08T15:22:13.000+08:00","2.75","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:22:13.979+08:00","2.75","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:22:23.000+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:22:24.001+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:22:33.000+08:00","2.5","3","1.297190517492587","103.77036603187285",,"113"
"2021-04-08T15:22:34.019+08:00","2.75","3","1.297190517492587","103.77036603187285",,"113"
"2021-04-08T15:22:43.019+08:00","3.25","3","1.2972063438905668","103.77035030733089",,"109"
"2021-04-08T15:22:44.019+08:00","2.75","3","1.2972063438905668","103.77035030733089",,"109"
"2021-04-08T15:23:06.119+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T15:23:07.141+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T15:23:16.119+08:00","4.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T15:23:21.121+08:00","17.75","6","1.2970526017387645","103.77008299011746",,
"2021-04-08T15:23:33.161+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:23:34.140+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:23:43.202+08:00","3.25","3","1.297233474858532","103.7703750173254",,"113"
"2021-04-08T15:23:44.100+08:00","4.25","3","1.297233474858532","103.7703750173254",,"113"
"2021-04-08T15:23:53.101+08:00","3.25","3","1.297215387546555","103.77037277096227",,"113"
"2021-04-08T15:23:54.101+08:00","3.25","3","1.297215387546555","103.77037277096227",,"113"
"2021-04-08T15:24:03.200+08:00","2.5","3","1.297215387546555","103.77037277096227",,"113"
"2021-04-08T15:24:04.121+08:00","2","3","1.297208604804564","103.77037277096227",,"113"
"2021-04-08T15:24:13.180+08:00","2.75","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:14.161+08:00","2.5","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:23.142+08:00","2.75","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:24.121+08:00","2.75","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:33.140+08:00","2","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:34.161+08:00","2.25","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:43.180+08:00","1.5","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:44.202+08:00","1.25","3","1.297204648205069","103.77036912062218",,"113"
"2021-04-08T15:24:53.202+08:00","1.75","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:26:57.301+08:00","1.5","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:27:06.282+08:00","3.75","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:27:07.283+08:00","3.25","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:29:11.466+08:00","2","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:29:12.364+08:00","2.25","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:29:21.363+08:00","3.75","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:29:22.423+08:00","3.75","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:29:31.463+08:00","2.75","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:29:32.405+08:00","3.25","3","1.2972018244121315","103.77036603628156",,"113"
"2021-04-08T15:29:41.463+08:00","2.25","3","1.2972486725738488","103.77039218367722",,"113"
"2021-04-08T15:29:42.385+08:00","2.25","3","1.2972486725738488","103.77039218367722",,"113"
"2021-04-08T15:29:51.463+08:00","2.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:29:52.445+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:01.563+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:02.383+08:00","1.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:11.443+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:12.445+08:00","2.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:21.444+08:00","2.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:22.445+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:31.465+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:32.445+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:41.445+08:00","2.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:42.445+08:00","2.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:51.464+08:00","2","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:30:52.465+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:01.544+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:02.426+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:11.464+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:12.446+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:21.604+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:22.446+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:31.486+08:00","2","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:32.506+08:00","2.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:41.465+08:00","2.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:42.484+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:51.464+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:31:52.485+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:01.486+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:02.464+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:11.487+08:00","4.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:12.505+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:21.486+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:22.486+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:31.546+08:00","4.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:32.545+08:00","4.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:41.547+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:42.505+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:51.527+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:32:52.547+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:01.567+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:02.549+08:00","2.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:11.567+08:00","1","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:12.505+08:00","1.5","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:21.507+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:22.587+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:31.586+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:32.568+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:41.547+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:42.547+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:51.549+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:33:52.525+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:34:01.606+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:34:02.607+08:00","2.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:34:11.626+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:34:12.606+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:34:21.586+08:00","3.75","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:34:22.588+08:00","3.25","3","1.2972076220305937","103.77037101284827",,"113"
"2021-04-08T15:41:54.565+08:00","17.75","3","1.2972052467355812","103.77036880769201",,"113"
"2021-04-08T15:41:55.206+08:00","17.75","3","1.2972052467355812","103.77036880769201",,"113"
"2021-04-08T15:42:04.245+08:00","4.25","3","1.2972108561299245","103.77035256825968",,"109"
"2021-04-08T15:42:05.205+08:00","2.75","3","1.2972108561299245","103.77035256825968",,"109"
"2021-04-08T15:42:14.246+08:00","1.25","3","1.29720408237728","103.77036434801084",,"113"
"2021-04-08T15:42:15.148+08:00","0.25","3","1.29720408237728","103.77036434801084",,"113"
"2021-04-08T15:42:24.245+08:00","0.5","3","1.29720408237728","103.77036434801084",,"113"
"2021-04-08T15:42:25.410+08:00","0.5","3","1.2972006914158283","103.7703637856404",,"113"
"2021-04-08T15:42:34.246+08:00","4.75","3","1.2972006914158283","103.7703637856404",,"113"
"2021-04-08T15:42:35.226+08:00","5.5","3","1.2972006914158283","103.7703637856404",,"113"
"2021-04-08T15:42:44.247+08:00","4.25","3","1.2972006914158283","103.7703637856404",,"113"
"2021-04-08T15:42:45.428+08:00","4.75","3","1.2972006914158283","103.7703637856404",,"113"
"2021-04-08T15:43:01.227+08:00","9.25","3","1.297213126632558","103.77035255369402",,"109"
"2021-04-08T15:43:02.148+08:00","8.25","3","1.297213126632558","103.77035255369402",,"109"
"2021-04-08T15:44:24.290+08:00","2.25","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:44:25.308+08:00","2.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:44:34.349+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:44:35.308+08:00","0.5","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:44:44.307+08:00","2.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:44:45.252+08:00","2.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:44:54.309+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:44:55.288+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T15:45:04.348+08:00","20","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:50:26.791+08:00","1","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T15:50:35.053+08:00","2","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:50:35.950+08:00","4.75","3","1.2971973002345785","103.77036603187285",,"113"
"2021-04-08T15:54:51.534+08:00","4.75","3","1.297213126632558","103.77035255369402",,"109"
"2021-04-08T15:54:52.495+08:00","4.75","3","1.297213126632558","103.77035255369402",,"109"
"2021-04-08T16:04:18.798+08:00","5.5","3","1.297213126632558","103.77035255369402",,"109"
"2021-04-08T16:04:19.619+08:00","5.5","3","1.297213126632558","103.77035255369402",,"109"
"2021-04-08T16:04:28.658+08:00","5.5","3","1.2972221702885465","103.7703750173254",,"113"
"2021-04-08T16:04:29.719+08:00","4.25","3","1.2972289530305376","103.7703750173254",,"113"
"2021-04-08T16:11:25.562+08:00","3.75","3","1.297235735772529","103.77037726368854",,"113"
"2021-04-08T16:11:26.462+08:00","3.25","3","1.2972425185145202","103.7703750173254",,"113"
"2021-04-08T16:28:55.783+08:00","3.25","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T16:28:58.621+08:00","3.75","6","1.2970526017387645","103.77008299011746",,
"2021-04-08T16:29:11.722+08:00","8.25","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T16:37:52.703+08:00","1","3","1.2972040829765696","103.77037052459913",,"113"
"2021-04-08T16:38:01.783+08:00","0","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T16:38:02.663+08:00","1.75","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T16:38:11.703+08:00","5.5","3","1.2971995611485754","103.77036378619525",,"113"
"2021-04-08T16:38:12.724+08:00","5.5","3","1.2971995611485754","103.77036378619525",,"113"
"2021-04-08T16:38:27.783+08:00","5.5","3","1.2972108657185608","103.77035255369402",,"109"
"2021-04-08T16:38:28.783+08:00","3.75","3","1.2972108657185608","103.77035255369402",,"109"
"2021-04-08T16:38:37.804+08:00","6.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T16:38:38.803+08:00","6.25","3","1.2971995611485754","103.77036603187285",,"113"
"2021-04-08T16:38:47.808+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T16:38:48.763+08:00","2.75","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T16:38:57.843+08:00","3.25","3","1.2971995611485754","103.77036827823599",,"113"
"2021-04-08T16:38:58.823+08:00","3.25","3","1.2972108657185608","103.77037052459913",,"113"
"2021-04-08T16:39:07.783+08:00","2.75","3","1.2972040829765696","103.77037052459913",,"113"
"2021-04-08T16:39:08.763+08:00","3.25","3","1.2972040829765696","103.77037052459913",,"113"
"2021-04-08T16:39:17.746+08:00","2.75","3","1.2971950393205813","103.77036827823599",,"113"
"2021-04-08T16:39:18.783+08:00","2.75","3","1.2971927784065842","103.7703570464203",,"113"
"2021-04-08T16:39:27.783+08:00","3.75","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:39:28.863+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:39:37.844+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:39:38.863+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:39:47.803+08:00","3.75","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:39:48.986+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:39:57.803+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:39:58.825+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:40:07.844+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:40:08.943+08:00","4.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:40:17.803+08:00","2.5","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T16:40:18.806+08:00","3.25","3","1.2972018220625725","103.77036827823599",,"113"
"2021-04-08T16:40:27.823+08:00","3.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:40:28.963+08:00","3.75","3","1.297208604804564","103.77035255369402",,"109"
"2021-04-08T16:54:15.925+08:00","2","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T16:54:16.286+08:00","2","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T16:54:26.365+08:00","3.25","3","1.2972040829765696","103.77036827823599",,"113"
"2021-04-08T16:54:27.246+08:00","2.75","3","1.2972040829765696","103.77036827823599",,"113"
