Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-21 14:19:38,,77,,,,,,,,
2021-03-21 14:19:38,,,28.039999,,,,,,,
2021-03-21 14:14:38,,77,,,,,,,,
2021-03-21 14:14:38,29.090942,,,,,,,,,
2021-03-21 14:14:38,,,20.139999,,,,,,,
2021-03-21 14:09:38,29.090942,,,,,,,,,
2021-03-21 14:09:38,,77,,,,,,,,
2021-03-21 14:09:38,,,16.799999,,,,,,,
2021-03-21 14:04:38,,77,,,,,,,,
2021-03-21 14:04:38,29.090942,,,,,,,,,
2021-03-21 14:04:38,,,20.92,,,,,,,
2021-03-21 13:59:38,,77,,,,,,,,
2021-03-21 13:59:38,,,39.869999,,,,,,,
2021-03-21 13:59:38,29.061569,,,,,,,,,
2021-03-21 13:54:38,29.048218,,,,,,,,,
2021-03-21 13:54:38,,,39.73,,,,,,,
2021-03-21 13:54:38,,77,,,,,,,,
2021-03-21 13:49:38,29.061569,,,,,,,,,
2021-03-21 13:49:38,,77,,,,,,,,
2021-03-21 13:49:38,,,38.849998,,,,,,,
2021-03-21 13:44:38,,,23.85,,,,,,,
2021-03-21 13:44:38,,77,,,,,,,,
2021-03-21 13:44:38,29.048218,,,,,,,,,
2021-03-21 13:39:38,29.005493,,,,,,,,,
2021-03-21 13:39:38,,77,,,,,,,,
2021-03-21 13:39:38,,,34.779999,,,,,,,
2021-03-21 13:34:38,29.021515,,,,,,,,,
2021-03-21 13:34:38,,78,,,,,,,,
2021-03-21 13:34:38,,,23.18,,,,,,,
2021-03-21 13:29:38,,,22.51,,,,,,,
2021-03-21 13:29:38,,78,,,,,,,,
2021-03-21 13:29:38,28.992142,,,,,,,,,
2021-03-21 13:24:38,28.97879,,,,,,,,,
2021-03-21 13:24:38,,,23.609999,,,,,,,
2021-03-21 13:24:38,,78,,,,,,,,
2021-03-21 13:19:38,28.949417,,,,,,,,,
2021-03-21 13:19:38,,,39.98,,,,,,,
2021-03-21 13:19:38,,78,,,,,,,,
2021-03-21 13:14:38,,78,,,,,,,,
2021-03-21 13:14:38,,,38.77,,,,,,,
2021-03-21 13:14:38,28.906693,,,,,,,,,
2021-03-21 13:09:38,28.87999,,,,,,,,,
2021-03-21 13:09:38,,,24.619999,,,,,,,
2021-03-21 13:09:38,,78,,,,,,,,
2021-03-21 13:04:38,,,28.019999,,,,,,,
2021-03-21 13:04:38,28.823914,,,,,,,,,
2021-03-21 13:04:38,,78,,,,,,,,
2021-03-21 12:59:38,28.79454,,,,,,,,,
2021-03-21 12:59:38,,79,,,,,,,,
2021-03-21 12:59:38,,,44.18,,,,,,,
2021-03-21 12:54:38,28.738457,,,,,,,,,
2021-03-21 12:54:38,,,44.259998,,,,,,,
2021-03-21 12:54:38,,79,,,,,,,,
2021-03-21 12:49:38,,,28.309999,,,,,,,
2021-03-21 12:49:38,28.725105,,,,,,,,,
2021-03-21 12:49:38,,79,,,,,,,,
2021-03-21 12:44:38,,,46.439999,,,,,,,
2021-03-21 12:44:38,,79,,,,,,,,
2021-03-21 12:44:38,28.669029,,,,,,,,,
2021-03-21 12:39:38,,,47.360001,,,,,,,
2021-03-21 12:39:38,,79,,,,,,,,
2021-03-21 12:39:38,28.612953,,,,,,,,,
2021-03-21 12:34:38,,79,,,,,,,,
2021-03-21 12:34:38,,,48.399998,,,,,,,
2021-03-21 12:34:38,28.567558,,,,,,,,,
2021-03-21 12:29:38,,,49.139999,,,,,,,
2021-03-21 12:29:38,,79,,,,,,,,
2021-03-21 12:29:38,28.495461,,,,,,,,,
2021-03-21 12:24:38,,,50.119999,,,,,,,
2021-03-21 12:24:38,28.455406,,,,,,,,,
2021-03-21 12:24:38,,80,,,,,,,,
2021-03-21 12:19:38,28.426033,,,,,,,,,
2021-03-21 12:19:38,,80,,,,,,,,
2021-03-21 12:19:38,,,49.5,,,,,,,
2021-03-21 12:14:38,,,52.959999,,,,,,,
2021-03-21 12:14:38,,80,,,,,,,,
2021-03-21 12:14:38,28.356606,,,,,,,,,
2021-03-21 12:09:38,28.313881,,,,,,,,,
2021-03-21 12:09:38,,80,,,,,,,,
2021-03-21 12:09:38,,,52.84,,,,,,,
2021-03-21 12:04:38,28.244446,,,,,,,,,
2021-03-21 12:04:38,,,54.239998,,,,,,,
2021-03-21 12:04:38,,80,,,,,,,,
2021-03-21 11:59:38,,,55.559998,,,,,,,
2021-03-21 11:59:38,,81,,,,,,,,
2021-03-21 11:59:38,28.18837,,,,,,,,,
2021-03-21 11:54:38,,81,,,,,,,,
2021-03-21 11:54:38,,,56.119999,,,,,,,
2021-03-21 11:54:38,28.158997,,,,,,,,,
2021-03-21 11:49:38,,,47.02,,,,,,,
2021-03-21 11:49:38,,81,,,,,,,,
2021-03-21 11:49:38,28.116272,,,,,,,,,
2021-03-21 11:44:38,,,55.939999,,,,,,,
2021-03-21 11:44:38,28.060196,,,,,,,,,
2021-03-21 11:44:38,,81,,,,,,,,
2021-03-21 11:39:38,,,57.16,,,,,,,
2021-03-21 11:39:38,,81,,,,,,,,
2021-03-21 11:39:38,27.972076,,,,,,,,,
2021-03-21 11:34:38,,,57.52,,,,,,,
2021-03-21 11:34:38,27.932022,,,,,,,,,
2021-03-21 11:34:38,,81,,,,,,,,
2021-03-21 11:29:38,,,58.68,,,,,,,
2021-03-21 11:29:38,,81,,,,,,,,
2021-03-21 11:29:38,27.889297,,,,,,,,,
2021-03-21 11:29:07,,,,5.247967,,,,,,
2021-03-21 11:24:38,,,59.599998,,,,,,,
2021-03-21 11:24:38,,81,,,,,,,,
2021-03-21 11:24:38,27.846573,,,,,,,,,
2021-03-21 11:19:38,27.777145,,,,,,,,,
2021-03-21 11:19:38,,81,,,,,,,,
2021-03-21 11:19:38,,,54.539997,,,,,,,
2021-03-21 11:14:38,,82,,,,,,,,
2021-03-21 11:14:38,27.747765,,,,,,,,,
2021-03-21 11:14:38,,,58.079998,,,,,,,
2021-03-21 11:09:38,,82,,,,,,,,
2021-03-21 11:09:38,,,62.18,,,,,,,
2021-03-21 11:09:38,27.662315,,,,,,,,,
2021-03-21 11:04:38,27.635612,,,,,,,,,
2021-03-21 11:04:38,,,63.959999,,,,,,,
2021-03-21 11:04:38,,82,,,,,,,,
2021-03-21 10:59:38,27.579536,,,,,,,,,
2021-03-21 10:59:38,,82,,,,,,,,
2021-03-21 10:59:38,,,64.139999,,,,,,,
2021-03-21 10:54:38,27.550163,,,,,,,,,
2021-03-21 10:54:38,,82,,,,,,,,
2021-03-21 10:54:38,,,64.419998,,,,,,,
2021-03-21 10:49:38,27.507439,,,,,,,,,
2021-03-21 10:49:38,,,64.5,,,,,,,
2021-03-21 10:49:38,,82,,,,,,,,
2021-03-21 10:44:38,,82,,,,,,,,
2021-03-21 10:44:38,27.438011,,,,,,,,,
2021-03-21 10:44:38,,,66.119995,,,,,,,
2021-03-21 10:39:38,,,66.699997,,,,,,,
2021-03-21 10:39:38,,82,,,,,,,,
2021-03-21 10:39:38,27.395287,,,,,,,,,
2021-03-21 10:34:38,,83,,,,,,,,
2021-03-21 10:34:38,,,66.799995,,,,,,,
2021-03-21 10:34:38,27.33654,,,,,,,,,
2021-03-21 10:29:38,,83,,,,,,,,
2021-03-21 10:29:38,,,67,,,,,,,
2021-03-21 10:29:38,27.309837,,,,,,,,,
2021-03-21 10:24:38,,,66.479996,,,,,,,
2021-03-21 10:24:38,,83,,,,,,,,
2021-03-21 10:24:38,27.237732,,,,,,,,,
2021-03-21 10:19:38,,,63.599998,,,,,,,
2021-03-21 10:19:38,27.237732,,,,,,,,,
2021-03-21 10:19:38,,83,,,,,,,,
2021-03-21 10:14:38,27.168304,,,,,,,,,
2021-03-21 10:14:38,,83,,,,,,,,
2021-03-21 10:14:38,,,63.699997,,,,,,,
2021-03-21 10:09:38,,83,,,,,,,,
2021-03-21 10:09:38,,,66.159996,,,,,,,
2021-03-21 10:09:38,27.154953,,,,,,,,,
2021-03-21 10:04:38,,,67.939995,,,,,,,
2021-03-21 10:04:38,,83,,,,,,,,
2021-03-21 10:04:38,27.098877,,,,,,,,,
2021-03-21 09:59:38,,83,,,,,,,,
2021-03-21 09:59:38,27.069504,,,,,,,,,
2021-03-21 09:59:38,,,36.369999,,,,,,,
2021-03-21 09:54:38,27.026779,,,,,,,,,
2021-03-21 09:54:38,,83,,,,,,,,
2021-03-21 09:54:38,,,79.059998,,,,,,,
2021-03-21 09:49:38,,83,,,,,,,,
2021-03-21 09:49:38,26.984055,,,,,,,,,
2021-03-21 09:49:38,,,55.66,,,,,,,
2021-03-21 09:44:38,,83,,,,,,,,
2021-03-21 09:44:38,,,56.639999,,,,,,,
2021-03-21 09:44:38,26.957352,,,,,,,,,
2021-03-21 09:39:38,26.914627,,,,,,,,,
2021-03-21 09:39:38,,,74.260002,,,,,,,
2021-03-21 09:39:38,,83,,,,,,,,
2021-03-21 09:34:38,26.871902,,,,,,,,,
2021-03-21 09:34:38,,83,,,,,,,,
2021-03-21 09:34:38,,,32.459999,,,,,,,
2021-03-21 09:29:38,26.8452,,,,,,,,,
2021-03-21 09:29:38,,,42.739998,,,,,,,
2021-03-21 09:29:38,,83,,,,,,,,
2021-03-21 09:24:38,26.815826,,,,,,,,,
2021-03-21 09:24:38,,,39.739998,,,,,,,
2021-03-21 09:24:38,,83,,,,,,,,
2021-03-21 09:19:38,,,64.760002,,,,,,,
2021-03-21 09:19:38,,83,,,,,,,,
2021-03-21 09:19:38,26.743721,,,,,,,,,
2021-03-21 09:14:38,,83,,,,,,,,
2021-03-21 09:14:38,26.75975,,,,,,,,,
2021-03-21 09:14:38,,,63.879997,,,,,,,
2021-03-21 09:09:38,,83,,,,,,,,
2021-03-21 09:09:38,,,44.959999,,,,,,,
2021-03-21 09:09:38,26.700996,,,,,,,,,
2021-03-21 09:04:38,,83,,,,,,,,
2021-03-21 09:04:38,,,59.579998,,,,,,,
2021-03-21 09:04:38,26.671623,,,,,,,,,
2021-03-21 08:59:38,26.671623,,,,,,,,,
2021-03-21 08:59:38,,,31.08,,,,,,,
2021-03-21 08:59:38,,83,,,,,,,,
2021-03-21 08:54:38,,83,,,,,,,,
2021-03-21 08:54:38,,,46.119999,,,,,,,
2021-03-21 08:54:38,26.64492,,,,,,,,,
2021-03-21 08:49:38,,83,,,,,,,,
2021-03-21 08:49:38,,,24.18,,,,,,,
2021-03-21 08:49:38,26.602196,,,,,,,,,
2021-03-21 08:44:38,,,29.639999,,,,,,,
2021-03-21 08:44:38,,83,,,,,,,,
2021-03-21 08:44:38,26.575493,,,,,,,,,
2021-03-21 08:39:38,26.575493,,,,,,,,,
2021-03-21 08:39:38,,,38.799999,,,,,,,
2021-03-21 08:39:38,,83,,,,,,,,
2021-03-21 08:34:38,,,25.4,,,,,,,
2021-03-21 08:34:38,26.575493,,,,,,,,,
2021-03-21 08:34:38,,83,,,,,,,,
2021-03-21 08:29:38,26.54612,,,,,,,,,
2021-03-21 08:29:38,,83,,,,,,,,
2021-03-21 08:29:38,,,26.799999,,,,,,,
2021-03-21 08:29:07,,,,5.232985,,,,,,
2021-03-21 08:24:38,,,24.279999,,,,,,,
2021-03-21 08:24:38,26.532768,,,,,,,,,
2021-03-21 08:24:38,,83,,,,,,,,
2021-03-21 08:19:38,,83,,,,,,,,
2021-03-21 08:19:38,,,26.83,,,,,,,
2021-03-21 08:19:38,26.503395,,,,,,,,,
2021-03-21 08:14:38,,,20.27,,,,,,,
2021-03-21 08:14:38,26.476692,,,,,,,,,
2021-03-21 08:14:38,,83,,,,,,,,
2021-03-21 08:09:38,,,22.16,,,,,,,
2021-03-21 08:09:38,26.46067,,,,,,,,,
2021-03-21 08:09:38,,83,,,,,,,,
2021-03-21 08:04:38,26.46067,,,,,,,,,
2021-03-21 08:04:38,,,21.1,,,,,,,
2021-03-21 08:04:38,,83,,,,,,,,
2021-03-21 07:59:38,26.46067,,,,,,,,,
2021-03-21 07:59:38,,83,,,,,,,,
2021-03-21 07:59:38,,,13.99,,,,,,,
2021-03-21 07:54:38,,,12.759999,,,,,,,
2021-03-21 07:54:38,,83,,,,,,,,
2021-03-21 07:54:38,26.433968,,,,,,,,,
2021-03-21 07:49:38,26.447319,,,,,,,,,
2021-03-21 07:49:38,,,12.38,,,,,,,
2021-03-21 07:49:38,,83,,,,,,,,
2021-03-21 07:44:38,26.447319,,,,,,,,,
2021-03-21 07:44:38,,,10.74,,,,,,,
2021-03-21 07:44:38,,83,,,,,,,,
2021-03-21 07:39:38,,83,,,,,,,,
2021-03-21 07:39:38,,,9.67,,,,,,,
2021-03-21 07:39:38,26.433968,,,,,,,,,
2021-03-21 07:34:38,26.433968,,,,,,,,,
2021-03-21 07:34:38,,,7.79,,,,,,,
2021-03-21 07:34:38,,83,,,,,,,,
2021-03-21 07:29:38,,,5.5,,,,,,,
2021-03-21 07:29:38,26.433968,,,,,,,,,
2021-03-21 07:29:38,,83,,,,,,,,
2021-03-21 07:24:38,26.447319,,,,,,,,,
2021-03-21 07:24:38,,83,,,,,,,,
2021-03-21 07:24:38,,,3.57,,,,,,,
2021-03-21 07:19:38,26.447319,,,,,,,,,
2021-03-21 07:19:38,,,2.3,,,,,,,
2021-03-21 07:19:38,,83,,,,,,,,
2021-03-21 07:14:38,,,1.15,,,,,,,
2021-03-21 07:14:38,26.447319,,,,,,,,,
2021-03-21 07:14:38,,83,,,,,,,,
2021-03-21 07:09:38,,,0.51,,,,,,,
2021-03-21 07:09:38,,83,,,,,,,,
2021-03-21 07:09:38,26.46067,,,,,,,,,
2021-03-21 07:04:38,,,0.24,,,,,,,
2021-03-21 07:04:38,,83,,,,,,,,
2021-03-21 07:04:38,26.433968,,,,,,,,,
2021-03-21 06:59:38,,82,,,,,,,,
2021-03-21 06:59:38,,,0.14,,,,,,,
2021-03-21 06:59:38,26.433968,,,,,,,,,
2021-03-21 06:54:38,,,0.04,,,,,,,
2021-03-21 06:54:38,,82,,,,,,,,
2021-03-21 06:54:38,26.46067,,,,,,,,,
2021-03-21 06:49:38,,,0.02,,,,,,,
2021-03-21 06:49:38,26.447319,,,,,,,,,
2021-03-21 06:49:38,,82,,,,,,,,
2021-03-21 06:44:38,26.46067,,,,,,,,,
2021-03-21 06:44:38,,82,,,,,,,,
2021-03-21 06:44:38,,,0.01,,,,,,,
2021-03-21 06:39:38,,,0.01,,,,,,,
2021-03-21 06:39:38,,82,,,,,,,,
2021-03-21 06:39:38,26.447319,,,,,,,,,
2021-03-21 06:34:38,26.476692,,,,,,,,,
2021-03-21 06:34:38,,82,,,,,,,,
2021-03-21 06:34:38,,,0.01,,,,,,,
2021-03-21 06:29:38,26.476692,,,,,,,,,
2021-03-21 06:29:38,,,0.01,,,,,,,
2021-03-21 06:29:38,,82,,,,,,,,
2021-03-21 06:24:38,,,0.01,,,,,,,
2021-03-21 06:24:38,,82,,,,,,,,
2021-03-21 06:24:38,26.476692,,,,,,,,,
2021-03-21 06:19:38,,82,,,,,,,,
2021-03-21 06:19:38,,,0.01,,,,,,,
2021-03-21 06:19:38,26.490044,,,,,,,,,
2021-03-21 06:14:38,,,0.01,,,,,,,
2021-03-21 06:14:38,,82,,,,,,,,
2021-03-21 06:14:38,26.503395,,,,,,,,,
2021-03-21 06:09:38,,,0.01,,,,,,,
2021-03-21 06:09:38,26.490044,,,,,,,,,
2021-03-21 06:09:38,,82,,,,,,,,
2021-03-21 06:04:38,,,0.01,,,,,,,
2021-03-21 06:04:38,,82,,,,,,,,
2021-03-21 06:04:37,26.519417,,,,,,,,,
2021-03-21 05:59:38,,82,,,,,,,,
2021-03-21 05:59:37,,,0.01,,,,,,,
2021-03-21 05:59:37,26.519417,,,,,,,,,
2021-03-21 05:54:37,,,0.01,,,,,,,
2021-03-21 05:54:37,,82,,,,,,,,
2021-03-21 05:54:37,26.519417,,,,,,,,,
2021-03-21 05:49:37,26.54612,,,,,,,,,
2021-03-21 05:49:37,,82,,,,,,,,
2021-03-21 05:49:37,,,0.01,,,,,,,
2021-03-21 05:44:37,,82,,,,,,,,
2021-03-21 05:44:37,,,0.01,,,,,,,
2021-03-21 05:44:37,26.532768,,,,,,,,,
2021-03-21 05:39:37,,82,,,,,,,,
2021-03-21 05:39:37,26.519417,,,,,,,,,
2021-03-21 05:39:37,,,0.01,,,,,,,
2021-03-21 05:34:37,,82,,,,,,,,
2021-03-21 05:34:37,,,0.01,,,,,,,
2021-03-21 05:34:37,26.54612,,,,,,,,,
2021-03-21 05:29:37,26.54612,,,,,,,,,
2021-03-21 05:29:37,,,0.01,,,,,,,
2021-03-21 05:29:37,,82,,,,,,,,
2021-03-21 05:29:07,,,,5.235124,,,,,,
2021-03-21 05:24:37,26.559471,,,,,,,,,
2021-03-21 05:24:37,,82,,,,,,,,
2021-03-21 05:24:37,,,0.01,,,,,,,
2021-03-21 05:19:37,,,0.01,,,,,,,
2021-03-21 05:19:37,,82,,,,,,,,
2021-03-21 05:19:37,26.575493,,,,,,,,,
2021-03-21 05:14:37,26.575493,,,,,,,,,
2021-03-21 05:14:37,,82,,,,,,,,
2021-03-21 05:14:37,,,0.01,,,,,,,
2021-03-21 05:09:37,26.602196,,,,,,,,,
2021-03-21 05:09:37,,82,,,,,,,,
2021-03-21 05:09:37,,,0.01,,,,,,,
2021-03-21 05:04:37,,,0.01,,,,,,,
2021-03-21 05:04:37,,82,,,,,,,,
2021-03-21 05:04:37,26.559471,,,,,,,,,
2021-03-21 04:59:37,,82,,,,,,,,
2021-03-21 04:59:37,,,0.01,,,,,,,
2021-03-21 04:59:37,26.588844,,,,,,,,,
2021-03-21 04:54:37,,,0.01,,,,,,,
2021-03-21 04:54:37,,82,,,,,,,,
2021-03-21 04:54:37,26.575493,,,,,,,,,
2021-03-21 04:49:37,,,0.01,,,,,,,
2021-03-21 04:49:37,26.575493,,,,,,,,,
2021-03-21 04:49:37,,82,,,,,,,,
2021-03-21 04:44:37,,,0.01,,,,,,,
2021-03-21 04:44:37,,82,,,,,,,,
2021-03-21 04:44:37,26.602196,,,,,,,,,
2021-03-21 04:39:37,,,0.01,,,,,,,
2021-03-21 04:39:37,26.588844,,,,,,,,,
2021-03-21 04:39:37,,82,,,,,,,,
2021-03-21 04:34:37,,82,,,,,,,,
2021-03-21 04:34:37,,,0.01,,,,,,,
2021-03-21 04:34:37,26.588844,,,,,,,,,
2021-03-21 04:29:37,,82,,,,,,,,
2021-03-21 04:29:37,,,0.01,,,,,,,
2021-03-21 04:29:37,26.588844,,,,,,,,,
2021-03-21 04:24:37,,82,,,,,,,,
2021-03-21 04:24:37,26.559471,,,,,,,,,
2021-03-21 04:24:37,,,0.01,,,,,,,
2021-03-21 04:19:37,26.602196,,,,,,,,,
2021-03-21 04:19:37,,82,,,,,,,,
2021-03-21 04:19:37,,,0.01,,,,,,,
2021-03-21 04:14:37,,82,,,,,,,,
2021-03-21 04:14:37,26.602196,,,,,,,,,
2021-03-21 04:14:37,,,0.01,,,,,,,
2021-03-21 04:09:37,,81,,,,,,,,
2021-03-21 04:09:37,,,0.01,,,,,,,
2021-03-21 04:09:37,26.602196,,,,,,,,,
2021-03-21 04:04:37,26.588844,,,,,,,,,
2021-03-21 04:04:37,,,0.01,,,,,,,
2021-03-21 04:04:37,,81,,,,,,,,
2021-03-21 03:59:37,,81,,,,,,,,
2021-03-21 03:59:37,,,0.01,,,,,,,
2021-03-21 03:59:37,26.602196,,,,,,,,,
2021-03-21 03:54:37,,,0.01,,,,,,,
2021-03-21 03:54:37,,81,,,,,,,,
2021-03-21 03:54:37,26.615547,,,,,,,,,
2021-03-21 03:49:37,26.615547,,,,,,,,,
2021-03-21 03:49:37,,81,,,,,,,,
2021-03-21 03:49:37,,,0.01,,,,,,,
2021-03-21 03:44:37,,,0.01,,,,,,,
2021-03-21 03:44:37,,81,,,,,,,,
2021-03-21 03:44:37,26.602196,,,,,,,,,
2021-03-21 03:39:37,,81,,,,,,,,
2021-03-21 03:39:37,26.615547,,,,,,,,,
2021-03-21 03:39:37,,,0.01,,,,,,,
2021-03-21 03:34:37,,81,,,,,,,,
2021-03-21 03:34:37,,,0.01,,,,,,,
2021-03-21 03:34:37,26.615547,,,,,,,,,
2021-03-21 03:29:37,,81,,,,,,,,
2021-03-21 03:29:37,26.631569,,,,,,,,,
2021-03-21 03:29:37,,,0.01,,,,,,,
2021-03-21 03:24:37,26.615547,,,,,,,,,
2021-03-21 03:24:37,,,0.01,,,,,,,
2021-03-21 03:24:37,,81,,,,,,,,
2021-03-21 03:19:37,26.631569,,,,,,,,,
2021-03-21 03:19:37,,81,,,,,,,,
2021-03-21 03:19:37,,,0.01,,,,,,,
2021-03-21 03:14:37,26.631569,,,,,,,,,
2021-03-21 03:14:37,,81,,,,,,,,
2021-03-21 03:14:37,,,0.01,,,,,,,
2021-03-21 03:09:37,26.64492,,,,,,,,,
2021-03-21 03:09:37,,81,,,,,,,,
2021-03-21 03:09:37,,,0.01,,,,,,,
2021-03-21 03:04:37,,,0.01,,,,,,,
2021-03-21 03:04:37,26.631569,,,,,,,,,
2021-03-21 03:04:37,,81,,,,,,,,
2021-03-21 02:59:37,26.64492,,,,,,,,,
2021-03-21 02:59:37,,81,,,,,,,,
2021-03-21 02:59:37,,,0.01,,,,,,,
2021-03-21 02:54:37,26.631569,,,,,,,,,
2021-03-21 02:54:37,,,0.01,,,,,,,
2021-03-21 02:54:37,,81,,,,,,,,
2021-03-21 02:49:37,,81,,,,,,,,
2021-03-21 02:49:37,,,0.01,,,,,,,
2021-03-21 02:49:37,26.658272,,,,,,,,,
2021-03-21 02:44:37,,,0.01,,,,,,,
2021-03-21 02:44:37,26.658272,,,,,,,,,
2021-03-21 02:44:37,,81,,,,,,,,
2021-03-21 02:39:37,,,0.01,,,,,,,
2021-03-21 02:39:37,26.658272,,,,,,,,,
2021-03-21 02:39:37,,81,,,,,,,,
2021-03-21 02:34:37,26.687645,,,,,,,,,
2021-03-21 02:34:37,,,0.01,,,,,,,
2021-03-21 02:34:37,,81,,,,,,,,
2021-03-21 02:29:37,26.671623,,,,,,,,,
2021-03-21 02:29:37,,80,,,,,,,,
2021-03-21 02:29:37,,,0.01,,,,,,,
2021-03-21 02:29:07,,,,5.239941,,,,,,
2021-03-21 02:24:37,,80,,,,,,,,
2021-03-21 02:24:37,26.700996,,,,,,,,,
2021-03-21 02:24:37,,,0.01,,,,,,,
2021-03-21 02:19:37,,,0.01,,,,,,,
2021-03-21 02:19:37,26.658272,,,,,,,,,
2021-03-21 02:19:37,,80,,,,,,,,
2021-03-21 02:14:37,,80,,,,,,,,
2021-03-21 02:14:37,26.700996,,,,,,,,,
2021-03-21 02:14:37,,,0.01,,,,,,,
2021-03-21 02:09:37,,,0.01,,,,,,,
2021-03-21 02:09:37,,80,,,,,,,,
2021-03-21 02:09:37,26.700996,,,,,,,,,
2021-03-21 02:04:37,,80,,,,,,,,
2021-03-21 02:04:37,,,0.01,,,,,,,
2021-03-21 02:04:37,26.714348,,,,,,,,,
2021-03-21 01:59:37,26.714348,,,,,,,,,
2021-03-21 01:59:37,,,0.01,,,,,,,
2021-03-21 01:59:37,,80,,,,,,,,
2021-03-21 01:54:37,,80,,,,,,,,
2021-03-21 01:54:37,,,0.01,,,,,,,
2021-03-21 01:54:37,26.700996,,,,,,,,,
2021-03-21 01:49:37,,,0.01,,,,,,,
2021-03-21 01:49:37,,80,,,,,,,,
2021-03-21 01:49:37,26.714348,,,,,,,,,
2021-03-21 01:44:37,26.714348,,,,,,,,,
2021-03-21 01:44:37,,80,,,,,,,,
2021-03-21 01:44:37,,,0.01,,,,,,,
2021-03-21 01:39:37,,80,,,,,,,,
2021-03-21 01:39:37,,,0.01,,,,,,,
2021-03-21 01:39:37,26.714348,,,,,,,,,
2021-03-21 01:34:37,,80,,,,,,,,
2021-03-21 01:34:37,26.743721,,,,,,,,,
2021-03-21 01:34:37,,,0.01,,,,,,,
2021-03-21 01:29:37,,80,,,,,,,,
2021-03-21 01:29:37,,,0.01,,,,,,,
2021-03-21 01:29:37,26.743721,,,,,,,,,
2021-03-21 01:24:37,,80,,,,,,,,
2021-03-21 01:24:37,,,0.01,,,,,,,
2021-03-21 01:24:37,26.73037,,,,,,,,,
2021-03-21 01:19:37,26.73037,,,,,,,,,
2021-03-21 01:19:37,,,0.01,,,,,,,
2021-03-21 01:19:37,,80,,,,,,,,
2021-03-21 01:14:37,,80,,,,,,,,
2021-03-21 01:14:37,,,0.01,,,,,,,
2021-03-21 01:14:37,26.75975,,,,,,,,,
2021-03-21 01:09:37,26.73037,,,,,,,,,
2021-03-21 01:09:37,,80,,,,,,,,
2021-03-21 01:09:37,,,0.01,,,,,,,
2021-03-21 01:04:37,26.743721,,,,,,,,,
2021-03-21 01:04:37,,80,,,,,,,,
2021-03-21 01:04:37,,,0.01,,,,,,,
2021-03-21 00:59:37,26.743721,,,,,,,,,
2021-03-21 00:59:37,,,0.01,,,,,,,
2021-03-21 00:59:37,,79,,,,,,,,
2021-03-21 00:54:37,26.743721,,,,,,,,,
2021-03-21 00:54:37,,79,,,,,,,,
2021-03-21 00:54:37,,,0.01,,,,,,,
2021-03-21 00:49:37,,,0.01,,,,,,,
2021-03-21 00:49:37,,79,,,,,,,,
2021-03-21 00:49:37,26.73037,,,,,,,,,
2021-03-21 00:44:37,26.773102,,,,,,,,,
2021-03-21 00:44:37,,,0.01,,,,,,,
2021-03-21 00:44:37,,79,,,,,,,,
2021-03-21 00:39:37,,79,,,,,,,,
2021-03-21 00:39:37,26.773102,,,,,,,,,
2021-03-21 00:39:37,,,0.01,,,,,,,
2021-03-21 00:34:37,,79,,,,,,,,
2021-03-21 00:34:37,26.73037,,,,,,,,,
2021-03-21 00:34:37,,,0.01,,,,,,,
2021-03-21 00:29:37,26.773102,,,,,,,,,
2021-03-21 00:29:37,,,0.01,,,,,,,
2021-03-21 00:29:37,,79,,,,,,,,
2021-03-21 00:24:37,,79,,,,,,,,
2021-03-21 00:24:37,,,0.01,,,,,,,
2021-03-21 00:24:37,26.789124,,,,,,,,,
2021-03-21 00:19:37,,79,,,,,,,,
2021-03-21 00:19:37,,,0.01,,,,,,,
2021-03-21 00:19:37,26.789124,,,,,,,,,
2021-03-21 00:14:37,,,0.01,,,,,,,
2021-03-21 00:14:37,,79,,,,,,,,
2021-03-21 00:14:37,26.789124,,,,,,,,,
2021-03-21 00:09:37,26.802475,,,,,,,,,
2021-03-21 00:09:37,,,0.01,,,,,,,
2021-03-21 00:09:37,,79,,,,,,,,
2021-03-21 00:04:37,,,0.01,,,,,,,
2021-03-21 00:04:37,26.815826,,,,,,,,,
2021-03-21 00:04:37,,79,,,,,,,,
2021-03-20 23:59:37,,79,,,,,,,,
2021-03-20 23:59:37,,,0.01,,,,,,,
2021-03-20 23:59:37,26.802475,,,,,,,,,
2021-03-20 23:54:37,,79,,,,,,,,
2021-03-20 23:54:37,,,0.01,,,,,,,
2021-03-20 23:54:37,26.829178,,,,,,,,,
2021-03-20 23:49:37,,,0.01,,,,,,,
2021-03-20 23:49:37,26.858551,,,,,,,,,
2021-03-20 23:49:37,,79,,,,,,,,
2021-03-20 23:44:37,,79,,,,,,,,
2021-03-20 23:44:37,,,0.01,,,,,,,
2021-03-20 23:44:37,26.871902,,,,,,,,,
2021-03-20 23:39:37,,,0.01,,,,,,,
2021-03-20 23:39:37,26.8452,,,,,,,,,
2021-03-20 23:39:37,,79,,,,,,,,
2021-03-20 23:34:37,,,0.01,,,,,,,
2021-03-20 23:34:37,26.871902,,,,,,,,,
2021-03-20 23:34:37,,79,,,,,,,,
2021-03-20 23:29:37,26.901276,,,,,,,,,
2021-03-20 23:29:37,,,0.01,,,,,,,
