Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-14 07:38:53,,80,,,,,,,,
2021-03-14 07:33:53,26.276421,,,,,,,,,
2021-03-14 07:33:53,,80,,,,,,,,
2021-03-14 07:33:53,,,2.33,,,,,,,
2021-03-14 07:28:53,,80,,,,,,,,
2021-03-14 07:28:53,26.276421,,,,,,,,,
2021-03-14 07:28:53,,,1.81,,,,,,,
2021-03-14 07:23:53,26.263069,,,,,,,,,
2021-03-14 07:23:53,,,1.36,,,,,,,
2021-03-14 07:23:53,,80,,,,,,,,
2021-03-14 07:18:53,,,1.01,,,,,,,
2021-03-14 07:18:53,26.24971,,,,,,,,,
2021-03-14 07:18:53,,80,,,,,,,,
2021-03-14 07:13:53,26.24971,,,,,,,,,
2021-03-14 07:13:53,,,0.68,,,,,,,
2021-03-14 07:13:53,,80,,,,,,,,
2021-03-14 07:08:53,,,0.36,,,,,,,
2021-03-14 07:08:53,,80,,,,,,,,
2021-03-14 07:08:53,26.233688,,,,,,,,,
2021-03-14 07:03:53,,80,,,,,,,,
2021-03-14 07:03:53,,,0.16,,,,,,,
2021-03-14 07:03:53,26.233688,,,,,,,,,
2021-03-14 06:58:53,26.233688,,,,,,,,,
2021-03-14 06:58:53,,,0.04,,,,,,,
2021-03-14 06:58:53,,80,,,,,,,,
2021-03-14 06:53:53,26.24971,,,,,,,,,
2021-03-14 06:53:53,,,0.02,,,,,,,
2021-03-14 06:53:53,,80,,,,,,,,
2021-03-14 06:48:53,26.233688,,,,,,,,,
2021-03-14 06:48:53,,80,,,,,,,,
2021-03-14 06:48:53,,,0.02,,,,,,,
2021-03-14 06:43:53,26.233688,,,,,,,,,
2021-03-14 06:43:53,,80,,,,,,,,
2021-03-14 06:43:53,,,0.03,,,,,,,
2021-03-14 06:38:53,26.263069,,,,,,,,,
2021-03-14 06:38:53,,80,,,,,,,,
2021-03-14 06:38:53,,,0.02,,,,,,,
2021-03-14 06:33:53,,80,,,,,,,,
2021-03-14 06:33:53,26.24971,,,,,,,,,
2021-03-14 06:33:53,,,0.01,,,,,,,
2021-03-14 06:28:53,26.24971,,,,,,,,,
2021-03-14 06:28:53,,80,,,,,,,,
2021-03-14 06:28:53,,,0.02,,,,,,,
2021-03-14 06:23:53,,,0.02,,,,,,,
2021-03-14 06:23:53,,80,,,,,,,,
2021-03-14 06:23:53,26.233688,,,,,,,,,
2021-03-14 06:18:53,26.233688,,,,,,,,,
2021-03-14 06:18:53,,,0.01,,,,,,,
2021-03-14 06:18:53,,80,,,,,,,,
2021-03-14 06:13:53,26.220337,,,,,,,,,
2021-03-14 06:13:53,,80,,,,,,,,
2021-03-14 06:13:53,,,0.02,,,,,,,
2021-03-14 06:08:53,26.193634,,,,,,,,,
2021-03-14 06:08:53,,,0.03,,,,,,,
2021-03-14 06:08:53,,80,,,,,,,,
2021-03-14 06:03:53,26.193634,,,,,,,,,
2021-03-14 06:03:53,,,0.03,,,,,,,
2021-03-14 06:03:53,,80,,,,,,,,
2021-03-14 05:58:53,,,0.01,,,,,,,
2021-03-14 05:58:53,26.206985,,,,,,,,,
2021-03-14 05:58:53,,80,,,,,,,,
2021-03-14 05:53:53,26.193634,,,,,,,,,
2021-03-14 05:53:53,,79,,,,,,,,
2021-03-14 05:53:53,,,0.01,,,,,,,
2021-03-14 05:48:53,,,0.02,,,,,,,
2021-03-14 05:48:53,,80,,,,,,,,
2021-03-14 05:48:53,26.193634,,,,,,,,,
2021-03-14 05:43:53,26.206985,,,,,,,,,
2021-03-14 05:43:53,,,0.03,,,,,,,
2021-03-14 05:43:53,,79,,,,,,,,
2021-03-14 05:38:53,,,0.02,,,,,,,
2021-03-14 05:38:53,26.193634,,,,,,,,,
2021-03-14 05:38:53,,79,,,,,,,,
2021-03-14 05:33:53,26.177612,,,,,,,,,
2021-03-14 05:33:53,,,0.02,,,,,,,
2021-03-14 05:33:53,,79,,,,,,,,
2021-03-14 05:28:53,26.177612,,,,,,,,,
2021-03-14 05:28:53,,79,,,,,,,,
2021-03-14 05:28:53,,,0.02,,,,,,,
2021-03-14 05:23:53,,79,,,,,,,,
2021-03-14 05:23:53,26.177612,,,,,,,,,
2021-03-14 05:23:53,,,0.03,,,,,,,
2021-03-14 05:18:53,26.177612,,,,,,,,,
2021-03-14 05:18:53,,,0.02,,,,,,,
2021-03-14 05:18:53,,79,,,,,,,,
2021-03-14 05:13:53,,,0.02,,,,,,,
2021-03-14 05:13:53,,79,,,,,,,,
2021-03-14 05:13:53,26.164261,,,,,,,,,
2021-03-14 05:08:53,26.177612,,,,,,,,,
2021-03-14 05:08:53,,,0.02,,,,,,,
2021-03-14 05:08:53,,79,,,,,,,,
2021-03-14 05:03:53,26.164261,,,,,,,,,
2021-03-14 05:03:53,,,0.02,,,,,,,
2021-03-14 05:03:53,,78,,,,,,,,
2021-03-14 04:58:53,,78,,,,,,,,
2021-03-14 04:58:52,,,0.02,,,,,,,
2021-03-14 04:58:52,26.148239,,,,,,,,,
2021-03-14 04:53:52,,,0.01,,,,,,,
2021-03-14 04:53:52,,78,,,,,,,,
2021-03-14 04:53:52,26.148239,,,,,,,,,
2021-03-14 04:53:17,,,,5.507503,,,,,,
2021-03-14 04:48:52,26.148239,,,,,,,,,
2021-03-14 04:48:52,,,0.02,,,,,,,
2021-03-14 04:48:52,,78,,,,,,,,
2021-03-14 04:43:52,,78,,,,,,,,
2021-03-14 04:43:52,,,0.02,,,,,,,
2021-03-14 04:43:52,26.164261,,,,,,,,,
2021-03-14 04:38:52,26.164261,,,,,,,,,
2021-03-14 04:38:52,,78,,,,,,,,
2021-03-14 04:38:52,,,0.02,,,,,,,
2021-03-14 04:33:52,,78,,,,,,,,
2021-03-14 04:33:52,,,0.02,,,,,,,
2021-03-14 04:33:52,26.177612,,,,,,,,,
2021-03-14 04:28:52,26.164261,,,,,,,,,
2021-03-14 04:28:52,,78,,,,,,,,
2021-03-14 04:28:52,,,0.01,,,,,,,
2021-03-14 04:23:52,,78,,,,,,,,
2021-03-14 04:23:52,26.164261,,,,,,,,,
2021-03-14 04:23:52,,,0.02,,,,,,,
2021-03-14 04:18:52,26.164261,,,,,,,,,
2021-03-14 04:18:52,,78,,,,,,,,
2021-03-14 04:18:52,,,0.02,,,,,,,
2021-03-14 04:13:52,,,0.02,,,,,,,
2021-03-14 04:13:52,,78,,,,,,,,
2021-03-14 04:13:52,26.177612,,,,,,,,,
2021-03-14 04:08:52,26.134888,,,,,,,,,
2021-03-14 04:08:52,,,0.01,,,,,,,
2021-03-14 04:08:52,,78,,,,,,,,
2021-03-14 04:03:52,26.148239,,,,,,,,,
2021-03-14 04:03:52,,78,,,,,,,,
2021-03-14 04:03:52,,,0.03,,,,,,,
2021-03-14 03:58:52,26.118866,,,,,,,,,
2021-03-14 03:58:52,,,0.02,,,,,,,
2021-03-14 03:58:52,,78,,,,,,,,
2021-03-14 03:53:52,26.148239,,,,,,,,,
2021-03-14 03:53:52,,,0.01,,,,,,,
2021-03-14 03:53:52,,78,,,,,,,,
2021-03-14 03:48:52,,,0.01,,,,,,,
2021-03-14 03:48:52,26.118866,,,,,,,,,
2021-03-14 03:48:52,,78,,,,,,,,
2021-03-14 03:43:52,26.134888,,,,,,,,,
2021-03-14 03:43:52,,78,,,,,,,,
2021-03-14 03:43:52,,,0.02,,,,,,,
2021-03-14 03:38:52,,,0.03,,,,,,,
2021-03-14 03:38:52,,78,,,,,,,,
2021-03-14 03:38:52,26.134888,,,,,,,,,
2021-03-14 03:33:52,26.118866,,,,,,,,,
2021-03-14 03:33:52,,,0.02,,,,,,,
2021-03-14 03:33:52,,78,,,,,,,,
2021-03-14 03:28:52,,,0.02,,,,,,,
2021-03-14 03:28:52,26.118866,,,,,,,,,
2021-03-14 03:28:52,,78,,,,,,,,
2021-03-14 03:23:52,,78,,,,,,,,
2021-03-14 03:23:52,26.134888,,,,,,,,,
2021-03-14 03:23:52,,,0.03,,,,,,,
2021-03-14 03:18:52,26.134888,,,,,,,,,
2021-03-14 03:18:52,,78,,,,,,,,
2021-03-14 03:18:52,,,0.02,,,,,,,
2021-03-14 03:13:52,,,0.01,,,,,,,
2021-03-14 03:13:52,,78,,,,,,,,
2021-03-14 03:13:52,26.134888,,,,,,,,,
2021-03-14 03:08:52,26.148239,,,,,,,,,
2021-03-14 03:08:52,,,0.02,,,,,,,
2021-03-14 03:08:52,,79,,,,,,,,
2021-03-14 03:03:52,26.148239,,,,,,,,,
2021-03-14 03:03:52,,79,,,,,,,,
2021-03-14 03:03:52,,,0.02,,,,,,,
2021-03-14 02:58:52,,,0.02,,,,,,,
2021-03-14 02:58:52,,79,,,,,,,,
2021-03-14 02:58:52,26.148239,,,,,,,,,
2021-03-14 02:53:52,26.164261,,,,,,,,,
2021-03-14 02:53:52,,,0.02,,,,,,,
2021-03-14 02:53:52,,79,,,,,,,,
2021-03-14 02:48:52,,79,,,,,,,,
2021-03-14 02:48:52,,,0.02,,,,,,,
2021-03-14 02:48:52,26.148239,,,,,,,,,
2021-03-14 02:43:52,,,0.02,,,,,,,
2021-03-14 02:43:52,26.148239,,,,,,,,,
2021-03-14 02:43:52,,79,,,,,,,,
2021-03-14 02:38:52,26.148239,,,,,,,,,
2021-03-14 02:38:52,,79,,,,,,,,
2021-03-14 02:38:52,,,0.03,,,,,,,
2021-03-14 02:33:52,,,0.02,,,,,,,
2021-03-14 02:33:52,,79,,,,,,,,
2021-03-14 02:33:52,26.148239,,,,,,,,,
2021-03-14 02:28:52,26.148239,,,,,,,,,
2021-03-14 02:28:52,,,0.01,,,,,,,
2021-03-14 02:28:52,,79,,,,,,,,
2021-03-14 02:23:52,26.177612,,,,,,,,,
2021-03-14 02:23:52,,,0.01,,,,,,,
2021-03-14 02:23:52,,79,,,,,,,,
2021-03-14 02:18:52,,79,,,,,,,,
2021-03-14 02:18:52,26.134888,,,,,,,,,
2021-03-14 02:18:52,,,0.02,,,,,,,
2021-03-14 02:13:52,,,0.02,,,,,,,
2021-03-14 02:13:52,,79,,,,,,,,
2021-03-14 02:13:52,26.177612,,,,,,,,,
2021-03-14 02:08:52,,,0.01,,,,,,,
2021-03-14 02:08:52,26.164261,,,,,,,,,
2021-03-14 02:08:52,,79,,,,,,,,
2021-03-14 02:03:52,26.134888,,,,,,,,,
2021-03-14 02:03:52,,78,,,,,,,,
2021-03-14 02:03:52,,,0.01,,,,,,,
2021-03-14 01:58:52,,,0.02,,,,,,,
2021-03-14 01:58:52,26.164261,,,,,,,,,
2021-03-14 01:58:52,,79,,,,,,,,
2021-03-14 01:53:52,,79,,,,,,,,
2021-03-14 01:53:52,,,0.02,,,,,,,
2021-03-14 01:53:52,26.148239,,,,,,,,,
2021-03-14 01:53:17,,,,5.516065,,,,,,
2021-03-14 01:48:52,,,0.02,,,,,,,
2021-03-14 01:48:52,,79,,,,,,,,
2021-03-14 01:48:52,26.148239,,,,,,,,,
2021-03-14 01:43:52,,79,,,,,,,,
2021-03-14 01:43:52,26.134888,,,,,,,,,
2021-03-14 01:43:52,,,0.01,,,,,,,
2021-03-14 01:38:52,,,0.02,,,,,,,
2021-03-14 01:38:52,,79,,,,,,,,
2021-03-14 01:38:52,26.134888,,,,,,,,,
2021-03-14 01:33:52,,,0.02,,,,,,,
2021-03-14 01:33:52,,79,,,,,,,,
2021-03-14 01:33:52,26.134888,,,,,,,,,
2021-03-14 01:28:52,26.118866,,,,,,,,,
2021-03-14 01:28:52,,,0.02,,,,,,,
2021-03-14 01:28:52,,79,,,,,,,,
2021-03-14 01:23:52,,,0.02,,,,,,,
2021-03-14 01:23:52,26.134888,,,,,,,,,
2021-03-14 01:23:52,,79,,,,,,,,
2021-03-14 01:18:52,26.118866,,,,,,,,,
2021-03-14 01:18:52,,,0.02,,,,,,,
2021-03-14 01:18:52,,79,,,,,,,,
2021-03-14 01:13:52,26.148239,,,,,,,,,
2021-03-14 01:13:52,,79,,,,,,,,
2021-03-14 01:13:52,,,0.03,,,,,,,
2021-03-14 01:08:52,,80,,,,,,,,
2021-03-14 01:08:52,26.177612,,,,,,,,,
2021-03-14 01:08:52,,,0.02,,,,,,,
2021-03-14 01:03:52,26.164261,,,,,,,,,
2021-03-14 01:03:52,,,0.01,,,,,,,
2021-03-14 01:03:52,,80,,,,,,,,
2021-03-14 00:58:52,,80,,,,,,,,
2021-03-14 00:58:52,26.148239,,,,,,,,,
2021-03-14 00:58:52,,,0.03,,,,,,,
2021-03-14 00:53:52,26.164261,,,,,,,,,
2021-03-14 00:53:52,,,0.02,,,,,,,
2021-03-14 00:53:52,,80,,,,,,,,
2021-03-14 00:48:52,,,0.01,,,,,,,
2021-03-14 00:48:52,,79,,,,,,,,
2021-03-14 00:48:52,26.164261,,,,,,,,,
2021-03-14 00:43:52,,79,,,,,,,,
2021-03-14 00:43:52,,,0.01,,,,,,,
2021-03-14 00:43:52,26.148239,,,,,,,,,
2021-03-14 00:38:52,26.148239,,,,,,,,,
2021-03-14 00:38:52,,79,,,,,,,,
2021-03-14 00:38:52,,,0.03,,,,,,,
2021-03-14 00:33:52,26.134888,,,,,,,,,
2021-03-14 00:33:52,,,0.02,,,,,,,
2021-03-14 00:33:52,,79,,,,,,,,
2021-03-14 00:28:52,,79,,,,,,,,
2021-03-14 00:28:52,,,0.02,,,,,,,
2021-03-14 00:28:52,26.105515,,,,,,,,,
2021-03-14 00:23:52,26.134888,,,,,,,,,
2021-03-14 00:23:52,,79,,,,,,,,
2021-03-14 00:23:52,,,0.02,,,,,,,
2021-03-14 00:18:52,26.105515,,,,,,,,,
2021-03-14 00:18:52,,79,,,,,,,,
2021-03-14 00:18:52,,,0.02,,,,,,,
2021-03-14 00:13:52,26.118866,,,,,,,,,
2021-03-14 00:13:52,,79,,,,,,,,
2021-03-14 00:13:52,,,0.02,,,,,,,
2021-03-14 00:08:52,,79,,,,,,,,
2021-03-14 00:08:52,26.092163,,,,,,,,,
2021-03-14 00:08:52,,,0.02,,,,,,,
2021-03-14 00:03:52,26.092163,,,,,,,,,
2021-03-14 00:03:52,,79,,,,,,,,
2021-03-14 00:03:52,,,0.02,,,,,,,
2021-03-13 23:58:52,,,0.02,,,,,,,
2021-03-13 23:58:52,,78,,,,,,,,
2021-03-13 23:58:52,26.105515,,,,,,,,,
2021-03-13 23:53:52,26.092163,,,,,,,,,
2021-03-13 23:53:52,,,0.02,,,,,,,
2021-03-13 23:53:52,,78,,,,,,,,
2021-03-13 23:48:52,26.076141,,,,,,,,,
2021-03-13 23:48:52,,78,,,,,,,,
2021-03-13 23:48:52,,,0.03,,,,,,,
2021-03-13 23:43:52,,,0.02,,,,,,,
2021-03-13 23:43:52,,78,,,,,,,,
2021-03-13 23:43:52,26.06279,,,,,,,,,
2021-03-13 23:38:52,26.076141,,,,,,,,,
2021-03-13 23:38:52,,,0.01,,,,,,,
2021-03-13 23:38:52,,78,,,,,,,,
2021-03-13 23:33:52,,78,,,,,,,,
2021-03-13 23:33:52,,,0.02,,,,,,,
2021-03-13 23:33:52,26.076141,,,,,,,,,
2021-03-13 23:28:52,,,0.03,,,,,,,
2021-03-13 23:28:52,26.036087,,,,,,,,,
2021-03-13 23:28:52,,78,,,,,,,,
2021-03-13 23:23:52,,78,,,,,,,,
2021-03-13 23:23:52,,,0.02,,,,,,,
2021-03-13 23:23:51,26.036087,,,,,,,,,
2021-03-13 23:18:52,,78,,,,,,,,
2021-03-13 23:18:51,,,0.02,,,,,,,
2021-03-13 23:18:51,26.049438,,,,,,,,,
2021-03-13 23:13:51,26.020065,,,,,,,,,
2021-03-13 23:13:51,,,0.03,,,,,,,
2021-03-13 23:13:51,,78,,,,,,,,
2021-03-13 23:08:51,,,0.03,,,,,,,
2021-03-13 23:08:51,26.006714,,,,,,,,,
2021-03-13 23:08:51,,78,,,,,,,,
2021-03-13 23:03:51,25.993362,,,,,,,,,
2021-03-13 23:03:51,,,0.01,,,,,,,
2021-03-13 23:03:51,,77,,,,,,,,
2021-03-13 22:58:51,25.980011,,,,,,,,,
2021-03-13 22:58:51,,77,,,,,,,,
2021-03-13 22:58:51,,,0.02,,,,,,,
2021-03-13 22:53:51,,,0.03,,,,,,,
2021-03-13 22:53:51,,77,,,,,,,,
2021-03-13 22:53:51,25.980011,,,,,,,,,
2021-03-13 22:53:17,,,,5.512854,,,,,,
2021-03-13 22:48:51,,,0.03,,,,,,,
2021-03-13 22:48:51,,77,,,,,,,,
2021-03-13 22:48:51,25.937286,,,,,,,,,
2021-03-13 22:43:51,25.937286,,,,,,,,,
2021-03-13 22:43:51,,77,,,,,,,,
2021-03-13 22:43:51,,,0.02,,,,,,,
2021-03-13 22:38:51,25.950638,,,,,,,,,
2021-03-13 22:38:51,,77,,,,,,,,
2021-03-13 22:38:51,,,0.02,,,,,,,
2021-03-13 22:33:51,25.937286,,,,,,,,,
2021-03-13 22:33:51,,,0.02,,,,,,,
2021-03-13 22:33:51,,77,,,,,,,,
2021-03-13 22:28:51,,77,,,,,,,,
2021-03-13 22:28:51,,,0.03,,,,,,,
2021-03-13 22:28:51,25.923935,,,,,,,,,
2021-03-13 22:23:51,,,0.03,,,,,,,
2021-03-13 22:23:51,25.907913,,,,,,,,,
2021-03-13 22:23:51,,76,,,,,,,,
2021-03-13 22:18:51,,76,,,,,,,,
2021-03-13 22:18:51,,,0.02,,,,,,,
2021-03-13 22:18:51,25.894562,,,,,,,,,
2021-03-13 22:13:51,,,0.02,,,,,,,
2021-03-13 22:13:51,,76,,,,,,,,
2021-03-13 22:13:51,25.894562,,,,,,,,,
2021-03-13 22:08:51,,76,,,,,,,,
2021-03-13 22:08:51,,,0.03,,,,,,,
2021-03-13 22:08:51,25.894562,,,,,,,,,
2021-03-13 22:03:51,,,0.03,,,,,,,
2021-03-13 22:03:51,,76,,,,,,,,
2021-03-13 22:03:51,25.865189,,,,,,,,,
2021-03-13 21:58:51,,75,,,,,,,,
2021-03-13 21:58:51,,,0.03,,,,,,,
2021-03-13 21:58:51,25.838486,,,,,,,,,
2021-03-13 21:53:51,,,0.02,,,,,,,
2021-03-13 21:53:51,25.838486,,,,,,,,,
2021-03-13 21:53:51,,75,,,,,,,,
2021-03-13 21:48:51,,,0.03,,,,,,,
2021-03-13 21:48:51,,75,,,,,,,,
2021-03-13 21:48:51,25.838486,,,,,,,,,
2021-03-13 21:43:51,,,0.03,,,,,,,
2021-03-13 21:43:51,25.795761,,,,,,,,,
2021-03-13 21:43:51,,75,,,,,,,,
2021-03-13 21:38:51,,75,,,,,,,,
2021-03-13 21:38:51,,,0.03,,,,,,,
2021-03-13 21:38:51,25.795761,,,,,,,,,
2021-03-13 21:33:51,,75,,,,,,,,
2021-03-13 21:33:51,,,0.02,,,,,,,
2021-03-13 21:33:51,25.769058,,,,,,,,,
2021-03-13 21:28:51,,75,,,,,,,,
2021-03-13 21:28:51,,,0.04,,,,,,,
2021-03-13 21:28:51,25.795761,,,,,,,,,
2021-03-13 21:23:51,,75,,,,,,,,
2021-03-13 21:23:51,25.769058,,,,,,,,,
2021-03-13 21:23:51,,,0.03,,,,,,,
2021-03-13 21:18:51,,,0.02,,,,,,,
2021-03-13 21:18:51,,74,,,,,,,,
2021-03-13 21:18:51,25.753036,,,,,,,,,
2021-03-13 21:13:51,,74,,,,,,,,
2021-03-13 21:13:51,,,0.03,,,,,,,
2021-03-13 21:13:51,25.726326,,,,,,,,,
2021-03-13 21:08:51,25.739677,,,,,,,,,
2021-03-13 21:08:51,,,0.03,,,,,,,
2021-03-13 21:08:51,,74,,,,,,,,
2021-03-13 21:03:51,25.739677,,,,,,,,,
2021-03-13 21:03:51,,,0.03,,,,,,,
2021-03-13 21:03:51,,74,,,,,,,,
2021-03-13 20:58:51,,74,,,,,,,,
2021-03-13 20:58:51,25.712975,,,,,,,,,
2021-03-13 20:58:51,,,0.03,,,,,,,
2021-03-13 20:53:51,25.712975,,,,,,,,,
2021-03-13 20:53:51,,74,,,,,,,,
2021-03-13 20:53:51,,,0.03,,,,,,,
2021-03-13 20:48:51,,,0.02,,,,,,,
2021-03-13 20:48:51,,74,,,,,,,,
2021-03-13 20:48:51,25.696953,,,,,,,,,
2021-03-13 20:43:51,25.654228,,,,,,,,,
2021-03-13 20:43:51,,,0.03,,,,,,,
2021-03-13 20:43:51,,74,,,,,,,,
2021-03-13 20:38:51,25.654228,,,,,,,,,
2021-03-13 20:38:51,,74,,,,,,,,
2021-03-13 20:38:51,,,0.03,,,,,,,
2021-03-13 20:33:51,,,0.03,,,,,,,
2021-03-13 20:33:51,,74,,,,,,,,
2021-03-13 20:33:51,25.640877,,,,,,,,,
2021-03-13 20:28:51,25.598152,,,,,,,,,
2021-03-13 20:28:51,,,0.02,,,,,,,
2021-03-13 20:28:51,,73,,,,,,,,
2021-03-13 20:23:51,,73,,,,,,,,
2021-03-13 20:23:51,,,0.03,,,,,,,
2021-03-13 20:23:51,25.598152,,,,,,,,,
2021-03-13 20:18:51,,,0.03,,,,,,,
2021-03-13 20:18:51,25.584801,,,,,,,,,
2021-03-13 20:18:51,,73,,,,,,,,
2021-03-13 20:13:51,,,0.03,,,,,,,
2021-03-13 20:13:51,,72,,,,,,,,
2021-03-13 20:13:51,25.571449,,,,,,,,,
2021-03-13 20:08:51,,,0.02,,,,,,,
2021-03-13 20:08:51,,71,,,,,,,,
2021-03-13 20:08:51,25.558098,,,,,,,,,
2021-03-13 20:03:51,,71,,,,,,,,
2021-03-13 20:03:51,,,0.03,,,,,,,
2021-03-13 20:03:51,25.571449,,,,,,,,,
2021-03-13 19:58:51,,,0.04,,,,,,,
2021-03-13 19:58:51,,71,,,,,,,,
2021-03-13 19:58:51,25.558098,,,,,,,,,
2021-03-13 19:53:51,,71,,,,,,,,
2021-03-13 19:53:51,,,0.03,,,,,,,
2021-03-13 19:53:51,25.558098,,,,,,,,,
2021-03-13 19:53:17,,,,5.513925,,,,,,
2021-03-13 19:48:51,,,0.02,,,,,,,
2021-03-13 19:48:51,25.542076,,,,,,,,,
2021-03-13 19:48:51,,71,,,,,,,,
2021-03-13 19:43:51,,,0.03,,,,,,,
2021-03-13 19:43:51,,71,,,,,,,,
2021-03-13 19:43:51,25.512703,,,,,,,,,
2021-03-13 19:38:51,,,0.04,,,,,,,
2021-03-13 19:38:51,25.512703,,,,,,,,,
2021-03-13 19:38:51,,71,,,,,,,,
2021-03-13 19:33:51,,71,,,,,,,,
2021-03-13 19:33:51,,,0.03,,,,,,,
2021-03-13 19:33:51,25.512703,,,,,,,,,
2021-03-13 19:28:51,,71,,,,,,,,
2021-03-13 19:28:51,,,0.04,,,,,,,
2021-03-13 19:28:51,25.499352,,,,,,,,,
2021-03-13 19:23:51,25.48333,,,,,,,,,
2021-03-13 19:23:51,,71,,,,,,,,
2021-03-13 19:23:51,,,0.1,,,,,,,
2021-03-13 19:18:51,,70,,,,,,,,
2021-03-13 19:18:51,25.456627,,,,,,,,,
2021-03-13 19:18:51,,,0.18,,,,,,,
2021-03-13 19:13:51,,,0.35,,,,,,,
2021-03-13 19:13:51,,70,,,,,,,,
2021-03-13 19:13:51,25.456627,,,,,,,,,
2021-03-13 19:08:51,,71,,,,,,,,
2021-03-13 19:08:51,,,0.44,,,,,,,
2021-03-13 19:08:51,25.456627,,,,,,,,,
2021-03-13 19:03:51,25.469978,,,,,,,,,
2021-03-13 19:03:51,,,0.57,,,,,,,
2021-03-13 19:03:51,,71,,,,,,,,
2021-03-13 18:58:51,25.456627,,,,,,,,,
2021-03-13 18:58:51,,,0.74,,,,,,,
2021-03-13 18:58:51,,71,,,,,,,,
2021-03-13 18:53:51,,71,,,,,,,,
2021-03-13 18:53:51,25.440605,,,,,,,,,
2021-03-13 18:53:51,,,0.93,,,,,,,
2021-03-13 18:48:51,,,1.17,,,,,,,
2021-03-13 18:48:51,,71,,,,,,,,
2021-03-13 18:48:51,25.440605,,,,,,,,,
2021-03-13 18:43:51,,,1.32,,,,,,,
2021-03-13 18:43:51,25.427254,,,,,,,,,
2021-03-13 18:43:51,,72,,,,,,,,
2021-03-13 18:38:51,25.400551,,,,,,,,,
2021-03-13 18:38:51,,72,,,,,,,,
2021-03-13 18:38:51,,,1.61,,,,,,,
2021-03-13 18:33:51,,,2.02,,,,,,,
2021-03-13 18:33:51,25.400551,,,,,,,,,
2021-03-13 18:33:51,,72,,,,,,,,
2021-03-13 18:28:51,,72,,,,,,,,
2021-03-13 18:28:51,,,2.29,,,,,,,
2021-03-13 18:28:51,25.384529,,,,,,,,,
2021-03-13 18:23:51,,71,,,,,,,,
2021-03-13 18:23:51,,,2.62,,,,,,,
2021-03-13 18:23:51,25.371178,,,,,,,,,
2021-03-13 18:18:51,,,2.87,,,,,,,
2021-03-13 18:18:51,,71,,,,,,,,
2021-03-13 18:18:51,25.328453,,,,,,,,,
2021-03-13 18:13:51,,71,,,,,,,,
2021-03-13 18:13:51,25.315102,,,,,,,,,
2021-03-13 18:13:51,,,2.87,,,,,,,
2021-03-13 18:08:51,,,3.12,,,,,,,
2021-03-13 18:08:51,,70,,,,,,,,
2021-03-13 18:08:51,25.30175,,,,,,,,,
2021-03-13 18:03:51,,,3.49,,,,,,,
2021-03-13 18:03:51,,70,,,,,,,,
2021-03-13 18:03:51,25.272377,,,,,,,,,
2021-03-13 17:58:51,25.285728,,,,,,,,,
2021-03-13 17:58:51,,,3.1,,,,,,,
2021-03-13 17:58:51,,70,,,,,,,,
2021-03-13 17:53:51,,70,,,,,,,,
2021-03-13 17:53:51,25.245667,,,,,,,,,
2021-03-13 17:53:51,,,3.01,,,,,,,
2021-03-13 17:48:51,,70,,,,,,,,
2021-03-13 17:48:51,,,3.53,,,,,,,
2021-03-13 17:48:51,25.245667,,,,,,,,,
2021-03-13 17:43:51,,,3.74,,,,,,,
2021-03-13 17:43:51,,70,,,,,,,,
2021-03-13 17:43:50,25.229645,,,,,,,,,
2021-03-13 17:38:50,,70,,,,,,,,
2021-03-13 17:38:50,,,3.6,,,,,,,
2021-03-13 17:38:50,25.216293,,,,,,,,,
2021-03-13 17:33:50,,70,,,,,,,,
2021-03-13 17:33:50,,,2.96,,,,,,,
2021-03-13 17:33:50,25.18959,,,,,,,,,
2021-03-13 17:28:50,25.173569,,,,,,,,,
2021-03-13 17:28:50,,70,,,,,,,,
2021-03-13 17:28:50,,,2.8,,,,,,,
2021-03-13 17:23:50,25.160217,,,,,,,,,
2021-03-13 17:23:50,,70,,,,,,,,
2021-03-13 17:23:50,,,3.25,,,,,,,
2021-03-13 17:18:50,,70,,,,,,,,
2021-03-13 17:18:50,25.117493,,,,,,,,,
2021-03-13 17:18:50,,,3.1,,,,,,,
2021-03-13 17:13:50,25.104141,,,,,,,,,
2021-03-13 17:13:50,,70,,,,,,,,
2021-03-13 17:13:50,,,3.36,,,,,,,
2021-03-13 17:08:50,,70,,,,,,,,
2021-03-13 17:08:50,25.061417,,,,,,,,,
2021-03-13 17:08:50,,,3.62,,,,,,,
2021-03-13 17:03:50,,70,,,,,,,,
2021-03-13 17:03:50,,,2.66,,,,,,,
2021-03-13 17:03:50,25.048065,,,,,,,,,
2021-03-13 16:58:50,,,3.57,,,,,,,
2021-03-13 16:58:50,,70,,,,,,,,
2021-03-13 16:58:50,25.018692,,,,,,,,,
2021-03-13 16:53:50,,70,,,,,,,,
2021-03-13 16:53:50,,,4.07,,,,,,,
2021-03-13 16:53:50,24.949265,,,,,,,,,
2021-03-13 16:53:17,,,,5.521416,,,,,,
2021-03-13 16:48:50,24.90387,,,,,,,,,
2021-03-13 16:48:50,,69,,,,,,,,
2021-03-13 16:48:50,,,6.8,,,,,,,
